0.0
1526909817930	1.1487583	-1.4819939	-0.6962817	1.0452354	-0.7374026	-11.604533	-0.78161955	-0.4648717	-2.1885853	-0.3793101	0.28760785	-0.61738235	0.032945484	0.1084339	-0.1483358
1526909817950	0.91134113	-1.4255675	-0.68350583	0.90747136	-0.8493203	-11.174085	-0.85374117	-0.62281406	-1.6164112	-0.38785675	0.28137296	-0.633564	0.029105494	0.11128189	-0.15459731
1526909817971	0.37049848	-1.2211546	-0.719704	0.78410316	-0.58787817	-10.361017	-0.7023985	-0.6278316	-0.989727	-0.39488834	0.27508783	-0.643472	0.02518753	0.114067204	-0.1609894
1526909817993	-0.2491283	-0.9294402	-0.7644193	0.5668245	-0.1923247	-9.394901	-0.3779428	-0.5244144	-0.09449196	-0.39866033	0.269854	-0.6444151	0.021227598	0.11678655	-0.16741616
1526909818014	-0.7473849	-0.6611482	-0.7740012	0.13640675	0.35472673	-8.581833	0.0014979765	-0.21476449	0.79894066	-0.39864534	0.26770404	-0.63641703	0.01723675	0.11947725	-0.17382726
1526909818037	-0.97522014	-0.45567057	-0.7452556	-0.16295972	0.67194664	-8.0174675	0.30741513	0.15317133	1.4840736	-0.39557725	0.26923275	-0.6216055	0.013273456	0.12215665	-0.18010499
1526909818057	-0.88472486	-0.31087804	-0.68350583	-0.4727852	0.8364282	-7.529626	0.4387109	0.44618052	2.001505	-0.3911854	0.2736994	-0.60156876	0.009335381	0.12487425	-0.18622749
1526909818078	-0.59301054	-0.19802506	-0.6089803	0.2598666	0.9066979	-8.620094	0.52323264	0.22106782	1.691637	-0.3859474	0.27591246	-0.58463407	0.0054455074	0.12762529	-0.19216493
1526909818099	-0.29810223	0.029810224	-0.54723054	-0.2019006	2.0355644	-5.8460965	1.1450586	0.17051727	2.5023718	-0.37448442	0.27761948	-0.55958325	0.0016392295	0.13039595	-0.19789222
1526909818120	-0.3076841	0.53232545	-0.41840777	-0.09953205	1.6799958	-4.698236	1.5640706	0.42368132	4.441515	-0.3588745	0.28184795	-0.5152556	-0.0020203462	0.13318779	-0.20325583
1526909818141	-0.6004631	0.77825975	-0.33004177	0.055748697	1.7740523	-3.1486235	1.4990103	0.29432687	5.786941	-0.34386817	0.28479442	-0.45732346	-0.005537866	0.13602407	-0.208124
1526909818161	-0.6057863	0.9028239	-0.35559338	0.124410786	1.9784759	-2.3164244	1.7046002	0.21764617	6.9564657	-0.32685572	0.2869666	-0.38789576	-0.0088848835	0.13887724	-0.21234177
1526909818182	-0.31833062	0.8485267	-0.34388223	0.29230744	2.3766751	-2.6225204	2.018516	0.15726767	7.188646	-0.3066487	0.28854096	-0.31593144	-0.012055837	0.14175789	-0.21586472
1526909818203	0.17779669	0.652631	-0.3204599	0.61611915	2.7778294	-4.1434364	2.3830242	0.007298615	6.241604	-0.28279266	0.28861403	-0.25344777	-0.015006236	0.1446468	-0.2187147
1526909818224	0.7942295	0.47483426	-0.27361527	1.2770736	3.0139337	-6.2574134	2.6683772	-0.36369792	4.3997107	-0.25607997	0.2849731	-0.209403	-0.017703518	0.14751783	-0.22103146
1526909818246	1.3148438	0.44928265	-0.16289158	0.7931081	3.0711687	-7.9983363	2.7763753	-0.33429238	2.4905872	-0.22837088	0.28163677	-0.18454616	-0.020121004	0.1503453	-0.22299732
1526909818269	1.4958345	0.6430491	-0.04790929	0.17919205	2.6709535	-8.065294	2.5866554	0.27158153	1.6554184	-0.20255524	0.28434724	-0.16802457	-0.022271393	0.15316965	-0.2247567
1526909818290	1.1274652	0.9294402	-0.0042586033	-0.9382007	1.4115329	-8.572268	1.7394376	1.1077901	1.4702206	-0.18514203	0.29543713	-0.15330644	-0.024211979	0.15607171	-0.2263651
1526909818311	0.5919459	1.1168188	-0.03832743	-1.5640492	1.0351751	-9.509686	0.8583409	2.001371	0.8468609	-0.17654932	0.3154725	-0.14482866	-0.026022395	0.15912956	-0.2278574
1526909818332	0.20867157	1.2541587	-0.11285299	-1.9452411	2.028553	-10.667113	1.1007316	2.730964	-0.13144112	-0.16556367	0.34272838	-0.14614049	-0.027729593	0.16241409	-0.22930938
1526909818353	0.019163715	1.4245028	-0.1362753	-1.4866796	2.5156488	-12.140201	1.8099406	3.0437295	-1.4160929	-0.14744467	0.37319866	-0.16031675	-0.029296331	0.1659976	-0.23084332
1526909818374	0.06387905	1.6502088	-0.10007718	-1.0544875	1.9578274	-11.422789	1.8101741	2.8011556	-1.7962332	-0.12932332	0.40124056	-0.17829855	-0.03068167	0.16987398	-0.23253824
1526909818395	0.179926	1.912113	-0.07665486	-0.65410936	2.2768989	-8.754011	1.7712388	2.3591185	-0.120290756	-0.11159174	0.4248573	-0.17950276	-0.03188755	0.17400895	-0.23432918
1526909818416	0.15224507	1.9621515	-0.014905112	-0.22558859	3.0834286	-7.491364	2.4189327	1.939029	1.808723	-0.08745004	0.4442094	-0.16145113	-0.032880798	0.17834572	-0.2360306
1526909818437	0.0031939526	1.7417687	0.1927018	-0.3857826	1.6044203	-8.113122	2.0964751	1.8689592	2.1411943	-0.06646258	0.46291924	-0.14001599	-0.033651195	0.18288629	-0.23753956
1526909818458	-0.070266955	1.4372786	0.37049848	-0.14140826	0.1319345	-9.2896805	0.59507775	1.9204152	1.278698	-0.060523514	0.4820856	-0.12725419	-0.034284875	0.18760201	-0.23887327
1526909818478	0.028745573	1.2041202	0.45779985	0.4082182	-1.1087557	-9.854045	-0.73819244	1.6277584	0.37491417	-0.067913435	0.4983808	-0.12350099	-0.034927756	0.19250965	-0.24012841
1526909818499	0.10752974	1.0348406	0.50357985	0.9989753	-1.1996592	-10.820161	-1.3484364	1.2406824	-0.4703684	-0.081412405	0.5108011	-0.12820977	-0.035675194	0.19756103	-0.24138834
1526909818519	-0.027680922	0.90601784	0.56639427	1.7065067	-0.6421995	-11.604533	-1.0572793	0.92587495	-1.451189	-0.09196438	0.5200416	-0.14269309	-0.03654037	0.20270509	-0.24274018
1526909818540	-0.36198127	0.86449647	0.7186393	2.173852	0.8084028	-10.954078	-0.0061348677	0.6165659	-1.6370077	-0.092025794	0.52621394	-0.1590809	-0.037461318	0.20794202	-0.24425068
1526909818560	-0.92518157	0.74951416	0.9720262	2.552888	2.4143796	-9.739259	1.5385944	0.33104068	-0.8295288	-0.07662319	0.52952796	-0.16738516	-0.038305476	0.21322645	-0.24588478
1526909818581	-1.6086874	0.34494686	1.2935507	2.299019	3.1745055	-10.016659	2.6167803	0.4330675	-0.41713715	-0.0505069	0.53385013	-0.17154832	-0.038939875	0.21853288	-0.2475761
1526909818602	-2.1452715	-0.28958502	1.5820712	1.3140234	2.32209	-12.723698	2.1774814	1.3651233	-1.7524471	-0.028708499	0.54751617	-0.18909177	-0.03933638	0.22394556	-0.24938126
1526909818622	-2.1963747	-0.85597926	1.6789544	0.45004794	1.287289	-15.708136	0.59620035	2.5994713	-4.3070316	-0.022758234	0.5734597	-0.2320773	-0.039593205	0.22953941	-0.25148296
1526909818644	-1.6118814	-1.1625987	1.5405498	0.4893098	0.76574886	-17.08557	-0.701591	3.0978475	-6.3290424	-0.029781746	0.60447174	-0.2954363	-0.039856188	0.23543544	-0.2541234
1526909818666	-0.719704	-1.2243484	1.2786456	1.4482158	0.7411163	-16.35859	-1.0204964	2.4119346	-6.764349	-0.039997764	0.6286172	-0.36315304	-0.040205464	0.24160756	-0.2574199
1526909818688	-0.026616272	-1.143435	1.0646509	2.8079672	0.7995729	-14.3498335	-0.5652668	0.88512367	-5.686222	-0.045639303	0.63745105	-0.4199033	-0.040632807	0.24792545	-0.26132748
1526909818710	0.2725506	-1.0348406	0.97734946	3.5472922	0.63047236	-12.168898	-0.033307612	-0.6179121	-3.84276	-0.04597274	0.6312652	-0.45837253	-0.041091364	0.2542759	-0.26572362
1526909818731	0.31513664	-0.95392716	0.9645737	3.9564207	-0.016556144	-10.3418865	0.049809575	-1.6975155	-1.9509373	-0.045474105	0.6142717	-0.47790304	-0.041549094	0.26051033	-0.27041006
1526909818752	0.25232226	-0.89962995	0.96031505	4.351167	-0.8178739	-8.878363	-0.2632138	-2.6149807	-0.34803963	-0.04810106	0.5881734	-0.4813766	-0.042016048	0.26651073	-0.27519703
1526909818773	0.15543902	-0.87088436	0.92837554	4.481174	-1.5739163	-7.845288	-0.72150946	-3.3430734	0.89701366	-0.05532397	0.55470645	-0.47239673	-0.042533733	0.2722313	-0.27997106
1526909818794	0.085172065	-0.871949	0.8570439	4.2899804	-2.0556784	-7.147006	-1.1613076	-3.6874962	1.8076324	-0.06694963	0.51779157	-0.45430082	-0.043145765	0.2775996	-0.28460956
1526909818816	0.071331605	-0.87833697	0.7644193	3.9203715	-2.311176	-6.86004	-1.4832115	-3.668505	2.3758364	-0.08175254	0.48117873	-0.43058923	-0.043887813	0.2825846	-0.2890253
1526909818837	0.086236715	-0.84107417	0.67711794	3.3979654	-2.6045487	-6.534813	-1.7943873	-3.437051	2.7743435	-0.09971585	0.446771	-0.40281573	-0.04479614	0.2872294	-0.29319686
1526909818858	0.07878416	-0.74844956	0.57917005	2.876684	-2.7355583	-6.113931	-2.0769372	-3.115018	3.2388506	-0.120507725	0.41558707	-0.37039214	-0.04589845	0.29154584	-0.29706708
1526909818879	0.031939525	-0.6430491	0.45354125	2.5327504	-2.697012	-6.027841	-2.1991985	-2.8010507	3.5587006	-0.14245641	0.3876317	-0.3348752	-0.047210682	0.295554	-0.30058646
1526909818900	0.019163715	-0.5280668	0.31300735	2.30848	-2.4508796	-6.28611	-2.1370533	-2.5196977	3.5101671	-0.1638501	0.36240745	-0.2997355	-0.048743874	0.29930827	-0.30376294
1526909818920	0.06600835	-0.36091664	0.17140879	2.1975472	-1.8720533	-6.6400337	-1.8084123	-2.2247944	3.2133827	-0.18189862	0.34020332	-0.2676649	-0.050469212	0.3028144	-0.30659437
1526909818941	0.14905111	-0.1320167	0.043650683	2.2487369	-1.1411601	-7.041785	-1.2162997	-1.9558346	2.8149729	-0.1940748	0.3206238	-0.23948468	-0.052351117	0.3061221	-0.30913287
1526909818962	0.21931808	0.15543902	-0.035133477	2.4372795	-0.42806733	-7.2139645	-0.50785834	-1.7934558	2.4838367	-0.19915888	0.3026698	-0.21461941	-0.054319415	0.30924195	-0.31140587
1526909818983	0.2597748	0.46418777	-0.053232543	2.4314065	0.10677585	-6.8983026	0.1218081	-1.6499307	2.5134592	-0.1979432	0.28620297	-0.1895343	-0.056301016	0.31218052	-0.31342265
1526909819004	0.2597748	0.46418777	-0.053232543	2.3985562	0.80423963	-6.439158	0.7286587	-1.4278277	2.8698921	-0.19064872	0.27190924	-0.1608043	-0.05824608	0.3149741	-0.31517625
1526909819026	0.22464132	0.70905745	-0.027680922	2.383642	1.5831476	-6.764385	1.4217376	-1.1220001	2.9061852	-0.17641594	0.26067707	-0.13171096	-0.060083393	0.31763992	-0.3166404
1526909819048	0.045779984	0.8144579	0.036198128	2.2134204	1.9441534	-8.667922	1.8347042	-0.6602825	1.7869682	-0.15810502	0.25408724	-0.11387646	-0.061752703	0.32020867	-0.31786594
1526909819068	-0.16289158	0.8027467	0.17673203	1.5957688	1.1215391	-11.145388	1.2915044	-0.037148416	-0.3254423	-0.14513656	0.25371423	-0.117144346	-0.06327518	0.32275817	-0.3190258
1526909819089	-0.179926	0.8123286	0.381145	0.51770765	-0.8060514	-13.737641	-0.5301961	0.69492704	-2.659587	-0.15042809	0.26064983	-0.14368786	-0.0647501	0.32532492	-0.3203274
1526909819110	-0.056426495	0.9411513	0.52700216	-0.4688482	-2.9696856	-15.966404	-3.0483932	1.387217	-4.795903	-0.180852	0.27449468	-0.19155246	-0.06640324	0.3279954	-0.3220003
1526909819131	0.11498229	1.2179606	0.4897394	-0.7015606	-5.237587	-16.349024	-5.491523	1.5155258	-5.8840923	-0.23582672	0.28966635	-0.25045714	-0.06848889	0.33081925	-0.32421273
1526909819151	0.3939208	1.6299804	0.27893853	-0.25637445	-7.1046634	-14.789846	-7.3725433	0.80482215	-5.233837	-0.309632	0.2977233	-0.3028522	-0.07121914	0.33375937	-0.32698226
1526909819172	0.6057863	2.0622287	-0.06174975	0.91009223	-7.4145	-12.226292	-7.9518795	-0.40630686	-3.3250675	-0.38899425	0.2936682	-0.33603743	-0.07470539	0.3367105	-0.33017042
1526909819193	0.5174203	2.3070984	-0.47589892	2.27073	-5.911748	-10.734072	-6.817074	-1.4421597	-1.623951	-0.45723882	0.27923098	-0.35229453	-0.078941144	0.33957812	-0.3336158
1526909819213	0.1298874	2.2389607	-0.84107417	3.2936382	-3.432642	-10.026224	-4.527505	-1.7996743	-0.87111473	-0.5024247	0.26126966	-0.36098853	-0.08373001	0.3422753	-0.3371752
1526909819234	-0.26190412	1.9323412	-1.0412285	3.959439	-1.6440642	-10.255796	-2.3454862	-1.675142	-0.89459515	-0.525905	0.24450009	-0.36994419	-0.08887723	0.34480688	-0.3408338
1526909819255	-0.4897394	1.463895	-1.0497457	3.9999764	-1.3269382	-11.470616	-1.4671313	-1.2953285	-1.704256	-0.5405922	0.23153277	-0.3870052	-0.0942155	0.34718964	-0.34462267
1526909819277	-0.48228684	0.9028239	-0.9496685	3.3318577	-1.7296343	-11.996718	-1.8394767	-0.6801307	-2.4348803	-0.55900687	0.2247241	-0.41138038	-0.09971945	0.3494734	-0.34861892
1526909819297	-0.21080087	0.38646826	-0.90814716	2.939178	-1.8914278	-11.987153	-2.3897965	-0.15079188	-2.5012598	-0.5828578	0.22321916	-0.43634373	-0.105417535	0.35170868	-0.3528492
1526909819318	0.16076228	-0.11072369	-1.0039657	2.8680894	-1.3691547	-12.235857	-2.338361	0.16792274	-2.5467262	-0.60626674	0.2249002	-0.46183857	-0.111369595	0.3539517	-0.35734496
1526909819339	0.48654544	-0.58768725	-1.1391764	2.8329678	-0.7144759	-12.647173	-1.8155282	0.45285106	-2.875019	-0.62438625	0.2294198	-0.49053216	-0.11751074	0.3562188	-0.36209744
1526909819359	0.6143035	-0.942216	-1.1987969	2.5160577	-0.27084643	-13.355021	-1.3409951	0.8448992	-3.3944082	-0.6378107	0.23787794	-0.524513	-0.12382857	0.35855782	-0.36717817
1526909819380	0.57597613	-1.1274652	-1.1636634	2.0766175	-0.15975581	-13.938517	-1.1585006	1.3236899	-3.9355812	-0.6494083	0.25112918	-0.56391144	-0.13027163	0.3610055	-0.3726262
1526909819401	0.46631706	-1.1242713	-1.0721034	1.6780326	-0.5677335	-13.680248	-1.3360832	1.5862443	-3.9935188	-0.66278356	0.2670088	-0.6038899	-0.1368397	0.363599	-0.37847152
1526909819421	0.2949083	-0.9592504	-0.98906064	1.4533919	-0.98088956	-12.618477	-1.6753137	1.4957659	-3.2800465	-0.67950374	0.28193703	-0.63662577	-0.14353792	0.36633834	-0.38466188
1526909819442	0.105400436	-0.7303505	-0.9698969	1.3770232	-1.0874832	-11.202781	-1.8102181	1.1918082	-2.0483932	-0.6976255	0.29386804	-0.6571319	-0.15043104	0.3692205	-0.3911377
1526909819463	-0.05003859	-0.53551936	-0.9933192	1.3315946	-0.8122304	-9.595777	-1.5972756	0.85899734	-0.5789032	-0.71356684	0.3024411	-0.66290957	-0.1574731	0.37219617	-0.3977249
1526909819484	-0.14692181	-0.41627848	-1.0369699	1.4198513	-0.20381849	-7.9983363	-1.0295184	0.5316743	0.95066833	-0.7238732	0.3077636	-0.6533926	-0.16466808	0.3752505	-0.40431353
1526909819506	-0.1948311	-0.38859755	-1.0710387	1.4557941	0.6981207	-6.697427	-0.16758165	0.27348208	2.308558	-0.72555083	0.3105014	-0.63028204	-0.17192306	0.37834516	-0.41073886
1526909819527	-0.19802506	-0.44289476	-1.051875	1.2854676	1.6076157	-5.760007	0.7904208	0.23561609	3.3641768	-0.71766216	0.31285292	-0.5967065	-0.17912492	0.3814558	-0.4168617
1526909819549	-0.1213702	-0.55361843	-0.9677676	0.96423995	1.9904442	-5.3869524	1.4294244	0.40876454	4.017378	-0.70335245	0.316945	-0.5564892	-0.1862377	0.3846082	-0.42263395
1526909819569	0.035133477	-0.68031186	-0.829363	0.49512032	1.96209	-5.34869	1.5564729	0.72752506	4.288046	-0.68777084	0.3242281	-0.5135623	-0.19320084	0.38781756	-0.42799
1526909819590	0.23528783	-0.75803137	-0.68882906	0.05329325	1.7236171	-5.4347796	1.3641735	1.0969741	4.3630977	-0.67415595	0.33517626	-0.47001725	-0.19999707	0.3911081	-0.4328982
1526909819611	0.46205845	-0.7505788	-0.5802347	-0.22569612	1.3517563	-5.54	1.0273464	1.365583	4.355371	-0.66387135	0.34884688	-0.42641637	-0.20669445	0.3945319	-0.43738523
1526909819632	0.6813765	-0.64517844	-0.50357985	-0.46348616	1.2286643	-5.415649	0.7856471	1.5346148	4.4248266	-0.65603036	0.3641628	-0.38225523	-0.21328098	0.39808995	-0.4414206
1526909819652	0.8400095	-0.43650684	-0.44395941	-0.44372958	1.0574538	-5.3869524	0.6789627	1.5753098	4.526096	-0.6492334	0.37993297	-0.33694524	-0.21981436	0.40181446	-0.44502053
1526909819673	0.88791883	-0.1362753	-0.38008034	-0.20709538	0.78384584	-4.927808	0.54159766	1.3614844	4.752981	-0.6438116	0.39356256	-0.28936392	-0.22628659	0.40568614	-0.44815546
1526909819694	0.8485267	0.2555162	-0.30129617	-0.18406697	0.46532434	-3.971257	0.34915465	1.0716624	5.439371	-0.64031625	0.4042908	-0.2349113	-0.23271419	0.40967974	-0.45077968
1526909819716	0.66540676	0.66327745	-0.20547761	-0.19534546	0.2817413	-2.70861	0.18567458	0.8480983	6.541488	-0.63846314	0.41275507	-0.1696252	-0.2390955	0.41375694	-0.45279837
1526909819740	0.28958502	0.9794788	-0.120305546	-0.17438018	0.51482916	-1.8572798	0.2713489	0.67040205	7.584623	-0.6357467	0.41946635	-0.0936968	-0.24547344	0.41792256	-0.4541164
1526909819761	-0.22570598	1.1562108	-0.04045673	-0.17812027	1.1610214	-2.0772865	0.7203922	0.6814325	7.890629	-0.62855697	0.42626727	-0.014945857	-0.2517825	0.4221429	-0.45465854
1526909819782	-0.7814537	1.1998615	0.069202304	-0.36229098	2.0803044	-2.8520927	1.4443866	1.0059688	7.410722	-0.6140975	0.43633786	0.059241638	-0.25800252	0.4264606	-0.4544368
1526909819804	-1.231801	1.1508876	0.20547761	-0.6304573	2.8728776	-4.172133	2.1656053	1.6062429	6.4114614	-0.59241796	0.4524177	0.12342571	-0.26404163	0.4309092	-0.45352247
1526909819828	-1.3861754	1.0007718	0.34281757	-1.3442256	3.4407454	-6.553944	2.5744076	2.6491861	4.693347	-0.56672454	0.4788574	0.17026678	-0.26982594	0.43555638	-0.4520569
1526909819849	-1.0955257	0.7974235	0.43437755	-1.66274	3.8914235	-9.48099	2.6910973	3.9105244	2.216689	-0.53978443	0.518005	0.19245768	-0.27536446	0.4405461	-0.45024133
1526909819870	-0.50357985	0.68776447	0.4247957	-1.3056902	4.439165	-12.063677	2.8369725	4.7106133	-0.4715519	-0.51138395	0.5651622	0.18773705	-0.280626	0.4459678	-0.4483383
1526909819891	0.14585717	0.77187186	0.3289771	0.0042447746	4.672211	-12.981966	3.1244864	4.5014963	-2.3738241	-0.4802006	0.6100885	0.16404554	-0.28557417	0.45183247	-0.44658285
1526909819912	0.68031186	1.051875	0.2448697	1.5030663	4.728807	-11.317568	3.5299623	3.2069635	-2.355856	-0.44486272	0.6421929	0.14046146	-0.2902045	0.45810068	-0.44505867
1526909819933	0.80807	1.3638177	0.26190412	2.8105216	4.4559646	-8.954887	3.8774786	1.462146	-0.7612896	-0.4061643	0.65678555	0.13286355	-0.29445127	0.46458277	-0.44369474
1526909819953	0.38008034	1.4426019	0.37901568	4.188433	3.8492496	-8.476612	3.8089643	-0.11892742	0.251791	-0.36803338	0.655595	0.13538419	-0.29832646	0.47115177	-0.44235206
1526909819974	-0.34175292	1.2573526	0.54084265	5.741259	2.5882266	-9.280115	3.0802655	-1.4531463	-0.3206749	-0.33719736	0.6410478	0.13217397	-0.30185643	0.477642	-0.44101283
1526909820008	-0.9326341	0.93902206	0.67073005	6.419902	1.8445567	-9.48099	2.1609154	-2.3888946	-1.1384239	-0.3155648	0.61713296	0.1207774	-0.30512378	0.4839397	-0.4397467
1526909820032	-1.0965904	0.45673522	0.7079928	6.703054	1.6904225	-9.815783	1.693192	-2.7478878	-1.5573168	-0.29866624	0.5897082	0.10523489	-0.3081889	0.48996204	-0.43861887
1526909820054	-0.9070825	-0.21399482	0.6813765	6.454085	1.7343539	-10.494934	1.5229518	-2.5948896	-2.0507812	-0.28342023	0.5637312	0.08470486	-0.31110248	0.4957355	-0.43766814
1526909820075	-0.57597613	-0.9794788	0.6217561	5.7812624	2.4822714	-11.26974	1.7192428	-1.9234698	-2.6038513	-0.26626167	0.5445344	0.058717616	-0.3138455	0.50126594	-0.43695244
1526909820097	-0.25871015	-1.7673204	0.5514891	5.000388	3.6063495	-12.905441	2.3742034	-0.85305357	-3.5559807	-0.24249391	0.5359946	0.023119286	-0.316392	0.50667447	-0.4365428
1526909820118	-0.11285299	-2.5168345	0.5451012	3.8483331	4.190519	-15.794225	2.808793	0.5873202	-5.463293	-0.21437556	0.5418742	-0.03157283	-0.31867883	0.51206964	-0.43658513
1526909820139	-0.11391764	-3.0821643	0.5866226	2.2227511	4.3636084	-18.99867	2.6319299	2.339519	-8.045542	-0.18810807	0.5652233	-0.11186984	-0.3206873	0.5175942	-0.43730092
1526909820159	-0.0010646508	-3.3185167	0.61004496	1.0955095	4.4394703	-20.816118	2.306097	3.7029908	-10.199038	-0.16502212	0.6022933	-0.2139707	-0.32245487	0.5234381	-0.43893188
1526909820180	0.3896622	-3.207793	0.63346726	0.80844724	3.8872402	-20.825684	2.0092251	3.9113545	-11.001223	-0.1449081	0.6414492	-0.3241021	-0.3240062	0.52966356	-0.44162515
1526909820201	0.91666436	-2.8543289	0.66860074	1.1120925	3.0497024	-19.017801	1.6917555	3.0534863	-10.143816	-0.12802385	0.67192394	-0.42534056	-0.32536817	0.5362175	-0.44536498
1526909820221	1.305262	-2.4082403	0.72289795	1.506507	2.0177164	-16.195976	1.380419	1.7473803	-7.9002895	-0.114204705	0.68941665	-0.50442904	-0.3265806	0.5430316	-0.45001885
1526909820242	1.4489897	-1.9823799	0.81339324	1.8222474	1.1278121	-13.508069	1.033782	0.54222697	-5.1867943	-0.103855684	0.6948448	-0.55635315	-0.3276721	0.5499604	-0.45532852
1526909820263	1.4213089	-1.6076227	0.92198765	2.1392074	0.46319038	-11.413223	0.74751145	-0.40381646	-2.8187609	-0.096395284	0.69081455	-0.5844853	-0.32867137	0.55687505	-0.46102148
1526909820284	1.2658699	-1.2264777	1.051875	2.3924584	0.07233147	-9.748824	0.585566	-1.1120856	-0.9563942	-0.09053328	0.67968166	-0.5940596	-0.329607	0.56373495	-0.46692058
1526909820304	0.96031505	-0.80061746	1.2041202	2.6720545	-0.50044715	-8.275736	0.37989798	-1.7010546	0.59327126	-0.086741775	0.6627046	-0.5881386	-0.33049163	0.5704337	-0.47281992
1526909820325	0.5078384	-0.33004177	1.3478479	2.6337216	-1.378651	-6.94613	-0.16718966	-2.166643	1.9735351	-0.08841548	0.6410147	-0.56838185	-0.33136836	0.5769593	-0.4786088
1526909820346	-0.046844635	0.15224507	1.436214	2.5073795	-2.2194457	-5.740876	-0.95288134	-2.4527931	3.2226896	-0.097954616	0.6164602	-0.53612006	-0.33230123	0.5832535	-0.48413727
1526909820367	-0.606851	0.61110955	1.4489897	2.331291	-3.0704844	-4.6695395	-1.7814721	-2.6669872	4.34768	-0.115734264	0.58984286	-0.49272886	-0.33336756	0.58927315	-0.48927137
1526909820388	-1.0848792	1.0380346	1.3978865	1.9739696	-3.6640093	-3.5121126	-2.5443554	-2.7498717	5.4739075	-0.14120539	0.56231433	-0.4379305	-0.33465365	0.5950402	-0.4939297
1526909820408	-1.4915758	1.390434	1.2860982	1.5670472	-4.048656	-2.4599068	-3.1218765	-2.6708834	6.6278086	-0.17245796	0.5355766	-0.3715806	-0.33622366	0.60053563	-0.49798167
1526909820429	-1.8631389	1.6406269	1.1200126	1.4254841	-4.18686	-1.6085765	-3.4369745	-2.6223207	7.644205	-0.20676005	0.509405	-0.29528904	-0.33811602	0.60575026	-0.50130945
1526909820449	-2.159112	1.7705144	0.917729	1.3210447	-4.0588574	-0.8242049	-3.4403865	-2.6258821	8.52586	-0.24120119	0.48311776	-0.20993808	-0.34035826	0.61071825	-0.5038383
1526909820470	-2.2453487	1.7172818	0.69415236	1.0400825	-3.179991	-0.2694055	-2.981107	-2.3662786	9.252517	-0.27104455	0.45942932	-0.11731268	-0.34292227	0.6154361	-0.50547636
1526909820491	-2.0324185	1.4585717	0.4897394	0.7319517	-1.9080429	-0.96768755	-2.1075249	-1.6965022	9.211496	-0.29207832	0.4424977	-0.025379062	-0.34573233	0.6199368	-0.5061884
1526909820511	-1.549067	1.0944611	0.38220966	0.7447785	-1.3276048	-2.785134	-1.504082	-1.0447019	7.962578	-0.30713543	0.43203935	0.05433297	-0.34873164	0.62431425	-0.5060435
1526909820532	-0.9326341	0.804876	0.32152456	0.7718017	-1.0920172	-4.994766	-1.4746356	-0.62350786	5.9704275	-0.32185274	0.42581654	0.113919705	-0.3518704	0.62859505	-0.5052039
1526909820553	-0.3119427	0.6611482	0.24167573	0.52602947	-0.9210559	-6.831344	-1.7054611	-0.14174426	4.008694	-0.33892584	0.42439756	0.15405008	-0.35517785	0.6328507	-0.5038626
1526909820573	0.25445154	0.59407514	0.14159857	0.1441766	-0.9318075	-8.82097	-2.0968986	0.49076045	2.2062464	-0.35991755	0.42931047	0.17613645	-0.35867584	0.6371239	-0.5022099
1526909820594	0.75270814	0.5717175	0.018099064	0.024744868	-1.2211293	-11.26974	-2.690417	1.0621182	0.11355591	-0.38676876	0.43991074	0.17726977	-0.36240193	0.64146143	-0.5004464
1526909820616	1.1349177	0.64624304	-0.16395622	-0.0025692135	-1.5938596	-13.297628	-3.3313806	1.4618539	-2.023202	-0.42011866	0.4545451	0.15701583	-0.36644074	0.6459386	-0.49877313
1526909820638	1.3286842	0.85065603	-0.40882593	0.23062289	-1.8859301	-14.493317	-3.755447	1.6709291	-3.5945816	-0.4577138	0.4712725	0.121031076	-0.37083465	0.65057266	-0.4973814
1526909820659	1.3702056	1.1019136	-0.63666123	0.7595342	-2.1081018	-15.086377	-3.8757148	1.6043997	-4.5388203	-0.49651295	0.48733386	0.07559371	-0.37561095	0.6553709	-0.4963972
1526909820681	1.3169731	1.2892922	-0.81871647	1.4940548	-1.985682	-15.335081	-3.6536455	1.3524696	-5.0955763	-0.53297746	0.50083196	0.02473827	-0.38074827	0.660302	-0.49589652
1526909820702	1.1508876	1.3744643	-0.96563834	2.3188317	-1.8045377	-15.287253	-3.1785882	0.99693406	-5.3926315	-0.56479776	0.5108121	-0.029246472	-0.3862431	0.6653657	-0.49591908
1526909820723	0.8921774	1.3180377	-1.0561336	2.9423344	-1.2900273	-15.21073	-2.559518	0.7114433	-5.5300655	-0.59042066	0.51793426	-0.084607035	-0.39202544	0.670515	-0.49648896
1526909820743	0.5866226	1.1232066	-1.0657154	3.61771	-0.30151737	-15.50726	-1.6521258	0.62987876	-5.832735	-0.6069094	0.52422065	-0.14281955	-0.3980003	0.6757155	-0.49762386
1526909820764	0.34707618	0.85278535	-0.97734946	4.106514	0.22805336	-16.16728	-0.83596265	0.6469338	-6.473898	-0.61527807	0.530697	-0.20762867	-0.40411785	0.6809958	-0.499378
1526909820785	0.24806364	0.5834287	-0.829363	3.8891704	0.5112331	-16.61686	-0.5052036	0.9190799	-7.049816	-0.62032014	0.53986967	-0.27798802	-0.41028368	0.6863381	-0.5018013
