0.0
1526709172542	-0.179926	-0.057491146	-0.28745574	-2.7931411	1.7258158	-10.3131895	-0.05904299	-1.2875459	-0.7771692	-0.21620034	0.24322915	-0.13159944	-0.11205347	0.16944373	-0.114858575
1526709172565	-0.17779669	-0.04152138	-0.27893853	-2.7846189	1.2777408	-10.427976	0.014036477	-0.98937976	-1.0040998	-0.21605982	0.23332463	-0.14165132	-0.11421711	0.17182907	-0.11622631
1526709172588	-0.14266321	-0.008517207	-0.27787387	-2.7502847	1.2037494	-10.026224	0.21301171	-0.82704544	-0.83901787	-0.21392739	0.22504522	-0.15005058	-0.116369374	0.1741234	-0.1176864
1526709172612	-0.14798647	0.006387905	-0.28106782	-2.4074535	1.5304897	-9.46186	0.025860786	-0.85206366	-0.3420267	-0.21366929	0.21654136	-0.15346411	-0.118503146	0.17632699	-0.11920098
1526709172633	-0.15650368	-0.022357667	-0.25019294	-2.2702682	1.1983126	-9.27055	-0.0983147	-0.73620176	0.072730064	-0.21465349	0.20917137	-0.15273602	-0.12064708	0.17845786	-0.12073364
1526709172658	-0.15224507	-0.054297194	-0.21399482	-2.2141259	0.6739201	-9.414032	0.17975505	-0.39121014	0.15073109	-0.212854	0.20525503	-0.15122707	-0.12278693	0.18053223	-0.1222551
1526709172681	-0.16289158	-0.056426495	-0.21293017	-2.3861935	1.302726	-9.327943	0.17608333	-0.44907498	0.10622692	-0.21109663	0.20077312	-0.1501669	-0.12490251	0.18255837	-0.123759106
1526709172706	-0.16608553	-0.042586032	-0.20547761	-2.4474833	1.5202974	-9.586211	-0.083160296	-0.76845753	-0.038189888	-0.21192913	0.19308022	-0.1505492	-0.12701993	0.18452977	-0.12526432
1526709172732	-0.18950784	-0.009581857	-0.15650368	-2.4626245	1.3123497	-9.308811	-0.05637081	-0.7907524	-0.037474632	-0.21249345	0.18516412	-0.15092435	-0.12914434	0.18642303	-0.12677331
1526709172754	-0.23741713	0.020228365	-0.11072369	-2.48652	1.2952217	-8.954887	0.07111104	-0.79026765	0.27646923	-0.21178374	0.177277	-0.1481651	-0.13126156	0.18823168	-0.12826581
1526709172775	-0.25658086	0.01277581	-0.072396256	-2.4802027	1.4082247	-9.184459	0.05794096	-0.8262689	0.33003712	-0.2112037	0.16900536	-0.14486116	-0.13337879	0.18996496	-0.12973253
1526709172796	-0.26190412	0.0010646508	-0.023422318	-2.557649	1.2745786	-9.251417	0.09891656	-0.80168813	0.17843342	-0.21021345	0.16097979	-0.1430749	-0.13548815	0.19161668	-0.13117377
1526709172818	-0.28426176	0.01277581	0.021293016	-2.797836	1.1886373	-9.299246	0.30077434	-0.82834727	0.10176468	-0.20721163	0.15271263	-0.14205925	-0.13757117	0.19318205	-0.13259664
1526709172838	-0.3119427	0.005323254	0.0606851	-2.8165941	1.0554564	-9.280115	0.48943472	-0.84026194	0.07348251	-0.20231198	0.14430091	-0.14132363	-0.139621	0.19466873	-0.1340151
1526709172859	-0.35239944	-0.028745573	0.07452556	-2.831293	0.83436984	-9.6723	0.6579907	-0.6835668	-0.09333801	-0.19574502	0.1374787	-0.14225517	-0.14160737	0.19607484	-0.1354302
1526709172880	-0.35559338	-0.086236715	0.059620447	-3.2599404	0.8030694	-10.179272	0.90372515	-0.65107834	-0.5609369	-0.18669797	0.13096085	-0.14787062	-0.14352167	0.1974185	-0.13688241
1526709172901	-0.33536503	-0.14053391	0.026616272	-3.6221638	1.0191418	-10.714941	1.0798755	-0.86176133	-1.1561956	-0.17588753	0.1223339	-0.15944509	-0.14533655	0.19868635	-0.13842066
1526709172922	-0.38433895	-0.16502088	0.0010646508	-3.7884095	1.3892968	-10.925382	1.0214298	-1.1202561	-1.6061268	-0.16569334	0.111153394	-0.17547473	-0.1470411	0.19985148	-0.14009196
1526709172942	-0.46525243	-0.14692181	-0.0031939526	-3.8625803	1.7141244	-10.714941	0.8476546	-1.3797458	-1.6735058	-0.15720761	0.097340986	-0.19222791	-0.14865735	0.20089509	-0.14193246
1526709172963	-0.5003859	-0.1298874	-0.008517207	-3.93914	1.837992	-10.695809	0.7520159	-1.5535679	-1.6076975	-0.1496793	0.08178848	-0.2083223	-0.15019345	0.2017917	-0.14393738
1526709172984	-0.4897394	-0.12456415	-0.042586032	-3.9179776	1.6959109	-10.5618925	0.80975467	-1.5420347	-1.5413218	-0.1415977	0.066398494	-0.22370517	-0.15164697	0.20253117	-0.14609326
1526709173007	-0.48122218	-0.11604694	-0.1234995	-3.3716578	2.1911738	-10.523631	0.5264089	-1.4094305	-1.428916	-0.1363279	0.05228892	-0.23800981	-0.1530381	0.20312525	-0.14840434
1526709173030	-0.45567057	-0.09901253	-0.20654227	-2.5742092	2.3824072	-10.370583	-0.13100529	-1.0864621	-1.2517767	-0.13763937	0.04141253	-0.25054115	-0.15440942	0.20359427	-0.15084974
1526709173052	-0.47802824	-0.06174975	-0.25658086	-2.4977033	1.9289472	-9.720128	-0.26681885	-0.7365055	-0.7589922	-0.14030232	0.034061972	-0.25811613	-0.1557964	0.2039709	-0.15338802
1526709173074	-0.5312608	-0.02555162	-0.33536503	-2.3428128	2.514338	-8.859232	-0.3568261	-0.8390317	-0.017986298	-0.14387444	0.025662566	-0.2582962	-0.15721881	0.20426984	-0.15597288
1526709173098	-0.4982566	-0.028745573	-0.40989056	-2.1238878	3.146142	-8.218343	-0.9259431	-1.2103447	0.6507597	-0.1531439	0.013546006	-0.25178155	-0.15870552	0.20446609	-0.15852603

0.0
1526709176640	0.7803891	-0.5142264	0.59301054	-8.227344	0.64957017	-3.349499	5.254345	-0.23207498	2.7878852	0.05244	-0.0023161806	0.027823962	2.6168377E-4	-1.1558102E-5	1.388459E-4
1526709176661	0.58555794	-0.55787706	0.43011895	-8.805188	0.7532597	-3.5408094	5.932337	-0.3012684	2.750947	0.11182764	-0.0053321286	0.055363238	0.0010839119	-4.9841077E-5	5.552325E-4
1526709176682	0.31087804	-0.6473077	0.26083946	-9.035716	0.74927956	-4.2773533	6.057719	-0.17716998	2.1341667	0.17247045	-0.0071057477	0.07672802	0.0025069423	-1.1209783E-4	0.0012164043
1526709176702	0.21505947	-0.71544534	0.15437438	-9.0934725	0.7644434	-4.994766	5.84848	0.12087095	1.4280148	0.2308401	-0.005899418	0.09098005	0.004519525	-1.7699563E-4	0.0020532936
1526709176723	0.3939208	-0.7303505	0.07771951	-8.922115	1.1411722	-5.7504416	5.390311	0.26029277	0.75197506	0.2848016	-0.0032936705	0.09850795	0.0071005267	-2.2301087E-4	0.00300176
1526709176746	0.6260147	-0.6696654	0.0010646508	-8.303813	1.5107585	-6.066103	4.66163	0.17168868	0.3568573	0.33132613	-0.001580164	0.1020695	0.0101751	-2.4733206E-4	0.0040026726
1526709176770	0.7857123	-0.54403657	-0.02555162	-7.670705	1.8919328	-5.9991446	3.905937	-0.08020353	0.42384624	0.37042782	-0.0023830682	0.10631255	0.013687671	-2.671697E-4	0.0050457115
1526709176792	0.8836602	-0.41947243	0.028745573	-7.1473765	2.37995	-5.54	3.3548145	-0.55457664	0.7848463	0.4040123	-0.007934842	0.114169516	0.017564066	-3.1881515E-4	0.006149316
1526709176815	0.95818573	-0.34601152	0.14692181	-6.961262	2.895856	-5.205208	3.05556	-1.1675285	1.1410332	0.43450773	-0.01958714	0.12555738	0.021748412	-4.561541E-4	0.0073455907
1526709176838	0.94328064	-0.31407198	0.28213248	-6.796575	3.3251488	-5.042594	2.8730664	-1.7119508	1.3054571	0.46326953	-0.036725193	0.1386261	0.026242163	-7.380208E-4	0.008667939
1526709176859	0.87407833	-0.29064968	0.40989056	-6.914878	3.333377	-5.2817316	2.7736535	-1.9239783	1.2302227	0.49103612	-0.05598582	0.15094166	0.03101886	-0.0012020781	0.010117346
1526709176880	0.83575094	-0.26509807	0.53019613	-7.3793626	3.0554266	-5.62609	2.9278483	-1.7368767	0.8809414	0.52025694	-0.07332039	0.15973373	0.03606537	-0.0018473363	0.011667665
1526709176901	0.80700535	-0.21399482	0.6302733	-7.929315	2.3015645	-5.9513173	3.3402987	-1.1866038	0.4824543	0.5536961	-0.08519928	0.1645635	0.041440953	-0.0026407933	0.013290908
1526709176922	0.7729365	-0.14479251	0.67924726	-8.691287	1.4043812	-6.3721995	3.9305391	-0.33279723	0.052532196	0.59304404	-0.08853086	0.1650894	0.047180865	-0.003510385	0.0149409585
1526709176943	0.75270814	-0.0628144	0.6473077	-9.477112	0.4519882	-6.439158	4.6945724	0.57447785	-0.3075428	0.63989735	-0.08279739	0.16202003	0.053333435	-0.00436534	0.016573286
1526709176964	0.759096	0.02448697	0.57065284	-9.742714	-0.41938332	-5.6069593	5.5209684	1.2931147	-0.027841568	0.6951668	-0.06985224	0.16174132	0.060015988	-0.005129415	0.018193847
1526709176986	0.80168205	0.053232543	0.48867473	-9.523457	-0.8922974	-5.033028	6.0039573	1.7174644	0.7094135	0.75527143	-0.05265899	0.16884314	0.06727604	-0.0057426346	0.019848559
1526709177007	0.8634318	-0.026616272	0.402438	-9.141827	-0.677724	-5.8460965	5.709835	1.888115	0.78680515	0.81225735	-0.03381501	0.1766957	0.075098254	-0.0061741536	0.021572853
1526709177028	0.93050486	-0.11498229	0.32152456	-8.815247	0.13786966	-6.4295926	4.9701185	1.6038043	0.2510376	0.8620124	-0.017759593	0.1792088	0.083478674	-0.006432306	0.023354303
1526709177049	1.0625216	-0.11498229	0.26190412	-8.700526	1.5912205	-7.0322194	4.283819	0.66077095	-0.40050507	0.904897	-0.011144726	0.1751994	0.09232279	-0.006576984	0.025128264
1526709177070	1.0593276	-0.0606851	0.26296875	-8.846734	2.3522255	-7.147006	3.930131	-0.35354155	-0.9547348	0.9441209	-0.014673181	0.16567086	0.10154968	-0.0067058196	0.02682926
1526709177091	0.8517207	0.014905112	0.36943385	-9.126874	1.6636523	-5.9608827	4.3651953	-0.57504505	-0.61549187	0.98782015	-0.02042986	0.15950927	0.111219846	-0.006881525	0.02845692
1526709177112	0.68563515	-0.0031939526	0.52380824	-9.016089	1.0695069	-4.9182425	5.0790777	-0.25444752	0.4196701	1.0385109	-0.022969326	0.1636977	0.12133156	-0.0070980936	0.030069774
1526709177133	0.6643421	-0.18524924	0.58555794	-8.679306	1.4224303	-4.793891	5.1861277	-0.26418054	1.0502815	1.0904284	-0.025613993	0.1742119	0.13198778	-0.0073412736	0.03176115
1526709177156	0.7420616	-0.33536503	0.5717175	-8.679252	2.184417	-4.7269325	5.00095	-0.8041609	1.0995998	1.1404921	-0.033664316	0.18521981	0.14315447	-0.0076379864	0.033560257
1526709177180	0.7186393	-0.31300735	0.56213564	-9.406144	2.7813017	-5.262601	5.1041055	-1.398458	0.58116055	1.1914326	-0.047621362	0.19101997	0.15479115	-0.008043614	0.03543775
1526709177202	0.5312608	-0.20228367	0.5685235	-10.290278	2.5289664	-6.152193	5.432688	-1.3915443	-0.46038342	1.2458184	-0.06155188	0.18641114	0.16699061	-0.008590071	0.03732695
1526709177225	0.46205845	-0.07984881	0.5695882	-11.078935	1.765946	-6.4104614	5.9436703	-0.74480873	-1.266262	1.3053194	-0.06900804	0.1737348	0.17976011	-0.009243579	0.03912963
1526709177248	0.58555794	0.0	0.5600063	-11.380199	1.1013852	-6.066103	6.5277247	-0.030846357	-1.3617144	1.3704681	-0.069315895	0.16014446	0.19311272	-0.009933837	0.04079574
1526709177271	0.55361843	0.02555162	0.51209706	-10.345932	0.9714608	-5.444345	6.500845	0.27380857	-0.6876602	1.435547	-0.06657484	0.15326041	0.20715798	-0.010614026	0.042364463
1526709177301	0.3981794	0.05110324	0.4290543	-8.436239	1.3057054	-5.253035	5.4265833	0.09315494	0.3786173	1.4898716	-0.06564228	0.15705068	0.22180092	-0.011275828	0.0439177
1526709177322	0.27042133	0.10752974	0.3683692	-7.0599384	1.4908392	-6.228717	3.8006434	-0.08975774	0.8214474	1.5278032	-0.066538095	0.16524898	0.23685959	-0.011935429	0.045526028
1526709177343	0.07984881	0.23635249	0.359852	-6.721859	1.3071104	-6.75482	2.711761	0.060911953	0.6161766	1.5549501	-0.06592832	0.17141742	0.25229007	-0.012598478	0.047211185
1526709177364	-0.11285299	0.38008034	0.39179152	-7.126126	1.0340195	-6.2000203	2.7998848	0.3056294	0.6661835	1.5829793	-0.062868714	0.17808647	0.26799673	-0.013243161	0.048960596
1526709177385	-0.11498229	0.37156314	0.41947243	-7.3796263	0.9446572	-5.119118	3.5341926	0.3558737	1.2513809	1.6182517	-0.059316985	0.19057564	0.28397137	-0.013852887	0.05080028
1526709177406	0.21186551	0.21612412	0.41414917	-7.4313	1.4517667	-4.6504083	4.0549994	0.022636116	1.8131857	1.6588457	-0.05909038	0.20872715	0.3003746	-0.014445565	0.052798957
1526709177427	0.561071	0.08197811	0.37475708	-7.6800838	2.3720322	-5.2434697	4.1281176	-0.65315187	1.5628939	1.7001716	-0.065628976	0.22437301	0.31718788	-0.015069837	0.054966804
1526709177448	0.6132389	0.10859439	0.3289771	-8.20858	3.2154112	-5.970448	4.117717	-1.3829831	0.65683365	1.7412677	-0.07943158	0.23092842	0.3343612	-0.015793711	0.05723883
1526709177469	0.47270498	0.268292	0.33536503	-8.797676	3.25556	-5.5878277	4.531398	-1.7703621	0.17704868	1.7866307	-0.09715438	0.23270082	0.3520198	-0.016677598	0.059559487
1526709177490	0.40989056	0.40882593	0.37369245	-9.047713	2.8266292	-5.683483	5.025895	-1.5914066	0.15941906	1.8367908	-0.11303711	0.23429188	0.3701012	-0.017726487	0.061889853
1526709177511	0.48761007	0.48015752	0.39605013	-8.926011	2.387351	-5.932186	5.079462	-1.1307623	0.08745289	1.8876405	-0.124356985	0.23516735	0.38874355	-0.018914742	0.064239696
1526709177533	0.5919459	0.51529104	0.3939208	-8.3025875	2.193223	-6.620903	4.607435	-0.76084024	-0.05842209	1.9337647	-0.13197362	0.2345825	0.40787128	-0.020197785	0.06659099
1526709177555	0.6760533	0.5291315	0.38646826	-7.2313023	2.5390036	-6.0565376	3.8882418	-0.8800449	0.29596138	1.9725705	-0.14075674	0.2375363	0.4273645	-0.021558752	0.068946935
1526709177576	0.7974235	0.5482952	0.41734314	-6.451234	2.620439	-5.080856	3.475062	-1.284816	1.3840933	2.0073588	-0.15361881	0.25139222	0.4472857	-0.023032224	0.07139423
1526709177597	0.81871647	0.56745887	0.4460887	-6.4387236	3.3035748	-5.511304	3.3045275	-1.7503886	1.770153	2.0404398	-0.17114165	0.2691129	0.46754664	-0.024657786	0.07399957
1526709177618	0.7122514	0.6153682	0.47909287	-7.2172017	4.013308	-6.305241	3.4345393	-2.3426428	0.98327255	2.0747175	-0.19452196	0.27892628	0.48808193	-0.026482504	0.07673437
1526709177639	0.6121742	0.70054024	0.5972691	-8.403747	3.876974	-6.869606	4.098147	-2.47507	-0.055763245	2.1157434	-0.21929948	0.27836806	0.5090569	-0.028553853	0.07952386
1526709177660	0.47270498	0.8144579	0.75270814	-9.000634	2.942536	-7.13744	4.820236	-1.8165348	-0.68628407	2.163998	-0.23748451	0.2714978	0.53047884	-0.030840248	0.082276165
1526709177681	0.3162013	0.93156946	0.86769044	-8.920696	1.5970708	-7.711371	4.9766574	-0.5789763	-0.9508734	2.2136664	-0.24326287	0.26200777	0.55232406	-0.033239253	0.084938444
1526709177702	0.14372787	1.0210001	0.90601784	-8.749163	0.43088922	-8.581833	4.6561117	0.8019845	-1.3024063	2.260278	-0.23523434	0.2489696	0.574718	-0.03563433	0.0874961
1526709177723	0.033004176	1.0540043	0.85597926	-8.61223	-0.025206953	-8.419219	4.4668226	1.7009902	-1.3767071	2.3049946	-0.218206	0.23518762	0.5975691	-0.03790399	0.08991951
1526709177745	-0.104335785	1.0497457	0.76654863	-8.309311	0.18661766	-7.9792047	4.4981976	1.8291018	-0.940712	2.349888	-0.199951	0.22579902	0.6207977	-0.03999066	0.092219904
1526709177766	-0.32152456	1.0561336	0.6984109	-7.7596264	0.4831946	-7.711371	4.3659782	1.5615299	-0.4398327	2.3935952	-0.18431878	0.22139592	0.6445408	-0.04191409	0.094458304
1526709177789	-0.4418301	1.0838145	0.6441138	-7.3718257	0.90974766	-8.055729	4.045776	1.2412143	-0.30596733	2.4339733	-0.17193107	0.21834227	0.6686311	-0.043691833	0.096652664
1526709177811	-0.35027012	1.1019136	0.5514891	-6.8057528	2.2471917	-7.2043986	3.8504581	0.35600972	-0.0060749054	2.4725196	-0.16836712	0.21828146	0.6931901	-0.045395166	0.09883815
1526709177832	-0.21293017	1.118948	0.46951103	-6.4247317	3.5168045	-6.573075	3.8592486	-1.0325667	0.6516619	2.511154	-0.17870396	0.22480515	0.7181355	-0.047132403	0.10105599
1526709177853	-0.20654227	1.1945382	0.43650684	-6.2752743	3.9629152	-6.8217783	3.8399143	-1.8902771	0.80140686	2.5494776	-0.19756952	0.23280343	0.74338883	-0.049010064	0.10333952
1526709177874	-0.15224507	1.3308135	0.44076544	-6.0102687	3.8282354	-7.0800476	3.686676	-1.9890041	0.64562607	2.5863843	-0.2174811	0.2392667	0.76909596	-0.051087566	0.10570243
1526709177895	-0.018099064	1.4479251	0.44289476	-5.308152	3.4138904	-6.2382827	3.4332924	-1.7935455	1.1642265	2.6207545	-0.23543599	0.25092158	0.7951599	-0.053354606	0.108156025
1526709177917	-0.018099064	1.4479251	0.44289476	-4.151482	2.6582618	-5.1286836	2.9402862	-1.4676833	2.5072513	2.6500995	-0.25008392	0.27594474	0.8214623	-0.055777427	0.11078517
1526709177938	0.06600835	1.4745414	0.44395941	-3.2168357	1.8125045	-4.841718	2.203974	-0.910206	3.6492038	2.6721632	-0.25919583	0.3124763	0.8481024	-0.058326583	0.11373046
1526709177958	0.10007718	1.3989512	0.4546059	-2.8806815	1.1879375	-4.1434364	1.7681205	-0.339989	4.457507	2.6898637	-0.2625994	0.35709965	0.8749416	-0.060938384	0.11708197
1526709177979	0.09901253	1.2584172	0.45673522	-3.3230245	0.33395258	-3.6173332	1.9962693	0.30130935	5.194648	2.7097871	-0.25959224	0.40894386	0.9018867	-0.0635442	0.12090465
1526709178000	0.015969763	1.0369699	0.44289476	-4.2022204	-0.036460847	-3.4547195	2.7223098	0.94443196	5.509573	2.7370398	-0.2501377	0.4640993	0.92915034	-0.06609561	0.1252746
1526709178021	0.02555162	0.76761323	0.3939208	-4.944135	0.68014693	-2.9764442	3.6385775	0.8473935	5.6241856	2.773465	-0.24165457	0.5204021	0.9567327	-0.06855724	0.13020244
1526709178042	0.14585717	0.52380824	0.28213248	-5.0705466	1.9271528	-3.0051405	4.2357006	-0.07745075	5.577935	2.8157384	-0.24242756	0.5760716	0.9846237	-0.07097288	0.13567401
1526709178063	0.14372787	0.2491283	0.15118042	-4.7504673	2.5286896	-2.6799135	4.286948	-1.0130377	5.5806656	2.8586543	-0.2525689	0.63193876	1.0130264	-0.07345054	0.14172061
1526709178084	0.15330972	-0.03939208	0.084107414	-4.0477757	2.7622428	-1.7424937	3.9924426	-1.5954118	6.2226787	2.8985	-0.2684916	0.69404304	1.0417554	-0.07605071	0.14833747
1526709178107	0.30129617	-0.33110642	0.07665486	-3.5762265	3.1572795	-0.8720326	3.6722648	-2.1329207	7.15463	2.9352624	-0.28984392	0.76566684	1.0709559	-0.07884542	0.15564393
1526709178128	0.56426495	-0.67924726	0.085172065	-3.5722103	4.2942376	-1.8859763	3.4982252	-2.9091744	6.9917755	2.9702826	-0.31896716	0.83566034	1.1005156	-0.08189277	0.16365923
1526709178150	0.68031186	-1.0816853	0.09794788	-3.6760974	3.5634053	-3.2347128	3.2581725	-2.9309	5.8043947	3.0028002	-0.34821847	0.89359003	1.1303222	-0.08522213	0.17228846
1526709178173	0.6473077	-1.4489897	0.20547761	-3.657688	2.0391736	-3.4164577	2.94688	-1.7237993	5.2439322	3.032301	-0.36547515	0.94608617	1.1605304	-0.08879447	0.18149681
1526709178196	0.76761323	-1.7460274	0.35878733	-3.5658216	0.7593592	-2.4120793	2.799932	-0.42519468	5.8565	3.0603306	-0.3697317	1.0047146	1.1910266	-0.09247448	0.19126138
1526709178219	1.0390992	-2.0356123	0.44928265	-3.5041955	0.9076431	-1.3981354	2.896646	-0.015061498	6.8855886	3.08924	-0.36988202	1.073435	1.2217139	-0.09616527	0.20163167
1526709178242	1.2903569	-2.293258	0.43118358	-3.6424308	2.252798	-0.88159806	3.2134328	-0.8264672	7.4334483	3.1214092	-0.37815565	1.1478499	1.2528008	-0.09990951	0.21275012
1526709178265	1.3201671	-2.5115113	0.35027012	-4.1255865	3.4989767	-1.0633427	3.6903284	-2.0583124	7.255471	3.1583524	-0.39876106	1.2204832	1.2842337	-0.1037983	0.22460462
1526709178290	1.1753745	-2.7010193	0.31726596	-5.986857	4.0278754	-1.8477143	4.681947	-2.6819587	6.227454	3.2050796	-0.42552784	1.2826351	1.3159882	-0.10791163	0.23709556
1526709178314	0.9933192	-2.8319712	0.34494686	-9.112272	4.454386	-3.9616914	6.403456	-2.6121385	3.8351154	3.2691834	-0.45167753	1.3210278	1.3483945	-0.11230241	0.25012797
1526709178339	0.8900481	-2.8681693	0.3768864	-14.777596	6.178253	-7.3574467	9.273803	-2.7287455	-0.6652975	3.362022	-0.47899455	1.3143675	1.3815864	-0.11696081	0.26331922
1526709178362	0.94008666	-2.7340233	0.40030873	-19.78309	7.3909693	-10.207969	12.683956	-3.0730999	-6.059704	3.4886117	-0.509665	1.2538898	1.4157722	-0.121894374	0.27613524
1526709178383	1.1040429	-2.4433737	0.52061427	-21.48243	5.0088425	-14.110696	13.666426	-1.8472334	-10.728077	3.625424	-0.52815735	1.1464928	1.451381	-0.12708911	0.28815016
1526709178404	1.2456415	-2.1186552	0.63346726	-19.752989	1.326404	-15.516826	11.485797	1.0350449	-13.033136	3.7404063	-0.5177957	1.0160203	1.48825	-0.13232455	0.29897445
1526709178426	1.323361	-1.591653	0.4588645	-15.46243	-0.46001205	-13.125448	8.27013	2.966495	-11.135012	3.8229446	-0.48818913	0.9048894	1.5259923	-0.13734457	0.3085601
1526709178447	1.2499001	-0.8836602	0.134146	-10.9852	-0.45779863	-10.954078	5.253804	2.8195982	-7.0690975	3.8755395	-0.4599626	0.8341218	1.5645264	-0.14209047	0.3172646
1526709178468	0.9294402	-0.42266637	-0.02448697	-7.6230903	0.70134395	-9.624473	2.832959	1.3597498	-3.7140532	3.9038134	-0.44639188	0.7970544	1.6033466	-0.14661331	0.3254044
1526709178489	0.8857895	-0.3204599	-0.029810224	-5.466952	1.8040366	-8.170515	1.403858	-0.35131264	-1.2244616	3.9178672	-0.44990882	0.78479654	1.6424973	-0.15109967	0.33332223
1526709178510	1.1764392	-0.29171434	0.045779984	-4.25358	2.08053	-6.3339376	0.94000137	-1.3601149	1.006424	3.9272773	-0.4635247	0.7948717	1.6817656	-0.15567178	0.3412291
1526709178531	1.3435893	-0.23848179	0.21612412	-4.147276	2.2084808	-5.559131	1.084523	-1.6785758	2.4730997	3.9381013	-0.48027742	0.819554	1.721015	-0.1603815	0.34928533
1526709178553	1.4319553	-0.2555162	0.3641106	-4.5350904	2.3724456	-5.166946	1.5423609	-1.80288	2.9226732	3.9535415	-0.49832577	0.84881234	1.7605159	-0.1652798	0.3576362
1526709178575	1.3968219	-0.268292	0.45992917	-5.6364493	1.3955752	-4.478229	2.3468556	-1.2392445	3.0377579	3.9770355	-0.51073164	0.8792228	1.8002118	-0.17033055	0.36628574
1526709178600	1.146629	-0.24061109	0.55361843	-7.433689	-0.19887471	-3.5599403	3.6287441	0.395357	3.0182214	4.0132513	-0.50678587	0.9093456	1.8400846	-0.17540812	0.37521097
1526709178625	0.719704	-0.20760691	0.54190725	-8.54729	-1.0244021	-3.0529685	4.8598213	1.9847627	2.8947554	4.061902	-0.48691675	0.9383245	1.880504	-0.18038201	0.38445932
1526709178650	0.36943385	-0.22357668	0.3896622	-8.64488	-0.6441067	-3.1486235	5.3810573	2.3807507	2.752513	4.115771	-0.46308345	0.96587944	1.9214367	-0.18513715	0.39399064
1526709178672	0.3204599	-0.3162013	0.20228367	-8.216835	0.4118208	-3.3016715	5.356537	1.6415323	2.7154627	4.169231	-0.44670045	0.9929806	1.9627801	-0.18967712	0.40376565
1526709178696	0.47589892	-0.43970078	0.072396256	-7.7894187	1.5627446	-3.4929817	5.201403	0.44643217	2.7726154	4.221301	-0.4422313	1.0207368	2.0047781	-0.19412659	0.41384515
1526709178721	0.652631	-0.5600063	0.027680922	-7.523801	2.390288	-3.6268988	5.0889754	-0.63322717	2.8018332	4.272246	-0.44857043	1.0487854	2.047292	-0.19858542	0.42420396
1526709178746	0.86769044	-0.6664714	0.03939208	-7.6630077	3.121698	-3.932995	5.1244	-1.464765	2.6439114	4.323389	-0.46318924	1.0751725	2.0901856	-0.20313524	0.43480283
1526709178774	1.0071597	-0.73780304	0.07665486	-8.061129	3.491129	-4.2773533	5.3151913	-2.0248775	2.2283583	4.3765984	-0.48345995	1.0974803	2.1337328	-0.20787361	0.44567788
1526709178795	1.0114183	-0.7186393	0.1320167	-8.441247	3.7362795	-4.7173667	5.500676	-2.3417287	1.6933384	4.4314966	-0.5068311	1.1143804	2.1776865	-0.21281531	0.4567154
1526709178817	0.9762848	-0.61962676	0.18950784	-8.72032	3.9320707	-5.4826074	5.5086603	-2.6322618	1.0156574	4.486643	-0.53318226	1.124548	2.2223256	-0.21802102	0.46792218
1526709178837	0.89111274	-0.47057566	0.25445154	-8.692386	3.9946291	-6.2382827	5.251488	-2.9157884	0.31934547	4.5392146	-0.56237173	1.1277449	2.2675037	-0.22350472	0.47919583
1526709178858	0.72396255	-0.30023155	0.33962363	-8.303328	3.8883035	-6.534813	4.8075514	-3.0800934	-7.1525574E-4	4.5871954	-0.59311205	1.1277378	2.313046	-0.22927077	0.49045104
1526709178879	0.62282073	-0.17034413	0.44715336	-7.829342	3.5471227	-6.247848	4.3945785	-2.9808578	0.22644329	4.631189	-0.62295294	1.1300046	2.3591878	-0.23535769	0.50175196
1526709178900	0.68350583	-0.1320167	0.55361843	-7.7087784	3.1588063	-5.874793	4.21795	-2.6310267	0.64938927	4.673414	-0.6492917	1.1365056	2.4057612	-0.2417258	0.5130968
1526709178922	0.7740012	-0.14159857	0.6430491	-8.068794	2.6651974	-5.6069593	4.340358	-2.1027946	0.8271713	4.7167325	-0.67027825	1.1447611	2.4526196	-0.24831066	0.5244807
1526709178943	0.80061746	-0.14798647	0.7133161	-8.835762	1.8745981	-5.683483	4.6210847	-1.3209167	0.55532837	4.7629933	-0.6835017	1.1503204	2.5000696	-0.2550869	0.53596854
1526709178964	0.8378802	-0.14053391	0.74844956	-9.503055	1.0569367	-5.4826074	4.9326363	-0.34864902	0.15379715	4.812373	-0.686992	1.15186	2.5479984	-0.2619468	0.5474919
1526709178985	0.91347045	-0.118176244	0.74419093	-9.8139925	0.35424298	-5.1478148	5.1664014	0.57709116	0.047031403	4.8639355	-0.68123245	1.1523294	2.5962846	-0.26877445	0.5589902
1526709179007	0.9730909	-0.10752974	0.70692813	-9.754261	0.12653093	-5.0043316	5.198517	1.1218895	0.13649273	4.915977	-0.6700014	1.1536958	2.6452372	-0.27553794	0.5705328
1526709179028	1.0295174	-0.105400436	0.649437	-9.572796	0.12627248	-5.0521593	5.0720644	1.2164278	0.22969437	4.9667525	-0.6578239	1.1559952	2.6947043	-0.28218424	0.5820938
1526709179049	1.0508103	-0.086236715	0.59620446	-9.486681	0.14526139	-5.0617247	4.9479327	1.1651604	0.27736473	5.0161343	-0.64619523	1.1587634	2.7445204	-0.2886915	0.5936448
1526709179070	1.0561336	-0.070266955	0.54190725	-9.284684	0.2122137	-5.0043316	4.8603506	1.0893085	0.37892342	5.0647902	-0.6352903	1.1625568	2.7949796	-0.29510587	0.60526395
