0.0
1526710155009	0.28532642	0.058555797	-0.34281757	0.6234455	-0.41553044	-10.179272	0.3803731	0.27029163	-0.29808807	0.019811662	-0.005310031	-0.0028242948	4.2375995E-4	-2.3795199E-4	1.1127925E-5
1526710155030	0.21612412	0.09155997	-0.38859755	0.8417697	-0.37827626	-10.332321	0.28610128	0.5328828	-0.4780445	0.022675775	2.4569687E-5	-0.0076099136	6.3642726E-4	-2.6440792E-4	-4.1099633E-5
1526710155051	0.09049532	0.1320167	-0.40456733	0.935074	-0.20784108	-10.504499	0.19083427	0.69095296	-0.6419563	0.024586186	0.0069415844	-0.014036431	8.72993E-4	-2.2953942E-4	-1.494486E-4
1526710155071	-0.046844635	0.15437438	-0.3939208	0.8424779	-0.048425265	-10.954078	0.019350186	0.6985697	-0.9502907	0.024779307	0.013913529	-0.02352063	0.0011193345	-1.2546915E-4	-3.368642E-4
1526710155092	-0.16289158	0.1298874	-0.3641106	0.6824777	-0.07962242	-11.441919	-0.06479315	0.559586	-1.4160986	0.024130674	0.019515451	-0.037696958	0.0013641493	4.1856838E-5	-6.432837E-4
1526710155113	-0.23528783	0.072396256	-0.33004177	0.6941834	-0.07304844	-11.987153	-0.054029055	0.45974386	-1.932066	0.023589797	0.02411787	-0.057038553	0.0016030101	2.6025978E-4	-0.0011174744
1526710155134	-0.21186551	0.005323254	-0.31513664	0.5680603	-0.1212703	-12.101939	-0.023459285	0.38405162	-2.2615032	0.023355667	0.027950825	-0.07960906	0.0018372753	5.200907E-4	-0.0017993674
1526710155156	-0.08836602	-0.0606851	-0.30129617	0.091340184	-0.053594314	-11.910629	-0.0675341	0.08974786	-2.2169056	0.022679593	0.028849276	-0.101802126	0.002067701	8.0439885E-4	-0.002707406
1526710155176	0.084107414	-0.12456415	-0.27574456	-0.3656419	0.09050265	-11.671492	-0.25108492	-0.33502543	-1.9907665	0.020166025	0.025495391	-0.121731356	0.002282161	0.0010764166	-0.0038262843
1526710155197	0.21293017	-0.1969604	-0.25764552	-0.6529503	-0.12846452	-11.671492	-0.29607975	-0.683843	-1.8652935	0.017211057	0.018670425	-0.14034756	0.0024686784	0.0012968109	-0.005134099
1526710155218	0.27148595	-0.27574456	-0.2533869	-0.76141214	-0.5773148	-11.92976	-0.032677427	-0.91082895	-1.9984684	0.016883928	0.009552268	-0.16035388	0.002639338	0.0014380773	-0.006639235
1526710155238	0.28745574	-0.32791245	-0.25871015	-0.6097981	-0.9970872	-12.092374	0.3653484	-0.9349818	-2.2208576	0.02053022	2.2085756E-4	-0.18251874	0.0028260404	0.0014868467	-0.008350223
1526710155259	0.29171434	-0.3034255	-0.28745574	-0.44251573	-1.2430129	-11.795843	0.69580245	-0.80176497	-2.1673193	0.027495783	-0.007805478	-0.2042154	0.0030664306	0.0014488825	-0.010285988
1526710155280	0.27148595	-0.18950784	-0.34068826	-0.19417015	-1.4300591	-11.174085	0.932531	-0.60790575	-1.7194624	0.036831196	-0.013891121	-0.22142866	0.003388414	0.001340282	-0.012416515
1526710155300	0.15650368	-0.04152138	-0.39179152	0.0043693483	-1.2273414	-10.657548	0.9630403	-0.37297112	-1.154357	0.04644264	-0.01761349	-0.23294951	0.0038039633	0.0011830691	-0.014683932
1526710155321	-0.09794788	0.06174975	-0.41521382	-0.04112748	-0.4834649	-10.41841	0.5219283	-0.20463824	-0.764164	0.051683508	-0.019668333	-0.24062274	0.004296623	9.958891E-4	-0.017061586
1526710155342	-0.4418301	0.087301366	-0.3939208	-0.35293254	0.30506682	-10.724506	-0.2397963	-0.23490345	-0.7753258	0.049290266	-0.022012744	-0.24836074	0.004800498	7.87894E-4	-0.01950169
1526710155362	-0.78358305	0.015969763	-0.31513664	-0.7870232	0.69069576	-11.594968	-0.8427699	-0.49579015	-1.3493528	0.04087916	-0.026960883	-0.2618277	0.0052504577	5.43508E-4	-0.02204761
1526710155383	-1.0252588	-0.14585717	-0.1820553	-1.3529414	0.6353405	-13.029793	-1.025404	-0.9677872	-2.501875	0.030614011	-0.036649242	-0.28687355	0.005608311	2.251128E-4	-0.024794087
1526710155404	-1.0933964	-0.3332357	-0.034068827	-1.9729865	0.24796346	-14.244614	-0.807581	-1.599989	-3.8332005	0.022529453	-0.052666463	-0.32524708	0.005874316	-2.219495E-4	-0.027858006
1526710155425	-0.9443453	-0.45141196	0.067073	-2.4199827	-0.27828985	-14.732454	-0.32430074	-2.201417	-4.689348	0.019292831	-0.074637294	-0.37204823	0.006083016	-8.57215E-4	-0.03133762
1526710155446	-0.61856216	-0.45567057	0.07346091	-2.4305038	-0.52250975	-14.120261	0.12492215	-2.4697938	-4.6296406	0.020543406	-0.099361986	-0.4183948	0.006282413	-0.001728154	-0.035294116
1526710155466	-0.21399482	-0.36623988	-0.007452556	-2.2011566	-0.42948687	-12.761959	0.2722851	-2.3371396	-3.6493092	0.023269206	-0.1227587	-0.4549274	0.0065017133	-0.0028399606	-0.039665457
1526710155487	0.1320167	-0.25019294	-0.13095206	-1.9705529	-0.05975474	-11.288872	0.076508164	-2.0300307	-2.2432976	0.02403278	-0.14301905	-0.47731623	0.0067377575	-0.0041662334	-0.0443175
1526710155507	0.3247185	-0.18950784	-0.23315853	-1.7004815	0.15424083	-10.447106	-0.20369267	-1.6980579	-1.0944471	0.021993648	-0.16001803	-0.48827255	0.0069681387	-0.0056830603	-0.04915067
1526710155528	0.36730453	-0.21080087	-0.27574456	-1.4265805	0.25166667	-10.0357895	-0.34416407	-1.3739617	-0.47080612	0.018558783	-0.1737306	-0.49297133	0.0071705016	-0.007348518	-0.05404723
1526710155549	0.33855897	-0.24593434	-0.28000316	-1.1732159	0.05329087	-9.748824	-0.27598268	-1.1007745	-0.120010376	0.015795967	-0.18475027	-0.49417275	0.0073424615	-0.0091428645	-0.0589883
1526710155569	0.32365385	-0.23954643	-0.27467993	-0.86134005	-0.33518103	-9.404467	0.03960362	-0.86541665	0.20110321	0.016192432	-0.19341381	-0.49215955	0.007502577	-0.011035733	-0.0639253
1526710155591	0.35239944	-0.18524924	-0.28532642	-0.5657331	-0.5129655	-8.830536	0.35021943	-0.61608577	0.6659794	0.01968773	-0.19956253	-0.48551285	0.0076816245	-0.012996746	-0.06880404
1526710155612	0.41947243	-0.09049532	-0.32684782	-0.313789	-0.52714723	-7.9313774	0.46828938	-0.36830717	1.4063091	0.024375698	-0.2032496	-0.47143453	0.00790218	-0.015012989	-0.07359396
1526710155633	0.49080405	0.02448697	-0.39498547	-0.03393861	-0.48451722	-7.089613	0.47614217	-0.11611109	2.2802029	0.029142277	-0.20441197	-0.4486078	0.00817006	-0.017053505	-0.078199156
1526710155653	0.5110324	0.11604694	-0.46099383	0.27347052	-0.30901638	-6.324372	0.40315065	0.17844394	3.0885458	0.033165846	-0.20263104	-0.41778314	0.0084809875	-0.019084714	-0.08252258
1526710155674	0.45141196	0.17566739	-0.5025152	0.47889215	-0.14546531	-6.00871	0.27084842	0.45236492	3.634191	0.035877265	-0.19810249	-0.38140187	0.008826577	-0.021090552	-0.08652283
1526710155695	0.3374943	0.21718878	-0.5110324	0.7323258	-0.058076724	-5.6930485	0.18503949	0.69138384	3.9543676	0.037729666	-0.19118117	-0.34181535	0.00919501	-0.023039078	-0.09014284
1526710155717	0.1905725	0.2427404	-0.4854808	0.8863214	-0.038777642	-5.645221	0.17181104	0.8876612	4.1386967	0.039444394	-0.18232203	-0.30050987	0.00958012	-0.024902917	-0.093348145
1526710155738	0.011711159	0.2491283	-0.4290543	0.9990869	-0.12539087	-5.8174	0.23202582	0.9956049	4.0755033	0.041767165	-0.17235519	-0.2597107	0.0099866185	-0.026678225	-0.09615228
1526710155758	-0.1841846	0.246999	-0.359852	0.9956869	-0.12673482	-6.066103	0.29004875	1.0239873	3.862342	0.044670794	-0.16210422	-0.22104543	0.010419277	-0.028352333	-0.098558664
1526710155779	-0.34281757	0.23954643	-0.2949083	1.0097234	-0.21448524	-6.4487233	0.34451073	1.0018853	3.5435205	0.048109118	-0.1521051	-0.18568	0.010882263	-0.029920287	-0.100588284
1526710155802	-0.44821802	0.22889993	-0.23102923	0.9957567	-0.2733646	-6.773951	0.43376702	0.9639133	3.1865187	0.052451488	-0.14245552	-0.1537803	0.01138561	-0.031394687	-0.10228743
1526710155823	-0.5110324	0.22889993	-0.179926	0.9252387	-0.2556679	-7.022654	0.46859136	0.89538014	2.8976173	0.057128176	-0.13351935	-0.124861166	0.01193243	-0.032771844	-0.10367789
1526710155843	-0.5429719	0.22251202	-0.13095206	0.71832776	-0.14359517	-7.424405	0.40005755	0.7545816	2.5712414	0.061133087	-0.12596536	-0.0991209	0.012524377	-0.034070674	-0.10479902
1526710155864	-0.5525538	0.19589576	-0.07984881	0.47965354	-0.032711357	-8.046164	0.26844078	0.5441626	2.058611	0.0638204	-0.120517835	-0.07851249	0.013149821	-0.035304427	-0.10568815
1526710155885	-0.5632003	0.16608553	-0.030874874	0.27792478	0.03952264	-8.773143	0.16350737	0.32896912	1.3836517	0.06545725	-0.11722458	-0.06466098	0.01379691	-0.036494426	-0.10640479
1526710155906	-0.56745887	0.15437438	0.021293016	0.040273666	0.05556525	-9.327943	0.11091977	0.099169254	0.74305344	0.06656426	-0.11623484	-0.057245076	0.014455718	-0.037659425	-0.10701312
1526710155926	-0.5525538	0.17034413	0.07665486	-0.052522443	-0.07083503	-9.815783	0.17258188	-0.1081544	0.22433376	0.06829195	-0.11731756	-0.054999307	0.015130729	-0.03882845	-0.107574955
1526710155947	-0.52487284	0.1905725	0.1213702	-0.08683962	-0.35877043	-10.24623	0.4096418	-0.26237157	-0.22754669	0.0723803	-0.11993611	-0.0572703	0.015832705	-0.040012386	-0.1081352
1526710155967	-0.4546059	0.21931808	0.14266321	-0.030117631	-0.7019668	-10.332321	0.7645367	-0.37366164	-0.473732	0.08003394	-0.12367678	-0.06201275	0.016595602	-0.04123177	-0.10873226
1526710155988	-0.3119427	0.26509807	0.13095206	0.088954136	-1.0432506	-10.064486	1.1461637	-0.41271502	-0.36894798	0.09150799	-0.12780839	-0.06570623	0.01745424	-0.042490557	-0.10937155
1526710156009	-0.15330972	0.29703757	0.09475392	0.20809352	-1.2130656	-9.777521	1.4310716	-0.39287215	-0.08137703	0.10579053	-0.13172938	-0.066518396	0.01843879	-0.04378569	-0.110031374
1526710156030	-0.06174975	0.30661944	0.05110324	0.35197315	-0.9558621	-9.748824	1.4216845	-0.28142196	0.073890686	0.12002278	-0.13454665	-0.06577869	0.01956908	-0.045118514	-0.110693574
1526710156050	-0.07559021	0.3076841	0.01277581	0.5782764	-0.42396528	-9.978396	1.0927277	-0.031492412	-0.04456806	0.1309619	-0.13486192	-0.06622485	0.020825364	-0.046467017	-0.11135431
1526710156071	-0.17353809	0.30449015	0.011711159	0.7561413	0.09820454	-10.24623	0.650726	0.26295137	-0.31783104	0.13745634	-0.13223758	-0.0693969	0.022164812	-0.047799885	-0.11203108
1526710156092	-0.25658086	0.30023155	0.06813765	0.7342832	0.3924037	-10.41841	0.29815614	0.4034184	-0.5562687	0.14044113	-0.12819903	-0.0749656	0.023555804	-0.04910348	-0.112753674
1526710156113	-0.30449015	0.27467993	0.17460273	0.3654238	0.31438035	-10.762768	0.17039923	0.19680719	-0.813406	0.14214177	-0.12623483	-0.083083645	0.024965936	-0.050373144	-0.11354236
1526710156133	-0.34175292	0.21931808	0.28958502	-0.042236246	0.06473297	-11.154954	0.26436898	-0.27110684	-1.1608982	0.14478832	-0.12894884	-0.0947052	0.026402142	-0.051650446	-0.11443227
1526710156154	-0.32258922	0.15543902	0.35346407	-0.39342052	-0.19484824	-11.623664	0.45720094	-0.7526641	-1.5633421	0.14936529	-0.13648364	-0.110355556	0.027874503	-0.052979045	-0.11545868
1526710156185	-0.22677062	0.10114183	0.34494686	-0.40947044	-0.37837037	-12.111505	0.67066014	-1.031618	-2.020031	0.15605868	-0.1467795	-0.1305161	0.029398616	-0.054392572	-0.11666067
1526710156206	-0.06600835	0.070266955	0.28426176	-0.16031049	-0.44506425	-12.12107	0.8470535	-0.9763501	-2.2637863	0.1645384	-0.15655358	-0.15317848	0.031003337	-0.05591088	-0.118080676
1526710156227	0.11604694	0.07452556	0.21399482	0.09788643	-0.28912094	-11.451485	0.84977853	-0.7103868	-1.9461212	0.1730454	-0.16366515	-0.17266078	0.032693084	-0.05751371	-0.11971164
1526710156248	0.23635249	0.0628144	0.17034413	0.2006308	0.0945862	-10.915816	0.58765423	-0.4407982	-1.3669205	0.17891037	-0.16806445	-0.18630308	0.0344494	-0.05916909	-0.12150292
1526710156269	0.1990897	-0.02448697	0.18311994	0.12333526	0.6372438	-10.915816	0.107615754	-0.29687804	-1.124527	0.1799877	-0.17103644	-0.19756053	0.036245834	-0.060866434	-0.12342432
1526710156290	0.03939208	-0.15969762	0.2491283	-0.07461966	0.9586083	-11.346265	-0.34710228	-0.322504	-1.3558235	0.17651291	-0.17426497	-0.21113347	0.038030267	-0.06259481	-0.12547001
1526710156312	-0.10646509	-0.29384363	0.34814084	-0.5059271	0.85005987	-12.0541115	-0.49511153	-0.6064769	-1.9189711	0.17157154	-0.18031779	-0.23028539	0.03976726	-0.06436423	-0.12767276
1526710156332	-0.15224507	-0.40456733	0.4418301	-1.1911947	0.42532516	-13.135014	-0.3080985	-1.2175088	-2.7832222	0.16848722	-0.19250606	-0.25814778	0.0414694	-0.06623037	-0.13011758
1526710156353	-0.10007718	-0.44395941	0.47909287	-1.7962296	-0.13134995	-13.967213	0.08912715	-1.9523407	-3.69971	0.16937946	-0.21205062	-0.29518497	0.04316056	-0.06825535	-0.13288724

0.0
1526710162983	0.015969763	0.3374943	0.035133477	-0.07454638	2.621543	-8.400088	-2.2324317	0.24817903	1.2997847	-0.022280363	0.002476904	0.0129722515	-1.1118248E-4	1.2360138E-5	6.4733555E-5
1526710163003	-0.26722735	0.087301366	0.21931808	-0.42351168	2.3971481	-9.404467	-2.317545	0.021173649	0.8367052	-0.045480922	0.0026888698	0.021348365	-4.5035596E-4	3.821699E-5	2.3652254E-4
1526710163024	-0.4503473	-0.246999	0.4247957	-0.9075575	1.8009443	-10.504499	-1.9089981	-0.46384674	-0.20940971	-0.06459159	-0.0019546226	0.019251999	-0.0010013147	4.1892203E-5	4.3974427E-4
1526710163045	-0.46951103	-0.5046445	0.539778	-1.1834612	1.4227259	-11.786278	-1.3880687	-0.8937528	-1.3942003	-0.07844494	-0.010874555	0.005337448	-0.0017150894	-2.2127399E-5	5.6244945E-4
1526710163065	-0.38433895	-0.6260147	0.5312608	-1.0908595	1.5509961	-12.714131	-1.1771238	-0.95707774	-2.5050755	-0.09022893	-0.0204557	-0.019740444	-0.0025593725	-1.7894836E-4	4.9035647E-4
1526710163086	-0.23741713	-0.5866226	0.45354125	-0.95171744	1.6862965	-12.341078	-1.2313092	-0.76563776	-2.7958765	-0.102555364	-0.02812037	-0.047729496	-0.0035243381	-4.2209183E-4	1.5264133E-4
1526710163107	-0.02555162	-0.3981794	0.36943385	-0.7615928	1.864692	-11.040168	-1.3744439	-0.5388342	-1.969554	-0.11627275	-0.033498105	-0.06738626	-0.004616325	-7.295777E-4	-4.2180432E-4
1526710163128	0.21931808	-0.17034413	0.31087804	-0.43317991	1.8923134	-9.452294	-1.5099881	-0.2568921	-0.5270643	-0.13138899	-0.03606981	-0.07266261	-0.0058559747	-0.0010777941	-0.0011228072
1526710163149	0.39285615	-0.028745573	0.27787387	-0.13046674	1.7935342	-8.352261	-1.5188782	0.044157002	0.82633877	-0.14659423	-0.035627764	-0.06439027	-0.0072473967	-0.0014366703	-0.0018088139
1526710163170	0.42798963	0.01277581	0.28426176	0.11857425	1.4543697	-7.6922398	-1.3373878	0.28197205	1.7235041	-0.15994178	-0.032813594	-0.047189157	-0.00877706	-0.0017782034	-0.0023656127
1526710163191	0.41308454	0.006387905	0.3119427	0.31803226	1.0764519	-7.1565714	-1.0092432	0.45577562	2.340663	-0.17004514	-0.0282509	-0.02375717	-0.010428782	-0.0020838566	-0.0027207285
1526710163211	0.40776128	0.007452556	0.32578316	0.505322	0.66893935	-6.812213	-0.6417655	0.5991592	2.7975416	-0.17646974	-0.022252817	0.0042485557	-0.012163233	-0.0023366488	-0.0028183772
1526710163232	0.402438	0.015969763	0.31833062	0.7038446	0.42399588	-6.3339376	-0.33645236	0.7509973	3.221478	-0.17982765	-0.0147576295	0.03639991	-0.013941213	-0.0025213365	-0.0026155352
1526710163253	0.39711475	0.035133477	0.28319713	0.8740824	0.34115604	-5.8078346	-0.19238788	0.91029924	3.730815	-0.18175948	-0.0056169927	0.073862344	-0.015756624	-0.002623631	-0.002061944
1526710163274	0.37901568	0.0606851	0.23528783	1.0321318	0.3620575	-5.463476	-0.17791486	1.0630121	4.169664	-0.18352969	0.0049597574	0.115349635	-0.017573899	-0.0026269006	-0.001120634
1526710163295	0.30981338	0.07984881	0.20228367	1.2005403	0.39278948	-5.0617247	-0.21399498	1.2201278	4.5450683	-0.18567196	0.017174253	0.16084956	-0.019421907	-0.0025161107	2.61858E-4
1526710163316	0.1990897	0.09049532	0.1948311	1.2985064	0.3745759	-4.9086766	-0.22633152	1.3458802	4.8240347	-0.18793772	0.030647635	0.20914216	-0.021291979	-0.0022767421	0.0021138208
1526710163336	0.056426495	0.08091346	0.21718878	1.2766974	0.27828726	-5.109553	-0.17513232	1.3746675	4.800252	-0.1896856	0.044367246	0.2570502	-0.023176378	-0.0019024062	0.004440193
1526710163357	-0.10220648	0.05110324	0.25658086	1.2126999	0.113805756	-5.5973935	-0.04876642	1.3206528	4.455217	-0.19017528	0.05762839	0.3017866	-0.025083536	-0.0013903191	0.0072459322
1526710163378	-0.25445154	0.036198128	0.30236083	0.93807876	-0.04105202	-6.066103	0.10609618	1.1403372	3.9753647	-0.1891164	0.06900931	0.341462	-0.026976261	-7.583772E-4	0.010455843
1526710163399	-0.38433895	0.043650683	0.33430037	0.7307187	-0.11012364	-6.515682	0.2182949	0.89205736	3.514244	-0.18693775	0.07791232	0.37653524	-0.02885283	-2.5215326E-5	0.014038761
1526710163419	-0.48867473	0.04790929	0.34814084	0.5345561	-0.21665625	-6.850475	0.32046977	0.6833041	3.1215487	-0.18372957	0.08475277	0.40778455	-0.030708175	7.8899134E-4	0.017964609
1526710163440	-0.5568124	0.04045673	0.35027012	0.4070285	-0.1797122	-7.060916	0.38097742	0.51675135	2.848956	-0.17991567	0.08992588	0.436305	-0.03252837	0.0016633307	0.022189628
1526710163461	-0.5919459	0.0	0.34068826	0.24691126	0.00810951	-7.5391912	0.30646086	0.3805976	2.5020204	-0.1768571	0.09372436	0.46127594	-0.034308724	0.002579774	0.026668698
1526710163481	-0.5983338	-0.09688323	0.33004177	0.06119129	-0.016151866	-8.505308	0.28002918	0.22097874	1.778018	-0.17405377	0.095936544	0.47907537	-0.03606518	0.0035291058	0.03137555
1526710163502	-0.57278216	-0.20973621	0.33855897	-0.15312119	-0.06892249	-9.46186	0.3898069	0.037508678	0.8185301	-0.17015149	0.09631204	0.48726955	-0.03778807	0.00449139	0.036212508
1526710163522	-0.493998	-0.28319713	0.33430037	-0.36719674	-0.33113992	-10.41841	0.6251323	-0.15541181	-0.13066578	-0.16391248	0.09476098	0.48596546	-0.0394551	0.0054448745	0.0410691
1526710163543	-0.38859755	-0.30661944	0.29384363	-0.48449248	-0.48822042	-11.298437	0.9152623	-0.29297084	-1.0380583	-0.15474993	0.09182809	0.47557363	-0.04105014	0.0063788304	0.045882005
1526710163564	-0.27680922	-0.27893853	0.22783528	-0.600556	-0.57814187	-12.082808	1.1141791	-0.37174886	-1.8625174	-0.14363007	0.08811792	0.45698512	-0.0425391	0.007276789	0.05053562
1526710163584	-0.14798647	-0.1948311	0.14372787	-0.6660888	-0.65750915	-12.67587	1.2582688	-0.42681545	-2.545785	-0.13103375	0.08384514	0.4314997	-0.04391391	0.008137535	0.054982856
1526710163605	0.010646508	-0.06600835	0.03832743	-0.5700398	-0.60028386	-12.656739	1.2956766	-0.39041865	-2.8308306	-0.11806294	0.07993672	0.40316072	-0.04516074	0.008957332	0.05916068
1526710163626	0.19802506	0.087301366	-0.07452556	-0.45589638	-0.66351444	-12.025414	1.2735739	-0.2929451	-2.504918	-0.105352275	0.07701304	0.37816086	-0.046275616	0.009740536	0.0630596
1526710163647	0.35559338	0.21399482	-0.16076228	-0.098015085	-0.77274424	-11.097561	1.2972593	-0.094109155	-1.7203684	-0.09236563	0.07607093	0.36093855	-0.047265276	0.0105067855	0.066759095
1526710163667	0.40669662	0.2597748	-0.22677062	0.0423809	-0.5893255	-10.628851	1.1946948	0.11861613	-1.0242672	-0.08040574	0.07725837	0.3506848	-0.04813007	0.011274262	0.07032107
1526710163688	0.381145	0.1948311	-0.28852037	0.37562293	-0.22827736	-10.762768	0.8852152	0.34463933	-0.8694391	-0.071571015	0.080697976	0.34200752	-0.048888456	0.012062489	0.07377771
1526710163709	0.3119427	0.09049532	-0.3034255	0.5410673	0.14037853	-11.250609	0.51159334	0.6063653	-1.1936617	-0.06644954	0.086768195	0.33005798	-0.049579307	0.012900727	0.07714168
1526710163730	0.2597748	0.007452556	-0.27042133	0.44822967	0.16635498	-11.728885	0.30458838	0.6582681	-1.6847038	-0.06340036	0.09335801	0.3131927	-0.05022926	0.013802334	0.08036142
1526710163750	0.23954643	-0.04897394	-0.22144738	0.374387	0.11606551	-12.226292	0.30076313	0.585658	-2.1736279	-0.06039865	0.09920306	0.2914992	-0.050847035	0.0147632435	0.083378926
1526710163771	0.24167573	-0.09475392	-0.1905725	0.35714948	-0.058401532	-12.800221	0.39962357	0.55107886	-2.7064238	-0.056398086	0.10471982	0.26440564	-0.051431652	0.015783962	0.086161464
1526710163792	0.26616272	-0.1213702	-0.17353809	0.120804474	-0.15613748	-13.268931	0.511713	0.43899608	-3.2260942	-0.051275413	0.109114535	0.23210974	-0.0519706	0.016854292	0.08864673
1526710163812	0.30981338	-0.10859439	-0.16502088	-0.08078942	-0.11815962	-13.288063	0.49653184	0.24003251	-3.473979	-0.046319872	0.111510135	0.19743836	-0.052457616	0.017955244	0.09079024
1526710163833	0.33642966	-0.084107414	-0.15863298	-0.3970365	-0.17528147	-13.288063	0.44523904	-0.0029892325	-3.4898615	-0.04186266	0.11148021	0.16250193	-0.052899007	0.019071404	0.0925919
1526710163853	0.31513664	-0.07346091	-0.14159857	-0.76342344	-0.3570978	-13.460241	0.49733078	-0.33712643	-3.5822887	-0.036883965	0.108105294	0.12664023	-0.053293165	0.020170521	0.09403917
1526710163874	0.26509807	-0.054297194	-0.1256288	-1.2154235	-0.5386557	-13.584593	0.61078095	-0.74484247	-3.7380934	-0.030788181	0.10067154	0.08933289	-0.05363086	0.02121235	0.09511691
1526710163895	0.20973621	-0.0010646508	-0.1320167	-1.4872584	-0.95910007	-13.871558	0.852618	-1.1192702	-3.9493208	-0.022252765	0.089466706	0.049796905	-0.05389635	0.022164071	0.09581332
1526710163916	0.17460273	0.09901253	-0.1863139	-1.4787672	-1.2643186	-13.976779	1.1774728	-1.2812384	-4.145133	-0.010465281	0.07664044	0.008300677	-0.054060116	0.022995505	0.09610412
1526710163936	0.17034413	0.2640334	-0.2949083	-1.1654896	-1.1569589	-13.488938	1.2578462	-1.157779	-3.9497995	0.0020884164	0.06508545	-0.031119548	-0.054101918	0.02370274	0.095990255
1526710163957	0.16502088	0.47057566	-0.42373103	-0.65043586	-0.8170284	-12.245422	1.0307145	-0.79014903	-3.0781069	0.012406728	0.057175398	-0.061933957	-0.054029364	0.024314707	0.09552448
1526710163978	0.12882276	0.6206914	-0.5057092	-0.18289271	-0.38168782	-10.963644	0.6498052	-0.3502666	-1.8107042	0.018891986	0.053679626	-0.08000535	-0.053873178	0.02486789	0.094816186
1526710163998	0.06387905	0.63985515	-0.5131617	0.044303417	0.22481154	-9.720128	0.13594508	-0.033804577	-0.5478735	0.02025291	0.053341214	-0.08549001	-0.053677242	0.025403574	0.093987815
1526710164019	-0.020228365	0.5259375	-0.44821802	0.044553675	0.6668293	-8.964453	-0.38872904	0.072697535	0.44912815	0.016361408	0.054068975	-0.08099387	-0.053493973	0.025941206	0.0931545
1526710164040	-0.020228365	0.5259375	-0.44821802	-0.18473738	0.8099959	-8.897494	-0.69692546	-0.055852488	0.85968685	0.009405875	0.05351155	-0.07241392	-0.05336539	0.02647805	0.092388965
1526710164060	-0.120305546	0.31087804	-0.32791245	-0.5778456	0.710916	-9.614907	-0.7486963	-0.40233827	0.5378332	0.0019108001	0.049483806	-0.06702976	-0.053308748	0.026993586	0.091690995
1526710164081	-0.21505947	0.036198128	-0.19589576	-0.98702514	0.44735458	-10.820161	-0.5932816	-0.84920424	-0.41740704	-0.0040284432	0.040982563	-0.07120834	-0.053319346	0.027446408	0.09099905
1526710164101	-0.25871015	-0.21505947	-0.09262462	-1.420582	0.014081657	-11.719319	-0.26083243	-1.3126267	-1.4630213	-0.0066395933	0.027842076	-0.08585441	-0.053372744	0.027790904	0.09021289
1526710164122	-0.20973621	-0.35878733	-0.04790929	-1.634501	-0.30143255	-11.968022	0.109819464	-1.6534114	-2.0333061	-0.0055435607	0.011340514	-0.10614744	-0.05343354	0.027986431	0.08925477
1526710164143	-0.07771951	-0.35027012	-0.069202304	-1.5206314	-0.4695416	-11.365396	0.3624406	-1.6904956	-1.8577509	-0.0019152286	-0.0055827554	-0.12474507	-0.053470876	0.028015252	0.088099055
1526710164164	0.09368927	-0.23102923	-0.16502088	-1.236321	-0.20608361	-10.179272	0.3272128	-1.4503362	-0.96928215	0.0013504575	-0.020057565	-0.13441882	-0.053473696	0.027887303	0.08680578
1526710164184	0.25764552	-0.084107414	-0.29597294	-0.9401222	0.3344972	-8.801839	-0.07298774	-1.0929049	0.30428028	6.1978947E-4	-0.030998453	-0.13137272	-0.053463835	0.027631747	0.085475385
1526710164205	0.3683692	0.023422318	-0.41308454	-0.657478	0.6830177	-7.7305017	-0.52337563	-0.74264485	1.5237398	-0.0046196366	-0.03843295	-0.11611881	-0.053483855	0.027284214	0.084236585
1526710164226	0.40776128	0.052167892	-0.47483426	-0.40403494	0.6465906	-7.424405	-0.68443763	-0.453038	2.2130432	-0.011450538	-0.042954408	-0.09403195	-0.05356405	0.02687808	0.0831879
1526710164247	0.3683692	-0.015969763	-0.46418777	-0.33836925	0.40791085	-7.5487566	-0.559501	-0.30703408	2.306426	-0.01705161	-0.046028074	-0.07094271	-0.053706713	0.026432686	0.08236213
1526710164267	0.30449015	-0.11285299	-0.4247957	-0.2728144	0.03584336	-7.6922398	-0.27399012	-0.27253652	2.1734662	-0.019786116	-0.048748072	-0.049250834	-0.053890537	0.025959738	0.08176234
1526710164288	0.2640334	-0.14905111	-0.3981794	-0.21586314	-0.27868873	-7.759198	0.052880403	-0.2453306	2.0671444	-0.019256739	-0.051204037	-0.028556993	-0.054085962	0.025459435	0.08137288
1526710164308	0.23848179	-0.11285299	-0.40989056	-0.08250106	-0.46950847	-7.8357224	0.29732296	-0.17446129	1.9934735	-0.016280288	-0.05295054	-0.008600663	-0.05426384	0.024938097	0.08118689
1526710164329	0.21505947	-0.02448697	-0.4546059	0.031845987	-0.45072627	-7.8835497	0.38247955	-0.05776228	1.930182	-0.012463022	-0.053527024	0.0106631555	-0.054407276	0.024406757	0.08119718
1526710164350	0.16821483	0.119240895	-0.52061427	0.21765104	-0.23972872	-7.596585	0.27737793	0.10417249	2.0507069	-0.009686238	-0.05248417	0.031192442	-0.05451814	0.023876127	0.08140668
1526710164371	0.119240895	0.30449015	-0.5908812	0.47505412	0.03972015	-6.9748263	0.06288145	0.34449276	2.5074296	-0.009056742	-0.04903551	0.056293905	-0.05461196	0.023367979	0.08184459

0.0
