3	1526708096241	3.9277534	-0.41081733	-11.068864	-1.5661014	-1.704506	0.43650684	-6.4375	38.5625	36.6875	0.39368924	-0.029432131	0.03677409	0.91803604
3	1526708096251	3.1432464	-1.7494078	-10.370583	-1.2797103	-1.2403182	0.48122218	-3.5625	35.6875	35.9375	0.39219663	-0.028795032	0.03623451	0.9187163
3	1526708096261	2.5305896	-2.398711	-8.964453	-0.96031505	-0.70692813	0.39711475	-2.75	36.375	38.0625	0.39060047	-0.025828812	0.036748078	0.9194638
3	1526708096272	2.16814	-2.1904104	-7.4148397	-0.6238854	-0.20015436	0.1841846	-2.75	36.375	38.0625	0.3913947	-0.023799833	0.041314818	0.91898686
3	1526708096281	1.395526	-0.9126211	-7.0322194	-0.25764552	0.22570598	-0.07452556	-2.0	34.9375	38.0625	0.39786953	-0.027146026	0.05172407	0.91558045
3	1526708096291	1.1302501	-0.2770346	-7.4531016	0.10220648	0.53339005	-0.30981338	-3.375	35.0	39.5	0.40844178	-0.03640541	0.06421962	0.90979433
3	1526708096301	0.45414302	0.94581306	-8.428784	0.4503473	0.70905745	-0.4631231	-1.1875	34.25	39.5	0.41632536	-0.04758458	0.07012463	0.90525764
3	1526708096312	-0.5003343	1.9742225	-10.150576	0.4503473	0.70905745	-0.4631231	-1.25	34.9375	38.8125	0.42449522	-0.05635255	0.07084066	0.90089387
3	1526708096322	-1.6272467	2.2216566	-11.92976	0.78677696	0.7601607	-0.5259375	-1.9375	36.375	40.1875	0.43347165	-0.061581433	0.071632735	0.89620245
3	1526708096331	-2.7358232	1.6724858	-13.135014	1.073168	0.71651	-0.51635563	-2.625	33.5625	40.1875	0.43948233	-0.06195729	0.07207474	0.8932087
3	1526708096341	-3.6118336	1.0614285	-13.460241	1.1934736	0.6057863	-0.43863615	-1.25	35.6875	39.5	0.4467539	-0.057594948	0.0710628	0.88996845
3	1526708096351	-4.140037	0.4266691	-12.886311	1.051875	0.44289476	-0.30555478	-4.1875	36.375	37.375	0.4516936	-0.049356155	0.06721441	0.88826746
3	1526708096361	-4.3797183	0.06276873	-11.518443	0.6153682	0.25445154	-0.134146	-3.5	35.6875	37.375	0.45277742	-0.038804576	0.060985617	0.8886887
3	1526708096371	-4.1713495	-0.12687138	-9.614907	-0.0010646508	0.09794788	0.054297194	-4.1875	35.6875	38.0625	0.45301843	-0.028046496	0.053367503	0.88946027
3	1526708096381	-3.6555083	0.06476616	-7.6252813	-0.60152775	0.08836602	0.24061109	-3.5625	36.375	35.9375	0.45313737	-0.018034467	0.045939185	0.89007354
3	1526708096391	-3.1387794	0.6282127	-5.54	-1.1306592	0.3726278	0.359852	-4.8125	35.0	38.8125	0.45373023	-0.0093606375	0.041167483	0.89013845
3	1526708096401	-2.484565	0.8558122	-3.9425604	-1.5671661	0.94008666	0.3641106	-4.25	37.125	37.375	0.45402712	-0.0027084823	0.039923254	0.89008886
3	1526708096411	-1.8825736	0.83407426	-2.6799135	-1.7694497	1.6054934	0.2597748	-3.5	37.125	38.0625	0.45395786	0.0027466847	0.04101895	0.89007425
3	1526708096421	-1.7150409	1.0301665	-1.6277077	-1.5352265	2.222991	0.052167892	-4.125	35.0	38.0625	0.45236292	0.0075893677	0.043579105	0.8907362
3	1526708096431	-1.6504881	1.1662937	-1.1016047	-0.95818573	2.7223122	-0.20867157	-4.75	35.75	40.9375	0.44942415	0.010689513	0.045763284	0.8920815
3	1526708096441	-1.7420288	1.2023075	-1.4842249	-0.3854036	2.9352424	-0.27361527	-6.25	35.0	39.5	0.4463448	0.0107359635	0.046105698	0.89360803
3	1526708096452	-2.2897768	1.3370485	-2.9764442	0.005323254	2.8032258	-0.10646509	-6.1875	33.5625	39.5	0.4422505	0.00542571	0.047560737	0.89561325
3	1526708096461	-3.36849	1.5198653	-6.1426277	0.27148595	2.3837533	0.1277581	-9.0	34.375	40.1875	0.434094	-0.0070602642	0.05634199	0.8990763
3	1526708096471	-4.1022024	1.4760133	-10.734072	0.49612728	1.8248116	0.38433895	-7.6875	34.3125	38.75	0.43192527	-0.023165898	0.07019026	0.89887553
3	1526708096481	-4.7501583	1.273831	-14.675061	0.5546831	1.29568	0.64517844	-11.9375	35.0625	39.5	0.42621347	-0.03941181	0.08330678	0.899916
3	1526708096491	-5.552818	1.1548927	-17.305576	0.36943385	0.9092118	0.8251044	-10.5	34.375	39.5	0.42026412	-0.056320876	0.09086232	0.9010827
3	1526708096501	-4.99121	0.5171445	-19.0465	-0.043650683	0.6611482	0.8581086	-9.8125	35.0625	38.8125	0.4129697	-0.07262427	0.087923884	0.90357685
3	1526708096511	-3.4902735	1.3099147	-18.568222	-0.67179465	0.42798963	0.8038114	-10.5	35.0625	38.8125	0.40356088	-0.08136704	0.07388053	0.908328
3	1526708096521	-2.2832131	2.7401745	-16.396852	-1.38724	0.07559021	0.7995528	-9.8125	35.0625	39.5	0.39300954	-0.086671114	0.061396986	0.91337943
3	1526708096531	-0.36929452	3.4112911	-13.766337	-1.9291474	-0.33642966	0.89962995	-10.5	35.0625	38.8125	0.38371095	-0.09010193	0.054160748	0.91744983
3	1526708096541	1.7671566	2.9745882	-11.776712	-2.0558407	-0.6962817	1.048681	-10.5	34.375	38.75	0.37704787	-0.091124594	0.05068858	0.9203053
3	1526708096551	3.379994	2.2174087	-10.954078	-1.7332516	-1.0039657	1.277581	-10.4375	34.375	40.1875	0.3679564	-0.090540685	0.047961134	0.9241808
3	1526708096561	4.1951003	0.96983445	-11.030602	-1.0657154	-1.1200126	1.6459502	-10.4375	33.625	39.5	0.36242962	-0.08772623	0.04548302	0.9267579
3	1526708096571	4.469053	-0.45091453	-11.441919	-0.34494686	-1.0018364	1.994091	-7.5625	32.1875	40.1875	0.35776964	-0.083119564	0.043710023	0.9290756
3	1526708096581	4.444731	-1.3635205	-11.193215	0.22464132	-0.87620765	2.1580472	-6.8125	34.3125	41.625	0.3550688	-0.0780401	0.04342804	0.9305643
3	1526708096591	4.2040415	-1.4135089	-9.873176	0.5376487	-0.9379574	2.1431422	-5.375	32.875	41.625	0.35413042	-0.07305284	0.044784382	0.9312622
3	1526708096602	4.202265	-0.48275048	-8.52444	0.53339005	-1.231801	1.9930264	-5.375	32.1875	41.625	0.35241774	-0.06681288	0.04759736	0.9322404
3	1526708096611	4.3064547	0.73590094	-8.514874	0.38646826	-1.6512735	1.7588031	-4.6875	34.3125	41.625	0.34933168	-0.059376873	0.05203517	0.93366706
3	1526708096621	4.5030637	1.9817693	-8.754011	0.28106782	-1.9557636	1.4819939	-3.375	35.6875	40.9375	0.34944522	-0.054706372	0.06028495	0.9334136
3	1526708096631	4.833247	3.4274094	-9.021846	0.24380504	-2.0356123	1.1977322	-3.1875	32.125	41.625	0.3549161	-0.05577551	0.073798515	0.9303104
3	1526708096642	4.5526776	4.5141296	-10.523631	0.30129617	-1.8695269	0.917729	-2.625	34.25	40.1875	0.36469895	-0.06111888	0.09312792	0.9244384
3	1526708096651	3.6415296	3.847191	-10.619286	0.48867473	-1.500093	0.6515663	1.625	34.9375	40.1875	0.37502626	-0.06970609	0.1102169	0.91779554
3	1526708096661	2.7281814	2.2573414	-8.849667	0.6984109	-0.9273109	0.4460887	0.9375	34.9375	40.9375	0.38382044	-0.079256326	0.119587	0.9121947
3	1526708096671	1.6854385	0.55888253	-6.0374064	0.89643604	-0.1990897	0.2512576	0.1875	33.5	38.75	0.38995352	-0.08842119	0.12545168	0.9079536
3	1526708096681	0.73581684	-0.8072959	-3.3973265	1.1870856	0.46525243	0.020228365	5.125	35.625	40.9375	0.3967074	-0.09478055	0.12906876	0.9038701
3	1526708096691	0.018670738	-1.9171921	-2.6607826	1.457507	0.8953714	-0.17566739	2.375	34.1875	39.5	0.40274277	-0.09192298	0.12902075	0.90149987
3	1526708096701	-0.46515664	-2.4752111	-3.7416847	1.4404726	0.987996	-0.24061109	2.25	35.625	38.8125	0.4107692	-0.08105046	0.12571816	0.8993856
3	1526708096711	-0.83655643	-2.790406	-5.6930485	1.2509648	0.8432035	-0.25232226	2.9375	37.0625	38.8125	0.41405505	-0.067296416	0.11870055	0.89996654
3	1526708096721	-0.92223877	-2.8682134	-7.759198	1.1242713	0.65476024	-0.28106782	1.5	37.0625	38.0625	0.41770008	-0.05494174	0.10839491	0.9004213
3	1526708096731	-0.6180144	-2.676764	-9.327943	0.99757785	0.43650684	-0.3204599	0.8125	35.625	38.0625	0.42112735	-0.04445123	0.09315817	0.901109
3	1526708096742	-0.8123621	-2.475846	-10.906251	0.83575094	0.24806364	-0.37369245	1.5625	36.375	39.5	0.4262798	-0.033520892	0.07542529	0.90081793
3	1526708096751	-0.7314538	-2.2493746	-11.279306	0.7516435	0.38220966	-0.54403657	0.75	36.3125	36.625	0.42962906	-0.022400685	0.059312195	0.900777
3	1526708096761	-0.22127286	-2.3742852	-9.729693	0.6973463	0.87088436	-0.9092118	0.6875	37.75	36.625	0.43422517	-0.013347861	0.047957074	0.89942783
3	1526708096771	0.17267439	-2.153001	-7.5391912	0.6473077	1.4479251	-1.3457186	0.0625	37.0625	38.0625	0.44095978	-0.008951885	0.04138516	0.89652747
3	1526708096781	0.52774334	-1.7186003	-4.6695395	0.5738468	1.859945	-1.7119585	0.0	37.75	37.375	0.4461072	-0.0075068926	0.039289013	0.8940852
3	1526708096791	1.1079625	-1.8994954	-2.9094856	0.32578316	1.9067897	-1.8833673	-2.1875	39.25	37.375	0.45051175	-0.007207149	0.038247354	0.8919217
3	1526708096801	1.4221971	-2.376545	-3.100796	-0.006387905	1.594847	-1.7758377	-2.1875	39.1875	35.9375	0.45084986	-0.007248316	0.037122667	0.8917981
3	1526708096811	1.3898093	-2.635144	-3.387761	-0.25658086	1.1295946	-1.5064809	-2.875	37.8125	35.9375	0.4490358	-0.009209484	0.04148955	0.8925025
3	1526708096821	1.0600024	-3.3967078	-5.1382494	-0.41414917	0.66860074	-1.2062494	-5.0	37.8125	36.625	0.45004252	-0.014575057	0.055193033	0.8911807
3	1526708096831	0.52272964	-4.6197343	-9.48099	-0.49186867	0.30023155	-0.9411513	-5.75	40.0	37.375	0.45135418	-0.022302719	0.072922535	0.8890806
3	1526708096841	-0.3506778	-5.7287245	-13.861993	-0.47696358	0.06813765	-0.7271565	-6.4375	38.5625	37.375	0.4525777	-0.029834183	0.09024301	0.8866451
3	1526708096851	-0.8021823	-6.140518	-16.071625	-0.37049848	-0.15969762	-0.58449334	-7.125	37.125	35.9375	0.44987068	-0.036839396	0.099885136	0.88672554
3	1526708096861	-0.054551885	-6.4738836	-16.10032	-0.20441297	-0.52061427	-0.46205845	-8.5625	37.1875	36.625	0.44391552	-0.042287998	0.09845236	0.8896392
3	1526708096873	1.3671321	-5.0040436	-13.651551	0.034068827	-0.9954485	-0.34281757	-6.5	39.25	35.25	0.43116862	-0.046260152	0.09027204	0.89655143
3	1526708096881	2.3746328	-3.453069	-12.044546	0.38753292	-1.4958345	-0.2512576	-8.5625	37.875	36.625	0.41683498	-0.045246612	0.081544556	0.9041857
3	1526708096891	3.734471	-1.9067985	-11.308002	0.78358305	-1.9387292	-0.17140879	-7.875	37.125	35.9375	0.40630654	-0.038333226	0.07679355	0.9096968
3	1526708096901	4.475795	-1.1759055	-11.709753	1.0635862	-2.2645123	-0.09155997	-6.4375	37.8125	35.9375	0.39955577	-0.030532781	0.07601402	0.9130415
3	1526708096911	4.234849	-0.67541254	-12.465428	1.1721805	-2.4401798	-0.007452556	-7.8125	37.125	36.625	0.3974958	-0.02630311	0.076133825	0.9140617
3	1526708096921	3.5774214	-0.29092082	-13.546331	1.1232066	-2.4806364	0.0628144	-4.3125	37.0625	34.5	0.3966114	-0.026474195	0.07411783	0.9146065
3	1526708096931	3.186422	-0.3187064	-13.402848	0.8857895	-2.457214	0.10965904	-6.4375	37.8125	35.9375	0.3960588	-0.02977233	0.07001672	0.9150676
3	1526708096941	3.0236557	-0.42535162	-11.996718	0.45141196	-2.381624	0.16182692	-3.625	37.8125	35.25	0.39720175	-0.033529237	0.066307224	0.9147185
3	1526708096951	2.8838181	-0.61623234	-10.322755	-0.084107414	-2.2112799	0.21718878	-3.5	37.8125	38.0625	0.39957336	-0.036220863	0.06527081	0.9136569
3	1526708096961	2.745109	-0.84855413	-9.27055	-0.5983338	-1.9578929	0.22038272	-3.0	40.6875	35.9375	0.40353143	-0.036877107	0.067521565	0.91172546
3	1526708096971	2.3824966	-1.0441387	-8.467047	-0.9464746	-1.676825	0.14479251	-1.5	39.1875	35.9375	0.40599364	-0.03681472	0.07136398	0.91034114
3	1526708096981	2.0546424	-1.079222	-7.912246	-1.051875	-1.3595592	-0.005323254	-1.5	39.9375	35.9375	0.4124702	-0.035150632	0.07452752	0.9072367
3	1526708096992	1.7421662	-1.1158041	-7.6348467	-0.94008666	-0.9709616	-0.21293017	-0.0625	38.4375	35.25	0.41432935	-0.033500977	0.076176636	0.9063145
3	1526708097006	1.1772054	-1.1536785	-7.596585	-0.6387905	-0.57278216	-0.41308454	0.625	39.875	36.6875	0.41990492	-0.03549587	0.079969265	0.9033409
3	1526708097011	0.5230756	-0.9698463	-7.0513506	-0.1969604	-0.2555162	-0.55042446	1.375	39.1875	36.6875	0.43186873	-0.04330357	0.08985851	0.89640373
3	1526708097021	-0.045178156	-0.6718737	-6.5252476	0.31833062	0.007452556	-0.6515663	0.0625	36.3125	36.625	0.44317797	-0.051678985	0.09715471	0.8896536
3	1526708097031	-0.5746367	-0.2822646	-6.659165	0.7878416	0.25764552	-0.7356737	-0.0625	37.75	35.9375	0.4510007	-0.05820093	0.100861125	0.8848944
3	1526708097041	-1.2249501	-0.056878593	-7.233095	0.9794788	0.43437755	-0.7537728	0.0	36.3125	35.9375	0.4579421	-0.0638096	0.10093918	0.8809249
3	1526708097051	-2.0089808	-0.13609082	-7.79746	0.77506584	0.5312608	-0.63666123	0.6875	38.5	36.6875	0.4615895	-0.06709635	0.09484787	0.8794527
3	1526708097061	-2.5759766	-0.42619723	-8.62966	0.25764552	0.6473077	-0.43650684	0.0	35.625	35.9375	0.46355274	-0.06630697	0.08392519	0.87959015
3	1526708097071	-3.0987835	-0.65110874	-9.729693	-0.39924407	0.8314923	-0.2512576	0.6875	39.1875	36.6875	0.46577385	-0.06086043	0.0711286	0.8799383
3	1526708097081	-3.183408	-0.5685274	-10.303624	-0.9262462	1.1061722	-0.134146	-0.75	39.1875	36.6875	0.46672252	-0.05384645	0.05754371	0.88088554
3	1526708097091	-2.9666765	-0.19475415	-9.84448	-1.1700512	1.4756061	-0.103271134	0.6875	37.0625	35.9375	0.46638525	-0.04690127	0.043341517	0.8822735
3	1526708097101	-2.623639	0.06539569	-9.27055	-1.0508103	1.8897552	-0.118176244	-2.1875	39.1875	35.9375	0.46262547	-0.040870532	0.028829744	0.88514185
3	1526708097111	-2.2147958	-0.036898285	-8.82097	-0.5749115	2.222991	-0.14798647	-1.4375	37.75	35.9375	0.45916373	-0.036144484	0.016638808	0.88746005
3	1526708097121	-1.9707769	0.21626407	-7.7783294	-0.015969763	2.244284	-0.09901253	-2.125	37.0625	36.625	0.45555985	-0.03081053	0.009218977	0.88962406
3	1526708097131	-1.6585417	1.0984906	-6.601772	0.38753292	1.8695269	0.12882276	-3.5	35.6875	36.625	0.4505535	-0.022287011	0.008512438	0.8924306
3	1526708097141	-1.5721688	1.6985804	-6.5443783	0.6260147	1.3127145	0.4290543	-5.0	37.125	35.9375	0.44802395	-0.011491272	0.0142888175	0.8938335
3	1526708097151	-1.9789314	2.0741203	-7.5200605	0.6409198	0.8804662	0.66327745	-5.0	37.8125	35.9375	0.44548824	-0.0022053898	0.0223593	0.8950058
3	1526708097161	-2.572259	2.0155087	-9.557514	0.3854036	0.67073005	0.8485267	-4.9375	35.6875	35.9375	0.44464368	0.0043506436	0.030359438	0.8951823
3	1526708097171	-3.3476784	1.8483486	-12.302815	0.3854036	0.67073005	0.8485267	-6.5	38.5625	35.25	0.4440438	0.007531121	0.037741903	0.89517814
3	1526708097181	-4.0367155	2.1574624	-15.000288	-0.10220648	0.62707937	1.097655	-6.4375	37.875	36.625	0.4451152	0.0035149113	0.04585737	0.89429146
3	1526708097191	-4.1869617	2.3854423	-16.855997	-0.6675361	0.719704	1.3925633	-5.6875	37.125	37.375	0.44870877	-0.008550492	0.05718468	0.8918056
3	1526708097202	-3.243689	2.386993	-16.56903	-1.1274652	0.8346863	1.5810065	-5.6875	37.8125	36.625	0.45050895	-0.022586957	0.064710006	0.89013714
3	1526708097211	-1.86846	3.0192523	-14.081999	-1.3521066	0.8432035	1.6629846	-4.3125	37.125	35.9375	0.4522443	-0.03599516	0.06562272	0.88874805
3	1526708097225	-0.28476304	3.0028906	-11.824539	-1.2243484	0.74844956	1.66192	-4.9375	36.4375	37.375	0.45045426	-0.04761602	0.061144315	0.8894296
3	1526708097231	1.0778775	1.7557817	-11.814974	-0.8921774	0.53232545	1.5863297	-4.9375	36.375	36.625	0.44691056	-0.05454784	0.05519554	0.89120644
3	1526708097241	1.7038107	0.5302035	-13.1063175	-0.4982566	0.2491283	1.4681535	-3.5625	37.125	36.625	0.44186258	-0.055180117	0.049306076	0.89402544
3	1526708097251	2.20531	0.07618438	-14.321137	-0.13946927	-0.011711159	1.3574299	-4.9375	37.875	38.0625	0.43608603	-0.054871984	0.044737466	0.8971157
3	1526708097261	2.4193287	0.3651111	-15.468998	0.07984881	-0.1841846	1.3073913	-4.1875	36.4375	38.0625	0.43092623	-0.056534387	0.041280974	0.8996679
3	1526708097271	1.7959449	0.5002655	-16.884693	0.1990897	-0.28426176	1.3031327	-2.75	35.6875	37.375	0.42696166	-0.057655524	0.037537955	0.90164876
3	1526708097281	1.0565646	0.39497358	-16.989914	0.20973621	-0.38433895	1.3063266	-2.75	35.6875	37.375	0.420297	-0.05575449	0.03111107	0.90513754
3	1526708097291	0.63771254	0.26277474	-16.78904	0.119240895	-0.5057092	1.3169731	-1.375	36.375	37.375	0.41006333	-0.048371695	0.024118315	0.91045403
3	1526708097301	0.2794159	0.06889602	-15.669874	0.019163715	-0.59407514	1.3308135	-2.875	36.375	35.25	0.39953616	-0.03702475	0.021452764	0.9157182
3	1526708097312	0.44409263	-0.13238376	-14.158523	-0.06600835	-0.61643285	1.3297489	-1.4375	39.25	38.0625	0.388485	-0.026740365	0.02516243	0.9207232
3	1526708097322	0.9754825	-0.20886566	-12.455863	-0.13095206	-0.582364	1.3041973	-0.625	36.375	37.375	0.38266057	-0.0202825	0.034131378	0.9230355
3	1526708097331	1.5614896	0.07544215	-10.934947	-0.13733996	-0.5110324	1.2456415	0.75	36.3125	37.375	0.38179058	-0.016815707	0.045387212	0.9229806
3	1526708097341	2.2532496	0.3122518	-9.394901	-0.0606851	-0.42373103	1.1594048	2.125	37.0	36.625	0.38305026	-0.015035932	0.056617495	0.92186815
3	1526708097351	2.6800654	0.39802873	-7.615716	0.056426495	-0.3247185	1.051875	2.875	36.3125	36.625	0.38513955	-0.015375304	0.06796961	0.9202235
3	1526708097361	2.8770945	0.2553182	-5.836531	0.1820553	-0.25871015	0.94753927	1.4375	37.75	36.6875	0.39030045	-0.02105763	0.07631887	0.9172773
3	1526708097371	2.8646944	0.13796377	-4.6504083	0.32258922	-0.2725506	0.8857895	4.25	34.8125	35.25	0.39720336	-0.030152695	0.074172445	0.91423124
3	1526708097381	2.5844154	-0.049651176	-4.133871	0.4588645	-0.35452873	0.86769044	4.25	37.0	36.625	0.39548597	-0.03982387	0.0678934	0.91509306
3	1526708097391	2.30848	-0.22981341	-3.9999535	0.58129936	-0.4375715	0.8730137	4.25	35.5625	36.625	0.39776182	-0.04540945	0.06504177	0.9140531
3	1526708097401	2.0006592	-0.535032	-4.105174	0.68882906	-0.47057566	0.8421388	3.5	39.125	36.6875	0.39534804	-0.043537885	0.061627053	0.91542697
3	1526708097411	1.6837003	-0.8876969	-4.1816983	0.7420616	-0.43650684	0.73247975	5.0	36.3125	37.375	0.39297512	-0.035452757	0.05804384	0.91703033
3	1526708097423	1.5020027	-1.1446936	-4.172133	0.7335444	-0.30874875	0.539778	5.6875	36.25	36.625	0.39050752	-0.025222415	0.056053482	0.9185454
3	1526708097434	1.4175637	-1.3725607	-4.0573463	0.7133161	-0.023422318	0.22783528	4.1875	38.4375	37.375	0.3911731	-0.013738838	0.054468937	0.9186011
3	1526708097442	1.4533256	-1.4364635	-3.5503747	0.7388677	0.46844637	-0.22464132	5.5625	40.5625	36.6875	0.39145458	-0.001972528	0.05063239	0.91880125
3	1526708097452	1.4042066	-1.3379004	-2.9286168	0.79210025	1.0699741	-0.75483745	5.5625	38.375	35.25	0.39142767	0.008192018	0.043117143	0.9191617
3	1526708097462	1.4354254	-1.3178778	-2.746872	0.90814716	1.6512735	-1.2669345	4.1875	38.4375	35.9375	0.39151666	0.015988206	0.034179028	0.91939706
3	1526708097471	1.4679201	-1.7011713	-3.2060163	1.0167415	2.0920389	-1.6938595	3.5	39.125	35.9375	0.39251497	0.02178698	0.025895126	0.9191228
3	1526708097482	1.1383775	-2.6112351	-4.2486567	0.95818573	2.2794175	-1.9610869	2.6875	38.4375	33.8125	0.39372236	0.026273372	0.020306798	0.91862947
3	1526708097493	0.45923376	-3.5611892	-5.62609	0.65476024	2.1878574	-2.018578	2.6875	38.4375	33.8125	0.39601603	0.029576482	0.018521234	0.91758025
3	1526708097502	-0.15779367	-4.5035872	-7.3670125	0.057491146	1.8588804	-1.8237469	1.25	39.875	34.5	0.3963644	0.03129938	0.018321835	0.91737664
3	1526708097515	-1.0355272	-5.8124614	-9.978396	-0.6302733	1.4032098	-1.4245028	-0.25	39.875	32.375	0.39630497	0.03069095	0.016598133	0.9174557
3	1526708097532	-1.7719305	-6.8079915	-12.742828	-1.1061722	0.9613797	-0.98054343	-0.875	39.875	33.8125	0.3951868	0.026471514	0.013707905	0.918117
3	1526708097533	-2.286856	-6.999267	-14.665496	-1.2829043	0.62814397	-0.61962676	-2.375	39.875	32.375	0.3942695	0.019833487	0.0123146335	0.9186983
3	1526708097542	-2.3956528	-6.8900895	-15.602915	-1.1806978	0.42160174	-0.43224823	-3.75	39.9375	33.8125	0.39225796	0.012726657	0.020780332	0.9195325
3	1526708097551	-1.6026553	-6.611106	-15.067246	-0.83681554	0.21293017	-0.39498547	-5.8125	40.0	35.9375	0.38963276	0.01553899	0.036260772	0.920125
3	1526708097562	-0.35440296	-5.935948	-13.450676	-0.37369245	-0.14692181	-0.3896622	-3.0	39.9375	35.25	0.38858378	0.030959234	0.05809706	0.9190587
3	1526708097571	1.4258463	-4.887431	-11.451485	0.07346091	-0.63985515	-0.29277897	-5.75	39.25	35.9375	0.38508806	0.047374718	0.07845949	0.91831744
3	1526708097582	3.5152829	-3.6702878	-9.959266	0.4290543	-1.137047	-0.14159857	-4.375	39.25	35.9375	0.3795128	0.056268565	0.087147385	0.9193526
3	1526708097591	5.0664268	-2.20416	-9.959266	0.66540676	-1.5565195	-0.06387905	-5.0	39.25	37.375	0.37388074	0.05739553	0.08471215	0.9218149
3	1526708097607	4.87557	-0.92558604	-11.193215	0.71651	-1.8226823	-0.09688323	-2.875	38.5	37.375	0.3656145	0.055912923	0.07519697	0.9260374
3	1526708097612	3.730615	-0.2871991	-12.8576145	0.53339005	-1.8716562	-0.16927949	-3.625	37.8125	35.9375	0.3608179	0.054902986	0.0647104	0.92876726
3	1526708097623	2.8164985	-0.581906	-14.541144	0.17460273	-1.7023767	-0.22144738	-3.625	38.5	35.9375	0.35026276	0.052101754	0.0591637	0.9333279
3	1526708097704	2.2399216	-0.9063202	-14.675061	-0.23528783	-1.3776581	-0.22357668	-2.875	38.5	35.9375	0.3425749	0.045599256	0.060215916	0.9364492
3	1526708097704	1.9162484	-0.735946	-13.096752	-0.5568124	-0.984802	-0.16715018	-1.4375	38.5	36.6875	0.33571443	0.033462826	0.061547007	0.9393551
3	1526708097705	2.2681546	-0.13514185	-11.145388	-0.77187186	-0.6206914	-0.07346091	-1.4375	38.5	36.6875	0.32967836	0.016531257	0.0584706	0.94213593
3	1526708097705	2.5763586	-0.34604526	-9.65317	-0.87940156	-0.41095522	0.017034413	-0.125	39.875	34.5	0.32263127	0.0016502233	0.053142566	0.9450303
3	1526708097705	2.1218114	-0.9972608	-8.600964	-0.87088436	-0.39605013	0.084107414	-0.75	37.0625	35.9375	0.31461838	-0.008040825	0.04956747	0.9478891
3	1526708097705	1.380892	-1.6232235	-8.16095	-0.7814537	-0.53232545	0.1213702	-0.6875	37.0625	36.625	0.30851182	-0.01482741	0.048881944	0.949848
3	1526708097706	0.8138835	-1.5857109	-8.2661705	-0.62282073	-0.75696677	0.15650368	-1.4375	37.0625	35.25	0.30013624	-0.023004655	0.05103644	0.9522522
3	1526708097706	0.2522431	-0.7117032	-8.610529	-0.37582174	-1.0018364	0.1841846	0.0	37.75	36.625	0.29373726	-0.03423412	0.055882417	0.953637
3	1526708097713	-0.1444396	0.46788496	-8.782708	-0.06387905	-1.146629	0.17140879	0.6875	37.75	35.9375	0.29198733	-0.04861014	0.0634234	0.95307815
3	1526708097721	-0.30717736	1.5537689	-8.677487	0.32684782	-1.097655	0.14372787	-1.375	38.5	38.0625	0.29493344	-0.06432829	0.07312782	0.95054114
3	1526708097731	-0.30823174	2.2238607	-7.9983363	0.7388677	-0.829363	0.08197811	0.6875	37.75	36.625	0.30307212	-0.07713418	0.07798731	0.9466339
3	1526708097741	-0.38626516	2.3166249	-6.6878614	1.006095	-0.43224823	-0.014905112	0.8125	35.625	37.375	null
3	1526708097751	-0.60470116	2.2011833	-5.1478148	1.0359052	-0.055361845	-0.09262462	2.1875	37.75	37.375	null
3	1526708097761	-0.7224123	1.7409942	-3.9808226	0.77825975	0.22357668	-0.10646509	2.875	37.0	37.375	null
3	1526708097771	-0.85619944	1.5830257	-3.2634094	0.26083946	0.3768864	-0.03939208	2.125	37.0	35.9375	null
3	1526708097781	-1.0871736	1.3635935	-3.349499	-0.30661944	0.46099383	0.086236715	0.6875	37.0	35.25	null
3	1526708097791	-1.283334	0.93896204	-4.4112706	-0.59939843	0.606851	0.15224507	2.0625	38.4375	35.25	0.30842313	-0.0838414	0.075457044	0.944538
3	1526708097801	-1.5069221	0.7587058	-6.0565376	-0.52700216	0.8495914	0.119240895	0.625	38.4375	35.25	0.31511503	-0.08768538	0.0711487	0.9423119
3	1526708097813	-1.7542958	0.14801948	-8.074861	-0.11285299	1.1349177	0.027680922	2.875	37.0	36.625	0.32414088	-0.08727567	0.0655767	0.939689
3	1526708097821	-1.7679697	-0.48600698	-9.127066	0.6153682	1.4596363	-0.13840461	0.6875	37.75	35.9375	0.33343515	-0.08214742	0.058513314	0.9373628
3	1526708097831	-1.7352186	-0.77968925	-8.859232	1.4149209	1.7428334	-0.3332357	0.625	38.4375	35.25	0.34556967	-0.07604106	0.05108255	0.93391114
3	1526708097841	-1.5705183	-0.5085201	-8.007902	1.8184236	1.7140878	-0.35133478	0.6875	38.5	37.375	0.35584325	-0.06843578	0.044325583	0.93098193
3	1526708097851	-1.4259238	-0.10437675	-7.2139645	1.7130232	1.228607	-0.09581858	-0.75	37.75	35.9375	0.3678887	-0.05818323	0.038594525	0.9272449
3	1526708097861	-1.4863014	0.69455403	-7.3574467	1.1998615	0.61962676	0.26722735	-3.0	40.6875	35.9375	0.3769206	-0.045124047	0.032628063	0.9245702
3	1526708097873	-2.0372903	0.8337496	-9.7870865	0.2991669	0.21293017	0.51209706	-3.625	38.5	35.9375	0.3831697	-0.030103832	0.026112387	0.9228179
3	1526708097881	-2.6761436	0.96657795	-11.633229	-0.7825184	0.08197811	0.6121742	-1.625	40.625	33.125	0.3888387	-0.015125905	0.020542638	0.9209526
