0.0
1526708147202	0.014905112	0.6238854	-0.27148595	0.782873	1.226724	-0.48941222	0.96516	-0.13674876	9.075053	-0.21397862	-0.19121487	0.044490784	-0.02661457	-0.08310104	-0.18219021
1526708147222	-0.15650368	0.67179465	-0.20441297	1.2153661	1.8520147	-1.0537771	1.8730254	-0.14807934	9.13665	-0.19522807	-0.19269727	0.13595627	-0.02866282	-0.08502268	-0.18128699
1526708147243	-0.30129617	0.582364	-0.031939525	1.3668119	1.7579579	-2.6033895	2.303547	-0.21361436	8.088897	-0.17216764	-0.19483572	0.21693286	-0.030501788	-0.08696245	-0.17952064
1526708147264	-0.41095522	0.45354125	0.17566739	0.98707604	1.1479954	-4.4877944	2.0281167	-0.14054021	6.3418813	-0.1519264	-0.19623835	0.28022683	-0.03211907	-0.08891397	-0.17703973
1526708147286	-0.44289476	0.35027012	0.34494686	0.47928947	0.57477015	-6.620903	1.3861281	0.1436511	4.301233	-0.13805011	-0.19480029	0.32328576	-0.03357052	-0.09087128	-0.17401889
1526708147308	-0.43650684	0.2725506	0.40350267	0.19385846	0.32234067	-9.2896805	0.921316	0.49324358	1.8883739	-0.12882698	-0.1898625	0.34218997	-0.03490635	-0.092796676	-0.17068791
1526708147329	-0.41734314	0.21718878	0.36623988	0.085017055	-0.24658506	-12.388905	0.54867506	0.69603354	-1.0093603	-0.12335103	-0.18291587	0.33211625	-0.036164757	-0.0946569	-0.16732302
1526708147351	-0.2991669	0.22251202	0.3034255	0.14633137	-0.85649604	-14.263744	0.06743616	0.6329422	-3.5287542	-0.12267594	-0.1765796	0.29679048	-0.037396226	-0.09645633	-0.16417508
1526708147373	-0.009581857	0.33004177	0.20760691	0.48352432	-0.86534435	-14.139392	-0.114327446	0.40182105	-4.4313526	-0.123820454	-0.17255703	0.25242895	-0.038630042	-0.0982039	-0.16142601
1526708147394	0.246999	0.42160174	0.06813765	1.5634749	-0.8628115	-13.670683	0.19657868	-0.19376582	-4.173917	-0.12185854	-0.17449087	0.21077195	-0.03985602	-0.09993572	-0.15911457

0.0
1526708149475	-0.26190412	-0.20760691	0.53871334	-0.0056877583	-0.9188478	-13.469807	0.07349104	0.046420205	-3.0704174	7.3346344E-4	4.632881E-4	-0.030643728	3.6600968E-6	2.3118798E-6	-1.5291698E-4
1526708149496	-0.27467993	0.1841846	0.48654544	0.15008476	-0.8512236	-13.288063	0.12204608	-0.022696573	-3.613985	0.0019552466	2.3607648E-4	-0.06682274	1.7118211E-5	5.812491E-6	-6.407773E-4
1526708149517	-0.23315853	0.63985515	0.43544218	0.423193	-0.89319086	-12.245422	0.073847204	-0.19710468	-3.0044117	0.0026945185	-0.0017371054	-0.0968994	4.039222E-5	-1.7007837E-6	-0.0014602747
1526708149538	-0.14905111	1.0369699	0.37156314	0.71753657	-1.3724722	-11.087996	-0.2654056	-0.42957634	-1.931221	4.568766E-5	-0.006024412	-0.11617358	5.4066277E-5	-4.043197E-5	-0.0025235421
1526708149559	-0.0042586033	1.2339303	0.30874875	1.166277	-1.9561151	-9.86361	-0.85372055	-0.765504	-0.794611	-0.008500766	-0.013687745	-0.1241283	1.1745091E-5	-1.3909953E-4	-0.0037263532
1526708149580	0.24061109	1.2232838	0.22677062	1.8539646	-2.2828646	-8.667922	-1.32316	-1.3062043	0.34811783	-0.0217467	-0.026763938	-0.12064335	-1.3965607E-4	-3.4157705E-4	-0.004951537
1526708149601	0.55042446	1.0540043	0.11178834	2.443345	-2.4905539	-8.342695	-1.541693	-1.9020635	1.0364723	-0.037133276	-0.045747127	-0.11029902	-4.3347638E-4	-7.0341857E-4	-0.0061039757
1526708149628	0.78997093	0.7431263	0.010646508	2.5704014	-2.8590972	-9.595777	-1.6983433	-2.1709394	0.50526524	-0.054135107	-0.06748004	-0.1052409	-8.9031266E-4	-0.0012701678	-0.0071828426
1526708149649	0.89324206	0.3204599	-0.034068827	2.504319	-3.4320126	-11.671492	-1.9491186	-2.0719166	-1.2197514	-0.07364741	-0.088221654	-0.117451616	-0.0015299174	-0.0020495197	-0.008297511
1526708149670	0.942216	-0.054297194	-0.033004176	2.3276107	-4.422271	-13.460241	-2.4621449	-1.8622425	-3.2312078	-0.098220386	-0.10680742	-0.14970008	-0.0023875644	-0.0030227453	-0.00963064
1526708149691	0.94753927	-0.21931808	-0.033004176	2.3629794	-5.0330176	-13.728076	-3.0393932	-1.7993519	-4.3554993	-0.12864724	-0.124820426	-0.19330224	-0.0035231314	-0.004182139	-0.01134751
1526708149712	0.88259554	-0.16502088	-0.07559021	2.5766442	-5.3329124	-12.848049	-3.3835437	-1.9994838	-4.1387806	-0.16251934	-0.14483693	-0.2347349	-0.0049805413	-0.0055318866	-0.013490014
1526708149732	0.72076863	-0.01277581	-0.16502088	2.7580674	-5.5579877	-12.216726	-3.6026208	-2.2697625	-3.4619799	-0.19847462	-0.16748987	-0.26928654	-0.006781957	-0.007090446	-0.016005158
1526708149753	0.41627848	0.06174975	-0.24167573	2.5486093	-5.1059847	-11.374961	-3.5159285	-2.2771754	-2.7385654	-0.233672	-0.1902863	-0.29670188	-0.008945031	-0.008881265	-0.018838167
1526708149774	0.04897394	0.026616272	-0.2991669	2.170161	-4.170616	-10.934947	-2.9223003	-1.945437	-2.0038662	-0.26283747	-0.20970236	-0.31670108	-0.011422691	-0.010877271	-0.021899143
1526708149794	-0.28852037	-0.11178834	-0.359852	1.7788599	-3.1222453	-10.724506	-2.0449398	-1.4886775	-1.5241604	-0.283309	-0.22460526	-0.3319592	-0.014156382	-0.013051162	-0.02514596
1526708149815	-0.53232545	-0.36943385	-0.39285615	1.1851822	-2.3543046	-11.317568	-1.2250572	-0.92440486	-1.5569134	-0.29557285	-0.23385933	-0.34754518	-0.017053926	-0.015345968	-0.028547162
1526708149836	-0.67924726	-0.6973463	-0.39179152	0.37738	-2.267682	-12.905441	-0.81232977	-0.17713419	-2.5347748	-0.30368015	-0.23562719	-0.37284303	-0.020044291	-0.01768878	-0.032142013
1526708149856	-0.7186393	-1.0348406	-0.37901568	-0.28025186	-2.5118928	-14.053303	-0.8844722	0.5192011	-3.8585625	-0.31253445	-0.23042956	-0.41147044	-0.023128703	-0.020021588	-0.03606783
1526708149877	-0.55361843	-1.234995	-0.4247957	-0.5147511	-2.6527336	-13.689814	-1.1438512	0.81991434	-4.251383	-0.32398537	-0.22222154	-0.45403033	-0.02631475	-0.022287294	-0.04040002
1526708149898	-0.22889993	-1.1966676	-0.60152775	-0.18645775	-2.25749	-12.781091	-1.1196799	0.6032671	-3.6108112	-0.33516014	-0.21620074	-0.49006736	-0.029603988	-0.02447509	-0.045111217
1526708149918	0.070266955	-1.0007718	-0.8730137	0.038481414	-1.7376039	-11.709753	-0.74652296	0.20779318	-2.588747	-0.34263346	-0.21412055	-0.51598287	-0.03299663	-0.026629027	-0.05014692
1526708149939	0.19802506	-0.7047989	-1.1114955	0.28293514	-1.0899736	-9.901873	-0.28045547	-0.09648371	-1.1005573	-0.34544104	-0.21508643	-0.52700037	-0.036440726	-0.028777387	-0.055367485
1526708149959	0.14585717	-0.30023155	-1.280775	0.8804485	-0.10582408	-7.481798	0.34374884	-0.5380248	1.0860205	-0.34201032	-0.22045608	-0.51616156	-0.039871216	-0.030950813	-0.060573027
1526708149980	-0.06813765	0.13840461	-1.4170502	1.6524465	0.888621	-4.9182425	1.0808606	-1.2131506	3.6642885	-0.33119	-0.23260073	-0.47947899	-0.043240864	-0.03321855	-0.06555662
1526708150001	-0.42798963	0.45247662	-1.460701	2.1164565	1.6406646	-3.1677544	1.7062914	-1.8277197	5.8858438	-0.31410858	-0.25089774	-0.42055678	-0.04647085	-0.035638664	-0.070061676
1526708150022	-0.83681554	0.53551936	-1.3670117	2.084713	1.9385339	-2.6607826	2.070733	-2.0551672	7.0352306	-0.293442	-0.27140895	-0.350343	-0.049502622	-0.038245056	-0.07390859
1526708150042	-1.1200126	0.38433895	-1.1732452	1.702753	1.3828925	-3.3016715	1.8955786	-1.8502966	6.9317408	-0.27446568	-0.28993195	-0.2809505	-0.05234524	-0.0410548	-0.07706848
1526708150063	-1.140241	0.0649437	-0.95818573	1.1164591	0.511737	-4.191264	1.1994927	-1.3437839	6.0996704	-0.26245776	-0.30338436	-0.2198877	-0.055032764	-0.044024594	-0.07957538
1526708150084	-0.82829833	-0.29277897	-0.8165872	0.40793675	-0.58133197	-5.62609	0.26586998	-0.6547258	4.8787584	-0.25980428	-0.30991873	-0.17119616	-0.057638932	-0.047085073	-0.08152695
1526708150104	-0.27148595	-0.5972691	-0.78997093	-0.09598108	-1.4825991	-6.8026476	-0.6597356	-0.010577321	3.5270472	-0.26640877	-0.31002462	-0.13588747	-0.060272846	-0.050188147	-0.083064035
1526708150125	0.32365385	-0.74844956	-0.86236715	-0.38872027	-1.98945	-7.22353	-1.2956924	0.39495274	2.6924248	-0.27934018	-0.30608287	-0.10901623	-0.062996216	-0.053262617	-0.084286146
1526708150146	0.74419093	-0.7037342	-1.0114183	-0.49228004	-2.2306108	-7.807026	-1.5857337	0.57760537	2.1597795	-0.29521468	-0.30030057	-0.08739504	-0.0658721	-0.05629782	-0.085269265
1526708150167	0.93156946	-0.55361843	-1.1817625	-0.23089755	-1.9381175	-8.2948675	-1.459909	0.46570215	1.6132059	-0.3098296	-0.2956385	-0.07124551	-0.0689006	-0.059280742	-0.086063325
1526708150187	0.9698969	-0.32152456	-1.3244257	0.103663035	-1.5860728	-8.33313	-1.0614016	0.12612474	1.3634624	-0.3204227	-0.29437974	-0.05763772	-0.072045654	-0.062225025	-0.086706474
1526708150208	0.88791883	0.0021293017	-1.4202442	0.44189444	-1.3563964	-8.113122	-0.73337626	-0.23024589	1.4714155	-0.32776442	-0.29668468	-0.042907625	-0.0752901	-0.06518355	-0.087209746
1526708150229	0.7047989	0.359852	-1.4372786	0.8062901	-1.2953978	-7.395709	-0.60894454	-0.5605741	1.9450941	-0.33386046	-0.3022965	-0.023435613	-0.07860181	-0.0681817	-0.08754182
1526708150249	0.4982566	0.67392397	-1.4021451	1.0072341	-1.3679419	-6.7261233	-0.6759896	-0.78217936	2.6249437	-0.34060705	-0.31010288	0.0027621482	-0.0819675	-0.07123767	-0.08764498
1526708150270	0.35452873	0.85278535	-1.3510419	1.191727	-1.5003476	-6.5635095	-0.8200796	-0.8895719	3.0143213	-0.34881672	-0.31900823	0.03293802	-0.08541836	-0.074386634	-0.087466285
1526708150291	0.3289771	0.8495914	-1.2903569	1.2923458	-1.6355962	-6.926999	-0.9396074	-0.93528867	2.8843403	-0.35822296	-0.32837126	0.06181267	-0.088957384	-0.07762704	-0.08699202
1526708150311	0.42053708	0.70266956	-1.234995	1.221273	-2.0219395	-7.950508	-1.0901568	-0.82548773	2.1532393	-0.36910307	-0.33660987	0.08330267	-0.09258685	-0.0809454	-0.086267866
1526708150332	0.62495005	0.47909287	-1.1870856	1.1776142	-2.494534	-9.079239	-1.3273561	-0.6113451	1.0245895	-0.382391	-0.34272996	0.09355967	-0.09634839	-0.08434578	-0.085382596
1526708150353	0.88472486	0.27467993	-1.1583401	1.266145	-2.8155277	-10.3418865	-1.4944017	-0.48443425	-0.22429657	-0.3973512	-0.34757954	0.09131426	-0.100251324	-0.08780107	-0.084457226
1526708150373	1.0380346	0.1362753	-1.1583401	1.4151103	-2.9448743	-11.374961	-1.4800414	-0.4954698	-1.411129	-0.4121225	-0.3525245	0.07723075	-0.104290724	-0.0912947	-0.08361616
1526708150394	1.0273881	0.084107414	-1.1444997	1.6572901	-2.6238198	-11.862802	-1.203942	-0.66517675	-2.1726074	-0.42417496	-0.35918346	0.055481143	-0.10847674	-0.0948571	-0.08295188
1526708150415	0.83894485	0.11711159	-1.0848792	1.9601889	-2.0157604	-12.092374	-0.6548646	-1.0021414	-2.4804373	-0.4307107	-0.36918515	0.030725606	-0.11274276	-0.09849177	-0.0825217
1526708150436	0.46418777	0.17566739	-0.94753927	2.1307273	-1.2926819	-12.178463	0.028132379	-1.353776	-2.548874	-0.43042907	-0.38273758	0.0052092597	-0.11705312	-0.102255456	-0.08234183
1526708150457	-0.026616272	0.20441297	-0.72076863	2.093664	-0.7721147	-12.742828	0.68416035	-1.5231616	-2.7762928	-0.42358005	-0.3979857	-0.022583745	-0.121327795	-0.1061633	-0.08242879
1526708150478	-0.5546831	0.17247343	-0.4247957	1.5378798	-0.50341743	-14.110696	1.2557988	-1.2649288	-3.6525536	-0.41104677	-0.41061008	-0.059037372	-0.1254927	-0.11019832	-0.08283609
1526708150499	-1.0540043	0.09262462	-0.12882276	0.77566344	-0.19865483	-15.851618	1.8333099	-0.60443777	-5.11197	-0.39269382	-0.416661	-0.11021245	-0.12951577	-0.11433916	-0.08368326
1526708150522	-1.393628	0.005323254	0.10220648	0.054120257	0.12607881	-17.420362	2.3858602	0.14301457	-6.6755085	-0.36880937	-0.4152293	-0.17703986	-0.13332741	-0.118503116	-0.08512108
1526708150544	-1.4521837	-0.03832743	0.23741713	-0.3390403	0.18889591	-18.128208	2.6350474	0.7307348	-7.7698402	-0.3425108	-0.40793633	-0.2545853	-0.13687702	-0.12261084	-0.08727495
1526708150568	-1.2179606	-0.033004176	0.3119427	-0.60058594	-0.075088285	-17.649935	2.4021652	1.1270876	-7.9024963	-0.31846312	-0.39665323	-0.33369586	-0.14018546	-0.12663814	-0.09021954
1526708150591	-0.7793244	-0.015969763	0.33642966	-0.53586125	-0.46848005	-16.454245	1.8368793	1.3043602	-7.1194916	-0.30007443	-0.3835955	-0.4049679	-0.1432815	-0.13054362	-0.09391686
1526708150612	-0.27361527	-0.030874874	0.30236083	-0.16214235	-0.7847789	-15.086377	1.211738	1.1375418	-5.9046764	-0.2879809	-0.37224248	-0.46389842	-0.14621599	-0.13431537	-0.09825264
1526708150641	0.15650368	-0.07452556	0.23422319	0.20955187	-0.9304357	-13.8524275	0.74882656	0.7678429	-4.661186	-0.28048453	-0.36455575	-0.51056075	-0.1490614	-0.13800335	-0.103130214
1526708150663	0.40563196	-0.09368927	0.16821483	0.64964104	-0.95176005	-12.513256	0.46957892	0.3185565	-3.4172611	-0.27578366	-0.36136672	-0.54477036	-0.15184575	-0.1416369	-0.108412586
1526708150684	0.5067738	-0.06387905	0.120305546	1.0994908	-0.8968184	-11.154954	0.28716332	-0.19437507	-2.1033	-0.2729177	-0.36330664	-0.565762	-0.15458386	-0.14525312	-0.11395431
1526708150705	0.5078384	0.0021293017	0.10752974	1.4354289	-0.89858514	-9.720128	0.11590612	-0.6520537	-0.73789024	-0.27175736	-0.36983424	-0.5731489	-0.15731019	-0.1489228	-0.119655035
1526708150725	0.43118358	0.09049532	0.134146	1.5797489	-0.97651434	-8.285301	-0.104994535	-0.9362153	0.6659832	-0.27280843	-0.37920654	-0.5664818	-0.16003597	-0.15267207	-0.12535936
1526708150746	0.3034255	0.179926	0.17034413	1.6641179	-0.97921157	-7.022654	-0.3058777	-1.0851204	1.9898386	-0.27586117	-0.39003637	-0.54662263	-0.16277392	-0.15651071	-0.13091393
1526708150767	0.16715018	0.24593434	0.1969604	1.8818319	-0.8108016	-5.8078346	-0.3974193	-1.2879887	3.2146244	-0.27983966	-0.4029302	-0.51444155	-0.16555543	-0.16047984	-0.136225
1526708150788	0.044715334	0.28639108	0.21612412	2.0840545	-0.625677	-5.023463	-0.39015397	-1.5586838	4.2083263	-0.28373352	-0.41848636	-0.47244114	-0.16836774	-0.16457884	-0.1411497
1526708150808	-0.06387905	0.30129617	0.25019294	2.2588956	-0.38286203	-4.133871	-0.32700866	-1.8118587	5.0454693	-0.28700715	-0.4366246	-0.4219318	-0.17122453	-0.16885902	-0.14562641
1526708150829	-0.14159857	0.27467993	0.31407198	2.3639042	-0.15065286	-3.4451542	-0.22678469	-2.023963	5.840591	-0.28927746	-0.45688614	-0.36346263	-0.17410909	-0.17333141	-0.14955764
1526708150850	-0.15543902	0.18311994	0.41308454	2.3489094	-0.025183037	-3.1294923	-0.12448746	-2.1224744	6.351975	-0.2905199	-0.4780691	-0.30006793	-0.17700237	-0.17799698	-0.15286876
1526708150870	-0.1277581	0.04045673	0.5429719	2.2997959	-0.01612795	-3.215582	-0.060759827	-2.1087117	6.474622	-0.29112816	-0.49917907	-0.23525158	-0.17991376	-0.18288851	-0.15554826
1526708150891	-0.10220648	-0.1234995	0.6813765	2.0037255	-0.23855835	-3.856471	-0.074685395	-1.9044724	6.116931	-0.2918758	-0.51824445	-0.174016	-0.18283194	-0.18798114	-0.15759681

