0.0
1526711813192	0.83575094	1.1093662	-0.38646826	-8.7426	-1.2981466	-6.1426277	3.5198708	-1.5843096	-0.1842432	1.370349	-0.7105224	-0.20714477	0.24592629	-0.12339869	0.012736546
1526711813216	0.7878416	1.1455643	-0.38433895	-8.848111	-1.8125019	-6.190455	3.4020958	-1.921041	-0.33308506	1.4044069	-0.7297536	-0.21047923	0.2598151	-0.13060787	0.010646164
1526711813239	0.7250272	1.1998615	-0.38859755	-9.115664	-2.3169746	-6.1713243	3.153594	-2.278185	-0.5989456	1.4358808	-0.75249064	-0.21645689	0.27398857	-0.1380045	0.008515687
1526711813261	0.62495005	1.2754517	-0.42692497	-9.507398	-2.6212633	-6.1043653	2.8363652	-2.4994624	-0.9843111	1.4642751	-0.7775123	-0.22631067	0.28850508	-0.1456628	0.006299451
1526711813286	0.47696358	1.3457186	-0.5025152	-10.06939	-2.8236706	-6.5635095	2.7285755	-2.6028762	-1.5694752	1.4915072	-0.8034898	-0.24197452	0.3032549	-0.15355225	0.0039626346
1526711813308	0.3119427	1.3606237	-0.5951398	-10.84935	-3.0003085	-7.5391912	3.0502398	-2.7194247	-2.4911594	1.5220426	-0.8307135	-0.2669131	0.31833896	-0.16173212	0.0014154403
1526711813329	0.21399482	1.3829814	-0.6994756	-11.664201	-3.3374999	-8.275736	3.4237924	-2.888224	-3.5937681	1.5562131	-0.8595389	-0.30278	0.33369994	-0.17016675	-0.0014274169
1526711813350	0.25658086	1.5054163	-0.8229751	-12.007537	-3.479684	-8.16095	3.3304641	-2.9267478	-4.3323107	1.5895538	-0.8888381	-0.34615004	0.34944582	-0.17891811	-0.0046755825
1526711813371	0.4897394	1.6629846	-0.98267275	-11.5467	-3.3613052	-7.395709	2.7706974	-2.6641254	-4.2086535	1.6172909	-0.9155082	-0.38828218	0.3654974	-0.18794961	-0.008351722
1526711813391	0.80807	1.7577386	-1.1413057	-10.382514	-2.8357239	-7.0322194	2.4179592	-2.173247	-3.2939758	1.6414967	-0.9372642	-0.42125762	0.381809	-0.19722351	-0.012403806
1526711813415	0.94540995	1.7800962	-1.2488354	-9.392338	-2.362138	-7.481798	2.7736526	-1.6814028	-2.318489	1.6691786	-0.9540451	-0.44439685	0.3983298	-0.20666145	-0.016723556
1526711813436	0.7878416	1.7950013	-1.2860982	-8.931421	-2.1370103	-8.103557	3.4417624	-1.3617333	-1.8711529	1.7036335	-0.9676772	-0.46312866	0.41521212	-0.21628048	-0.021266099
1526711813457	0.48122218	1.8801733	-1.2711931	-8.648625	-2.0912693	-8.447916	3.8836226	-1.1765287	-1.772748	1.7423933	-0.9794193	-0.48082122	0.43240833	-0.22599679	-0.025976557
1526711813477	0.23315853	2.0228367	-1.2243484	-8.63304	-2.3079622	-8.027033	3.702088	-1.0850842	-1.7142544	1.7794542	-0.9902819	-0.49798232	0.45003664	-0.23585597	-0.030875877
1526711813498	0.09155997	2.1995687	-1.1657927	-8.733487	-2.4393342	-7.6731086	3.0914757	-0.98953986	-1.6980686	1.8104025	-1.000188	-0.5149814	0.46800536	-0.24581909	-0.035946183
1526711813519	0.018099064	2.3720422	-1.1285299	-8.57055	-2.4298139	-7.6731086	2.703958	-0.8466605	-1.6790628	1.8373889	-1.0086379	-0.53173894	0.4862084	-0.25584346	-0.04116948
1526711813540	-0.055361845	2.491283	-1.1114955	-8.168983	-2.3444924	-7.7400675	2.6164997	-0.7108214	-1.5117168	1.8635823	-1.0157539	-0.5468725	0.5047333	-0.26597637	-0.04656838
1526711813561	-0.16182692	2.579649	-1.0838145	-7.6681533	-2.1530528	-7.5487566	2.5384274	-0.54231673	-1.1362028	1.888994	-1.0211829	-0.55824685	0.52351654	-0.2761721	-0.05209996
1526711813583	-0.28000316	2.689308	-1.0305821	-7.1555185	-2.30362	-7.22353	2.2908564	-0.4988461	-0.6447735	1.9118575	-1.0261616	-0.5646819	0.5424834	-0.28638867	-0.05770355
1526711813605	-0.38008034	2.7947085	-0.9720262	-6.404725	-2.4261954	-7.003523	2.0590286	-0.6669146	-0.081562996	1.9324701	-1.0328379	-0.5654984	0.56172585	-0.29669482	-0.06336057
1526711813626	-0.47483426	2.8628461	-0.9336988	-5.7893643	-2.3778186	-6.86004	1.9717076	-0.79278207	0.49268055	1.9521483	-1.04075	-0.5605813	0.5811107	-0.30704233	-0.06897989
1526711813647	-0.53551936	2.8926563	-0.91134113	-5.182128	-2.2336183	-6.601772	1.897145	-0.7895454	1.0464354	1.9711403	-1.0486541	-0.55010563	0.6007484	-0.31750068	-0.07453934
1526711813668	-0.4546059	2.8702986	-0.86769044	-4.471121	-2.118651	-6.4678545	1.8930901	-0.7909291	1.6345396	1.9900917	-1.056572	-0.53374255	0.620576	-0.32803822	-0.07996445
1526711813689	-0.3034255	2.7936437	-0.8208458	-4.0823836	-1.8250719	-6.75482	2.09903	-0.71689713	1.9829006	2.0111048	-1.0637487	-0.51389205	0.64060366	-0.3386513	-0.0852083
1526711813710	-0.10965904	2.6935666	-0.7537728	-3.8259823	-1.0926282	-6.869606	2.4011707	-0.28703043	2.1561894	2.0350692	-1.0666133	-0.4923726	0.6607947	-0.34928215	-0.09022971
1526711813735	0.08197811	2.597748	-0.652631	-4.079404	-0.6428475	-6.439158	2.2933125	0.3700889	2.3641691	2.0580273	-1.0629084	-0.4687053	0.68128234	-0.3599413	-0.09504031
1526711813758	0.15118042	2.496606	-0.5216789	-4.2856975	-0.29815212	-6.075669	1.8259343	0.9547623	2.5429106	2.0762506	-1.0533795	-0.44332626	0.70191306	-0.3705019	-0.099591486
1526711813780	0.13946927	2.3741713	-0.4290543	-4.50464	-0.13563484	-5.9513173	1.4428356	1.3814948	2.617134	2.0906944	-1.0395496	-0.41712657	0.72277033	-0.3809779	-0.10389841
1526711813803	0.14053391	2.2261848	-0.34068826	-4.3955307	-0.14370784	-5.683483	1.1477053	1.5662203	2.731059	2.1021838	-1.0238705	-0.3897864	0.7437574	-0.39130616	-0.10793735
1526711813825	0.13308136	2.070746	-0.25764552	-4.104807	-0.39961904	-5.4730415	0.9325863	1.442623	2.9887257	2.1115198	-1.0094286	-0.35986677	0.76484877	-0.40148365	-0.11168968
1526711813847	0.14372787	1.9014664	-0.1990897	-3.996515	-0.49373662	-5.2721663	0.7454585	1.2668096	3.2130146	2.1189597	-0.99678546	-0.3277999	0.78595954	-0.41149497	-0.115121245
1526711813869	0.15224507	1.7076999	-0.17566739	-3.7509716	-0.74856234	-4.8608494	0.49925506	1.0907294	3.4994445	2.1239576	-0.98586637	-0.29276752	0.8071971	-0.42141896	-0.118227445
1526711813891	0.18524924	1.4841232	-0.14585717	-3.3645077	-1.2521566	-4.679105	0.30935073	0.66011065	3.802909	2.1270452	-0.97927827	-0.2548133	0.82841027	-0.43122533	-0.12095996
1526711813916	0.24806364	1.2541587	-0.1277581	-2.9027686	-1.7848805	-4.6025805	0.28127182	0.050097108	3.997489	2.1298609	-0.97877675	-0.21479511	0.84971786	-0.4410262	-0.12331054
1526711813939	0.28745574	1.0231295	-0.13840461	-2.148072	-1.772569	-4.086043	0.38465893	-0.41735202	4.4924355	2.1337	-0.98294204	-0.1699592	0.8709937	-0.4508155	-0.12523052
1526711813961	0.25871015	0.76122534	-0.12882276	-1.4746509	-1.4001397	-3.875602	0.68987125	-0.53370816	5.2231035	2.1406062	-0.9882849	-0.11767158	0.89238834	-0.4606823	-0.12667023
1526711813985	0.20441297	0.46205845	-0.056426495	-0.9637499	-1.2599194	-4.3538775	1.2580321	-0.5364895	5.513453	2.1532001	-0.9936556	-0.06247732	0.91388065	-0.47060275	-0.12757194
1526711814009	0.15863298	0.18311994	0.0606851	-1.1094127	-1.2130417	-4.4877944	1.6005962	-0.5099251	5.397794	2.1691747	-0.99874485	-0.008605652	0.93544996	-0.48054513	-0.12792666
1526711814031	0.12456415	-0.07452556	0.17247343	-1.2935289	-0.98145276	-3.913864	1.3926879	-0.31569132	5.521064	2.1831167	-1.0019052	0.046664797	0.957235	-0.49055922	-0.12773617
1526711814055	0.134146	-0.3641106	0.27042133	-1.0861304	-0.48376036	-3.426023	1.198616	-0.013203576	6.0543423	2.1951158	-1.0020374	0.1072738	0.9791499	-0.5005898	-0.12696564
1526711814078	0.1841846	-0.6909584	0.38220966	-0.8194862	-0.3320557	-3.5408094	1.3748035	0.16334048	6.434085	2.2088368	-1.0004072	0.17148799	1.0011263	-0.5105823	-0.12557457
1526711814104	0.22677062	-1.009289	0.5131617	-0.84700596	-0.46869993	-4.1625676	1.7254792	0.11971162	6.2306128	2.2261102	-0.9992088	0.23386161	1.0233251	-0.52059126	-0.12354563
1526711814125	0.25764552	-1.2892922	0.6441138	-1.3150989	-0.7956987	-4.77476	1.9187086	0.016705014	5.5670605	2.2453182	-0.99904156	0.28959253	1.0457064	-0.53059334	-0.12092552
1526711814146	0.29384363	-1.5118042	0.7601607	-2.018385	-0.9971242	-5.0521593	1.7813807	0.009010304	4.8366156	2.2631512	-0.9989514	0.3380111	1.0682732	-0.5405941	-0.117784105
1526711814167	0.3204599	-1.704506	0.8463974	-2.5936537	-1.3210216	-5.090421	1.449142	0.0020448864	4.2889757	2.277614	-0.998931	0.3808164	1.0909324	-0.5505639	-0.114197046
1526711814188	0.3247185	-1.8908199	0.91453505	-2.9605794	-1.8364106	-5.3295593	1.2036728	-0.2339201	3.8060408	2.2896638	-1.0012727	0.41891804	1.1137935	-0.5605757	-0.11019404
1526711814209	0.2991669	-2.046259	0.9560565	-3.20368	-2.2378144	-5.6165247	1.1724331	-0.5859213	3.322013	2.3013651	-1.0071204	0.45207277	1.1367035	-0.57059795	-0.105847664
1526711814232	0.25232226	-2.1686938	0.98054343	-3.4732783	-2.4383094	-5.721745	1.1962225	-0.82845074	2.964373	2.3133404	-1.0154139	0.4817486	1.159802	-0.58072156	-0.1011735
1526711814255	0.1948311	-2.274094	1.0210001	-3.651589	-2.5358388	-6.152193	1.3561183	-0.957981	2.6276283	2.3269162	-1.025004	0.50805336	1.1830283	-0.5909347	-0.09621912
1526711814278	0.17034413	-2.3550076	1.0625216	-3.7727792	-2.5192275	-6.601772	1.7361739	-1.0282502	2.2609453	2.3442967	-1.0352976	0.53068733	1.2064097	-0.6012474	-0.091019794
1526711814300	0.15330972	-2.4178221	1.0891378	-4.041175	-2.1325133	-7.2713575	2.260377	-0.8712813	1.862248	2.3668559	-1.0439932	0.54927313	1.2299191	-0.61162335	-0.085630625
1526711814322	0.105400436	-2.4497616	1.1327885	-4.518503	-1.874586	-7.1087437	2.490631	-0.54666674	1.5734034	2.3917131	-1.0494491	0.5649762	1.2536651	-0.62206995	-0.08007035
1526711814345	0.105400436	-2.4497616	1.1327885	-5.218303	-1.7184359	-6.400896	2.0457416	-0.25129303	1.5229197	2.4121928	-1.0519648	0.5802219	1.2777107	-0.6325884	-0.07433815
1526711814368	0.072396256	-2.4934123	1.2062494	-5.8682327	-1.6319778	-6.2574134	1.5477974	-0.01881671	1.352603	2.4276876	-1.0521531	0.5937626	1.3019363	-0.64312035	-0.06846187
1526711814390	0.08197811	-2.610524	1.298874	-6.5084944	-1.5873743	-6.812213	1.5813515	0.10853637	0.78938293	2.44347	-1.0510699	0.6016409	1.3262441	-0.6536158	-0.062496625
1526711814410	0.11711159	-2.749993	1.3819168	-7.0881524	-1.6177443	-7.147006	1.8542149	0.13427444	0.09576321	2.4620323	-1.0497257	0.60259956	1.3507982	-0.6641311	-0.0564689
1526711814431	0.1320167	-2.826648	1.4340847	-7.6392245	-1.7586882	-6.8026476	1.7988685	0.056389794	-0.3328333	2.4800406	-1.0491612	0.5992676	1.3755354	-0.6746369	-0.050453056
1526711814453	0.11178834	-2.8298419	1.4585717	-8.096821	-1.9958173	-6.6400337	1.5718646	-0.14329457	-0.6054201	2.4957762	-1.0505956	0.5932068	1.4004414	-0.68514705	-0.044484224
1526711814474	0.058555797	-2.8298419	1.4649595	-8.627398	-2.1209772	-6.8983026	1.6290255	-0.3753757	-1.0311956	2.5120344	-1.054342	0.5829152	1.4254311	-0.695651	-0.038615193
1526711814495	-0.030874874	-2.8213248	1.4479251	-9.047936	-2.034777	-6.8026476	1.7704542	-0.4757524	-1.4322081	2.5297582	-1.0591047	0.5685776	1.4506674	-0.7062297	-0.03285149
1526711814515	-0.15224507	-2.7638335	1.4159856	-9.346469	-1.7305408	-6.8791714	1.933562	-0.4051176	-1.6535006	2.5490558	-1.0631479	0.55207515	1.4760115	-0.71682006	-0.027259259
1526711814539	-0.30236083	-2.6946313	1.3808521	-9.407356	-1.5223345	-7.1087437	2.3261905	-0.33872807	-1.7787485	2.5723429	-1.0665388	0.5342684	1.5016463	-0.72748005	-0.021821657
1526711814560	-0.44289476	-2.6382048	1.3808521	-9.486806	-1.6186748	-7.319185	2.7862325	-0.5085668	-1.8542376	2.6002355	-1.07163	0.51570594	1.5275372	-0.7381825	-0.016566098
1526711814581	-0.55361843	-2.5753903	1.4138563	-9.588654	-1.7543887	-7.7687635	3.307209	-0.8698993	-1.9936247	2.6333435	-1.0803385	0.4957481	1.5537335	-0.748954	-0.011503348
1526711814603	-0.6409198	-2.509382	1.4404726	-9.910013	-1.9183015	-8.151384	3.858923	-1.2737247	-2.2566023	2.6718566	-1.0930506	0.47322652	1.5802072	-0.75979954	-0.006668014
1526711814625	-0.7250272	-2.421016	1.4415373	-10.391083	-1.9380659	-8.285301	4.212922	-1.595151	-2.6158934	2.7140315	-1.1090194	0.44703925	1.6071658	-0.7708218	-0.0020617004
1526711814646	-0.80807	-2.3007104	1.4032098	-10.900252	-1.8432763	-8.361826	4.417038	-1.776658	-2.9945173	2.7581148	-1.126751	0.41715303	1.6344727	-0.78197867	0.0022507538
1526711814667	-0.79210025	-2.1623058	1.3382661	-11.496025	-1.6819478	-8.457481	4.6035967	-1.8725648	-3.4183645	2.8042006	-1.1454968	0.38293236	1.6623144	-0.7933522	0.0062555145
1526711814688	-0.66540676	-2.0026083	1.2669345	-11.9733	-1.4716222	-8.2948675	4.692073	-1.8944304	-3.80025	2.851029	-1.1644038	0.34500468	1.690535	-0.80487895	0.009888034
1526711814710	-0.47483426	-1.8269409	1.1849564	-12.159651	-1.3456873	-7.893115	4.587701	-1.89504	-3.9358377	2.8969557	-1.1833748	0.30560365	1.719306	-0.81663054	0.013144599
1526711814731	-0.2491283	-1.6576613	1.0923318	-11.915598	-1.4391845	-7.5774536	4.4547205	-2.0264392	-3.7233696	2.9415512	-1.2036611	0.26832962	1.7485301	-0.82857865	0.016017374
1526711814753	-0.055361845	-1.4979638	1.006095	-11.431645	-1.7706896	-7.2617917	4.375457	-2.3707404	-3.209937	2.9853532	-1.2273942	0.23619547	1.7781968	-0.8407471	0.018542731
1526711814776	0.1320167	-1.3403955	0.89324206	-10.569087	-1.7897819	-7.2713575	4.496176	-2.6758444	-2.4350414	3.0302265	-1.2541	0.211893	1.8082155	-0.85313016	0.020778762
1526711814804	0.30981338	-1.1700512	0.7356737	-9.840999	-1.4470508	-7.2713575	4.8236814	-2.6334562	-1.5815878	3.0785155	-1.2804631	0.19606	1.8387923	-0.8658167	0.022820737
1526711814826	0.41521382	-0.95712113	0.58449334	-9.410478	-1.0759138	-7.300054	5.1223216	-2.3530657	-0.9549761	3.129638	-1.3039474	0.18652904	1.869772	-0.8787133	0.024729917
1526711814846	0.39498547	-0.70054024	0.48867473	-9.121949	-1.008858	-7.22353	5.288005	-2.1719365	-0.5501118	3.1825752	-1.3256904	0.18102196	1.9013672	-0.89187574	0.026569663
1526711814867	0.33642966	-0.43224823	0.44289476	-8.900162	-1.141677	-7.13744	5.306763	-2.2170858	-0.24782658	3.2357004	-1.3478853	0.17854102	1.9334934	-0.9052581	0.028369425
1526711814888	0.33217105	-0.17460273	0.41734314	-8.917136	-1.4646441	-7.003523	5.213994	-2.444131	-0.100354195	3.2878969	-1.3723531	0.1775364	1.9661467	-0.918874	0.030151742
1526711814909	0.38859755	0.046844635	0.38433895	-8.975789	-1.3793747	-7.0800476	5.17169	-2.5689695	-0.120993614	3.3395119	-1.3979923	0.17632885	1.9992185	-0.9326985	0.031917583
1526711814929	0.44928265	0.21612412	0.3374943	-9.313768	-1.3708365	-7.2617917	5.264392	-2.5464215	-0.3423729	3.3922129	-1.4234841	0.17290142	2.0329134	-0.94682115	0.033665627
1526711814950	0.49506265	0.32684782	0.30129617	-9.89253	-1.3818041	-7.529626	5.38541	-2.5801275	-0.84338284	3.445961	-1.4492346	0.1644842	2.067037	-0.9611565	0.035349235
1526711814971	0.54084265	0.39711475	0.26935667	-10.317045	-1.1352582	-7.711371	5.5034876	-2.489337	-1.3987608	3.5010555	-1.474155	0.15048145	2.1018097	-0.97578925	0.03692577
1526711814993	0.6441138	0.48122218	0.20867157	-10.317154	-0.3447623	-7.653978	5.553587	-1.9627248	-1.6651077	3.556482	-1.4937435	0.13386315	2.137028	-0.9905995	0.038344696
1526711815015	0.78997093	0.6515663	0.11711159	-9.821756	0.6864809	-7.089613	5.3518105	-0.9718044	-1.4377642	3.610058	-1.5034721	0.11946993	2.1728995	-1.0056019	0.039612733
1526711815038	0.9006946	0.91985834	0.058555797	-9.309327	1.1491935	-6.027841	4.658566	-0.063274056	-0.8646059	3.6566942	-1.5041056	0.11081451	2.2092726	-1.0206561	0.0407654
1526711815064	0.9443453	1.1828271	0.06600835	-9.066034	0.8877422	-5.080856	3.6546392	0.21973309	-0.34772778	3.6932802	-1.5019058	0.10733346	2.2460623	-1.0357025	0.04185732
1526711815087	0.8889834	1.3489126	0.10752974	-8.87804	0.20429581	-4.7078013	2.882677	-0.12361184	-0.025300026	3.7220502	-1.5031395	0.10708096	2.283066	-1.0506982	0.042927284
1526711815115	0.7356737	1.4138563	0.14159857	-8.85936	-0.63406014	-4.8130217	2.5728102	-0.82604337	0.09472561	3.747806	-1.5114089	0.10802924	2.3204558	-1.0657872	0.044004
1526711815138	0.53019613	1.429826	0.15863298	-9.134546	-1.4463364	-5.3773866	2.66227	-1.6524274	-0.11558437	3.7743764	-1.5279007	0.10687567	2.3579926	-1.0809538	0.04507641
1526711815162	0.34281757	1.4255675	0.16182692	-9.719891	-2.2313955	-6.190455	3.0171866	-2.4969406	-0.71311283	3.804581	-1.5528971	0.099736825	2.3959284	-1.0963745	0.046110593
1526711815185	0.26296875	1.4255675	0.14159857	-10.2279415	-2.8638198	-6.94613	3.4270167	-3.2651687	-1.463624	3.8388882	-1.5855842	0.08508472	2.4341872	-1.1120839	0.0470357
1526711815208	0.32365385	1.463895	0.086236715	-10.379231	-3.1620507	-7.5200605	3.7824512	-3.7703712	-1.9987707	3.8766382	-1.6232136	0.065136366	2.472689	-1.1280963	0.047785327
1526711815230	0.48761007	1.5597135	0.009581857	-10.323716	-3.2485604	-7.6731086	3.9360206	-3.9571486	-2.2058516	3.9160411	-1.662828	0.04305396	2.5116944	-1.1445444	0.048326865
1526711815256	0.5919459	1.6853423	-0.084107414	-10.137684	-3.2374895	-7.386143	3.7305062	-3.9354198	-2.1416674	3.9533865	-1.7022249	0.02161408	2.5510843	-1.1613878	0.048650555
1526711815279	0.5461659	1.810971	-0.17886133	-9.869905	-3.310137	-6.735689	3.171154	-3.8689795	-1.8501263	3.9850357	-1.7408385	0.0031492412	2.5906982	-1.1785692	0.048774127
1526711815301	0.49080405	1.9004017	-0.24593434	-9.385089	-3.365088	-6.3339376	2.6048007	-3.831077	-1.3891745	4.0111117	-1.7791908	-0.010757557	2.6307223	-1.1961884	0.048736043
1526711815325	0.46738172	1.951505	-0.30661944	-8.716515	-3.2479494	-5.7982693	2.1787176	-3.7043438	-0.74966335	4.032856	-1.8161613	-0.018239437	2.670863	-1.2141298	0.048591346
1526711815347	0.40456733	1.9951557	-0.3768864	-8.014112	-3.0754466	-5.5878277	1.9052604	-3.4733274	-0.04006481	4.051929	-1.8509321	-0.018640518	2.7113307	-1.2324852	0.048406746
1526711815370	0.29703757	2.0047376	-0.44076544	-7.4910865	-2.8675506	-5.874793	2.0020204	-3.2239118	0.444005	4.071971	-1.8832061	-0.014195654	2.7519941	-1.2511761	0.048242386
1526711815391	0.17140879	2.006867	-0.49719194	-7.176707	-2.7482834	-6.7069926	2.5037236	-3.0304835	0.5276232	4.0970354	-1.9135438	-0.008913705	2.7928834	-1.2701805	0.048126716
1526711815413	0.086236715	2.0377417	-0.53871334	-7.3422422	-2.7435703	-7.596585	3.1203663	-2.9517207	0.15125656	4.1281776	-1.9430029	-0.0074041174	2.8339286	-1.2894253	0.04804529
1526711815434	0.07771951	2.106944	-0.58129936	-7.7229204	-2.8129523	-8.103557	3.4112465	-2.9519215	-0.4884348	4.1623273	-1.9725541	-0.012293752	2.875426	-1.3090242	0.04794669
1526711815455	0.09688323	2.219797	-0.6292086	-8.201987	-3.0986133	-8.113122	3.1995106	-3.0648956	-1.078002	4.194259	-2.0031426	-0.023052553	2.9171267	-1.3288635	0.047770306
1526711815476	0.09688323	2.335844	-0.68350583	-8.637626	-3.3727381	-7.749633	2.5552473	-3.2493062	-1.4796524	4.219839	-2.0356708	-0.037865106	2.9592428	-1.3490795	0.047465388
1526711815497	0.11178834	2.414628	-0.7505788	-8.824937	-3.323379	-7.424405	1.82319	-3.2526689	-1.6528845	4.2380905	-2.0682328	-0.05441186	3.0015783	-1.3696213	0.047003504
1526711815518	0.19802506	2.4497616	-0.83575094	-8.689086	-3.1703305	-7.2904882	1.3399644	-3.0453405	-1.6193724	4.251505	-2.0987191	-0.07062312	3.0440724	-1.3904786	0.04637765
1526711815541	0.28213248	2.4423091	-0.9187937	-8.221883	-3.0665374	-7.4626675	1.2504482	-2.824139	-1.4370852	4.2639847	-2.126905	-0.08496568	3.086566	-1.4115652	0.045601238
1526711815567	0.28213248	2.4316626	-0.98906064	-7.7188697	-3.0399408	-7.8261566	1.4765995	-2.6796796	-1.2511072	4.2787666	-2.1537309	-0.0974903	3.129326	-1.4329915	0.044687968
1526711815589	0.20441297	2.4678607	-1.051875	-7.233346	-2.879336	-8.055729	1.741297	-2.512474	-1.0878925	4.2961454	-2.178806	-0.10834781	3.1721163	-1.4546115	0.043660805
1526711815611	0.14159857	2.527481	-1.1083015	-6.8983536	-2.7938082	-8.084426	1.8262007	-2.312337	-0.90349007	4.3144274	-2.2019546	-0.1173925	3.2152157	-1.476539	0.04253088
1526711815632	0.0649437	2.5902956	-1.1455643	-6.615152	-2.7917407	-7.701805	1.6088107	-2.184864	-0.6163149	4.330533	-2.223827	-0.123562336	3.2584872	-1.4986919	0.0413248
1526711815655	-0.06600835	2.6445928	-1.2009262	-6.1300178	-2.779894	-7.2713575	1.2719593	-2.1114683	-0.122917175	4.3432274	-2.2449	-0.12478909	3.3017707	-1.5209916	0.04008549
1526711815676	-0.20867157	2.7148597	-1.2594819	-6.2568407	-3.3960783	-6.7835164	0.7422967	-2.3298223	0.24177265	4.3506584	-2.2682235	-0.122368746	3.3452873	-1.5435816	0.038848363
1526711815701	-0.23741713	2.7467992	-1.3063266	-5.967411	-3.433436	-6.6495996	0.2637205	-2.5679889	0.44136333	4.3532987	-2.2939312	-0.11795033	3.3888543	-1.5664171	0.037645467
1526711815727	-0.14585717	2.6754675	-1.3808521	-5.862535	-3.485069	-7.395709	0.33334446	-2.5396702	0.319417	4.3566256	-2.319278	-0.11476245	3.4323182	-1.5894377	0.036484193
1526711815750	-0.06600835	2.5934894	-1.4617656	-4.6034713	-2.1826475	-7.7400675	1.0173519	-1.9307251	0.4112196	4.3668103	-2.338606	-0.1106458	3.4759827	-1.6127523	0.03535593
1526711815774	-0.09901253	2.558356	-1.4777354	-3.1031175	-0.9900758	-7.2713575	1.913116	-0.84769464	1.4621525	4.385904	-2.3470664	-0.096053064	3.51966	-1.6361345	0.03432447
1526711815796	-0.15437438	2.5008647	-1.3467833	-2.7260303	-0.0896874	-6.2574134	2.0789864	0.07745054	2.7093644	4.40678	-2.3462887	-0.06884737	3.563805	-1.6596984	0.03349656
1526711815819	-0.13840461	2.3656542	-1.1934736	-2.3965032	0.48701045	-5.2434697	1.6618098	0.77813214	3.7705154	4.423365	-2.3385227	-0.03121645	3.607869	-1.6830763	0.032997224
1526711815843	-0.12243485	2.1686938	-1.0625216	-3.572188	0.0025600996	-5.042594	0.83088803	0.9619187	3.9857655	4.431683	-2.328893	0.008684382	3.652192	-1.7064387	0.03288444
1526711815867	-0.11391764	1.9461818	-0.984802	-3.714097	-0.37768373	-4.937373	0.034659863	0.7337701	3.6570644	4.432029	-2.3215697	0.04518302	3.6964235	-1.7296453	0.033153247
1526711815890	-0.10114183	1.7023767	-0.93689275	-3.5470312	-0.54749864	-4.6504083	-0.2241131	0.50844526	3.7883205	4.4297853	-2.3164797	0.08310726	3.7407806	-1.7528607	0.033795394
1526711815912	-0.059620447	1.4245028	-0.9006946	-3.0225673	-0.716228	-4.1625676	-0.28581166	0.29625803	4.276185	4.426933	-2.313523	0.12578493	3.784977	-1.7759651	0.034837797
1526711815935	-0.04152138	1.1125602	-0.86981976	-2.225786	-0.7443237	-4.0764775	0.0024770498	0.06528733	4.8536625	4.4269576	-2.3128695	0.17437413	3.8292944	-1.7991221	0.036340218
1526711815957	-0.009581857	0.78677696	-0.8314923	-1.3460611	-0.72611016	-4.229526	0.6544545	-0.12798321	5.2605114	4.4335093	-2.3141508	0.22703624	3.8736448	-1.8222823	0.038349446
1526711815980	0.030874874	0.47057566	-0.7686779	-0.8812477	-0.8232775	-4.5930147	1.3032864	-0.31747496	5.3770075	4.4465165	-2.3173194	0.28070045	3.9179575	-1.845394	0.04088313
1526711816004	0.033004176	0.17886133	-0.68031186	-0.80052453	-0.92645025	-4.30605	1.5084951	-0.47339162	5.4611115	4.461618	-2.3220584	0.33537072	3.9625463	-1.868616	0.043966822
1526711816027	-0.014905112	-0.10859439	-0.5717175	-0.69576776	-0.8181601	-3.6460297	1.3261683	-0.50408673	5.905733	4.474894	-2.3271048	0.39449203	4.0072775	-1.891887	0.047620088
1526711816049	-0.06600835	-0.4333129	-0.45141196	-0.48986465	-0.5020256	-3.2825406	1.2318009	-0.3603934	6.4560585	4.487188	-2.3307016	0.45892552	4.0519996	-1.9151301	0.051878773
1526711816071	-0.07665486	-0.7644193	-0.32578316	-0.5078104	-0.19675541	-3.1677544	1.2666315	-0.10248023	6.767537	4.499868	-2.3317275	0.5266742	4.0969834	-1.9384675	0.05681211
1526711816095	-0.06387905	-1.0689094	-0.20015436	-0.47268972	0.22105278	-3.3686302	1.4077809	0.23169652	6.81302	4.513918	-2.329415	0.5946703	4.1419635	-1.9617274	0.062407795
1526711816119	-0.033004176	-1.3425248	-0.06813765	-0.71199316	0.54122835	-4.0190845	1.6881065	0.6095567	6.488873	4.5308175	-2.323313	0.65962934	4.1872363	-1.9850162	0.06868609
1526711816140	0.031939525	-1.5756832	0.07559021	-1.2465272	0.3287835	-4.573884	1.7888386	0.7689735	5.8151493	4.548725	-2.315615	0.71784383	4.232683	-2.008236	0.07558092
1526711816163	0.11178834	-1.7662557	0.20547761	-1.7598583	-0.29241446	-5.0138974	1.640129	0.5118912	5.071061	4.565144	-2.3104904	0.7686094	4.2783017	-2.0313916	0.08302124
1526711816187	0.17886133	-1.9451171	0.30449015	-2.2909753	-0.8654423	-5.34869	1.4192321	0.07411187	4.38249	4.5793085	-2.3097508	0.812348	4.323934	-2.0544474	0.090910465
1526711816209	0.22570598	-2.1335602	0.3726278	-2.8203154	-1.3901448	-5.549566	1.1666813	-0.32398072	3.78938	4.590988	-2.312994	0.85028285	4.3698354	-2.0775862	0.09923262
1526711816231	0.24380504	-2.339038	0.42692497	-3.337553	-1.9424263	-5.5686965	0.8596941	-0.723814	3.3187294	4.5995684	-2.3202178	0.8834048	4.4156976	-2.1007066	0.10788399
