0.0
1526704221886	0.27148595	0.09688323	0.4503473	-0.09647723	0.010825157	-12.321946	-0.9077586	-0.8939679	-2.2805424	-0.124890946	-0.06779017	-0.259522	-0.005139913	-0.00290489	-0.013134481
1526704221908	0.5078384	0.021293016	0.4460887	0.15139912	-0.22402947	-11.73845	-0.50313586	-0.7183858	-2.2049704	-0.12992775	-0.074981816	-0.2815956	-0.0064153867	-0.0036195233	-0.015843
1526704221929	0.70586354	0.06174975	0.37582174	0.56211936	-0.13509016	-11.135822	-0.53120685	-0.3615198	-1.6318989	-0.13522936	-0.078589894	-0.29788244	-0.0077385623	-0.00438587	-0.018734686
1526704221950	0.759096	0.11498229	0.32578316	0.7312181	-0.16696855	-9.987962	-0.6402004	-0.04859793	-0.76933384	-0.14163831	-0.0790764	-0.3055841	-0.0091244	-0.0051750555	-0.021755287
1526704221970	0.695217	0.16608553	0.33110642	0.82352597	0.591649	-8.782708	-1.0134281	0.06298241	0.43041706	-0.15178357	-0.0784459	-0.30127528	-0.010593099	-0.00596352	-0.024792872
1526704221991	0.51209706	0.16289158	0.36517525	0.8767638	1.4166503	-7.6252813	-1.7677965	0.03925225	1.676794	-0.16942674	-0.078054145	-0.28454036	-0.012195989	-0.0067444798	-0.027716184
1526704222012	0.22251202	0.035133477	0.47909287	0.37939018	1.4075434	-7.5487566	-2.1032844	-0.23087907	2.3460627	-0.19048236	-0.080365434	-0.2610543	-0.013997484	-0.0075374357	-0.030447112
1526704222033	-0.11285299	-0.23635249	0.68031186	-0.3100189	0.9430735	-8.935756	-1.8074933	-0.810616	1.7073336	-0.20852171	-0.08845563	-0.24401459	-0.015988577	-0.008379879	-0.032967485
1526704222054	-0.3204599	-0.5546831	0.83894485	-0.59470314	0.43182892	-10.169706	-1.3184274	-1.2457228	0.37932873	-0.22176051	-0.100964375	-0.24020562	-0.018148886	-0.009330896	-0.0353986
1526704222074	-0.34601152	-0.7431263	0.87620765	-1.0907902	0.0098854825	-10.734072	-0.8244202	-1.5183165	-0.55113316	-0.22998849	-0.11611765	-0.2457061	-0.020403184	-0.010414169	-0.037823375
1526704222096	-0.24061109	-0.77613044	0.8112639	-1.2751459	-0.21006379	-10.915816	-0.44481087	-1.7141368	-0.9509392	-0.23442784	-0.13322526	-0.25519678	-0.022720695	-0.011658429	-0.04032296
1526704222116	-0.057491146	-0.72289795	0.6866998	-1.138567	-0.2376943	-10.743637	-0.31570676	-1.6246624	-0.9783659	-0.23758833	-0.14948949	-0.26499104	-0.025083331	-0.013073534	-0.042926718
1526704222137	0.07665486	-0.5951398	0.5344547	-0.98546875	-0.033994336	-10.045355	-0.4139574	-1.4171884	-0.55048656	-0.24173239	-0.16367672	-0.27050188	-0.027482532	-0.014641061	-0.045607083
1526704222158	0.11498229	-0.41414917	0.39179152	-0.7833323	0.22729269	-9.2609825	-0.6417482	-1.2255763	0.1993494	-0.24813724	-0.17590836	-0.2685123	-0.029927058	-0.016335644	-0.048296846
1526704222179	0.10220648	-0.25764552	0.28745574	-0.55658025	0.5631398	-8.773143	-0.947371	-1.0418779	0.85386944	-0.2576212	-0.18633842	-0.25996438	-0.03245859	-0.01814884	-0.050942093
1526704222200	0.10007718	-0.15650368	0.22144738	-0.37905425	0.6603587	-8.400088	-1.1832783	-0.871873	1.2992182	-0.2694668	-0.1950666	-0.2469581	-0.035096884	-0.020057932	-0.05347945
1526704222220	0.12882276	-0.07878416	0.18524924	-0.27965292	0.414123	-8.16095	-1.1318135	-0.7033332	1.5970907	-0.28076264	-0.20208609	-0.23101865	-0.037842613	-0.022039786	-0.05586463
1526704222241	0.15011577	0.0	0.15969762	-0.21038415	-0.11839412	-8.046164	-0.77459764	-0.51765823	1.7388973	-0.288517	-0.20726828	-0.21361084	-0.040692095	-0.024088776	-0.058090184
1526704222261	0.16182692	0.103271134	0.10965904	0.040483505	-0.4225272	-7.950508	-0.4148695	-0.26009345	1.8054514	-0.2926702	-0.20987204	-0.19553676	-0.043601178	-0.026176738	-0.06013814
1526704222282	0.14585717	0.2533869	0.021293016	0.44532827	-0.45972967	-7.7878947	-0.3322115	0.08792134	1.9159245	-0.29598576	-0.20899455	-0.17641523	-0.046538662	-0.028266948	-0.06199424
1526704222303	0.046844635	0.45354125	-0.07665486	0.91191494	-0.3047685	-7.300054	-0.4730429	0.47710383	2.23919	-0.30072132	-0.20421834	-0.15399908	-0.04952543	-0.030335251	-0.063648105
1526704222325	-0.07984881	0.67073005	-0.14692181	1.336745	-0.052123066	-6.3530684	-0.7099122	0.8458087	2.960833	-0.30782813	-0.1957511	-0.12435867	-0.05257147	-0.032337263	-0.0650414
1526704222346	-0.1841846	0.8378802	-0.16821483	1.7516729	0.13372515	-5.4347796	-0.9285508	1.1941037	3.8903313	-0.31709534	-0.18383357	-0.08553195	-0.05568994	-0.03423145	-0.06608879
1526704222368	-0.28426176	0.89324206	-0.15011577	2.0669672	0.30855396	-4.793891	-1.1067038	1.4992313	4.6566844	-0.32817435	-0.16882502	-0.038914654	-0.058919784	-0.035996653	-0.066711694
1526704222391	-0.3896622	0.82403976	-0.10114183	2.11411	0.42253926	-4.841718	-1.2408806	1.6173906	4.9400744	-0.34059662	-0.15263359	0.010539606	-0.062267262	-0.037605688	-0.066853724
1526704222411	-0.4375715	0.649437	-0.02448697	1.9818177	0.27663317	-5.415649	-1.2064602	1.5278922	4.615082	-0.35263747	-0.13738476	0.056599565	-0.06572661	-0.039052926	-0.06651869
1526704222432	-0.3939208	0.43011895	0.055361845	1.7202301	-0.00446981	-6.343503	-0.96985406	1.3133123	3.8494058	-0.36234653	-0.12423741	0.09513532	-0.0693054	-0.040362455	-0.06575919
1526704222453	-0.2949083	0.22570598	0.103271134	1.5457414	0.019542359	-7.185268	-0.81883514	1.0534363	2.9646068	-0.37054375	-0.113691635	0.124813505	-0.07297382	-0.04155339	-0.064658254
1526704222473	-0.18737854	0.07878416	0.13095206	1.382952	0.025340945	-7.8739843	-0.8158803	0.8214052	2.2112007	-0.3786865	-0.105493754	0.14688198	-0.07671259	-0.042647157	-0.06330245
1526704222494	-0.134146	-0.011711159	0.16821483	1.113876	0.08795124	-8.620094	-0.8210778	0.54906034	1.5114756	-0.38690615	-0.0999972	0.16201311	-0.0805447	-0.043675724	-0.0617563
1526704222515	-0.13840461	-0.06387905	0.21931808	0.8767355	-5.7449564E-4	-9.146197	-0.7680402	0.2650211	0.8921423	-0.39457142	-0.09735221	0.17091697	-0.084444396	-0.044660527	-0.06009493
1526704222535	-0.16502088	-0.08091346	0.2640334	0.6805377	-0.307137	-9.500121	-0.53409564	0.08359456	0.45280743	-0.39991817	-0.09651536	0.17544995	-0.08842115	-0.045630917	-0.05836122
1526704222556	-0.18524924	-0.09368927	0.28106782	0.4232239	-0.43415755	-10.102748	-0.2771117	-0.10121235	-0.025551796	-0.4026923	-0.09752858	0.17519416	-0.09243855	-0.04660219	-0.056606103
1526704222581	-0.16289158	-0.11178834	0.25445154	0.29071766	-0.27536198	-10.667113	-0.2561333	-0.32079145	-0.59512234	-0.40524858	-0.10073017	0.16925465	-0.0964703	-0.047591534	-0.05488725
1526704222602	-0.04152138	-0.104335785	0.1969604	0.2166443	-0.46861118	-11.193215	-0.23154074	-0.44017422	-1.1341305	-0.4075665	-0.105136685	0.15790105	-0.100538775	-0.048621982	-0.053249698
1526704222622	0.15437438	-0.053232543	0.14159857	0.33300066	-0.9538369	-11.135822	0.06838246	-0.33822334	-1.3913755	-0.406884	-0.10851226	0.14401469	-0.10460301	-0.049688123	-0.05174309
1526704222643	0.33430037	0.043650683	0.0649437	0.52650416	-1.187451	-10.322755	0.36697385	-0.067420214	-0.9909544	-0.4032103	-0.10918719	0.1340944	-0.10865787	-0.0507778	-0.05035104
1526704222664	0.41308454	0.1213702	-0.07559021	0.9499941	-0.90676147	-9.471425	0.2689161	0.26422998	-0.17849064	-0.40051824	-0.10654203	0.13230756	-0.11268086	-0.051857617	-0.049017586
1526704222684	0.41627848	0.11498229	-0.18311994	1.3191166	-0.7143394	-9.09837	-0.06653385	0.6038867	0.42470455	-0.40118226	-0.10051505	0.13654625	-0.11668147	-0.052890863	-0.047675963
1526704222705	0.3641106	0.031939525	-0.21080087	1.4487001	-0.6875876	-9.433163	-0.2695076	0.79791796	0.4371395	-0.40388027	-0.092527226	0.14092238	-0.12071115	-0.05385712	-0.04628712
1526704222725	0.31939524	-0.07559021	-0.21505947	1.5061412	-0.71045333	-10.141009	-0.35837412	0.8393309	-0.08654404	-0.4074679	-0.084124826	0.140056	-0.12477228	-0.054741338	-0.044880707
1526704222746	0.2640334	-0.15118042	-0.22570598	1.5521476	-0.48641127	-10.963644	-0.547639	0.8060727	-0.84063244	-0.41295022	-0.07605536	0.13164057	-0.12887882	-0.055543106	-0.043520752
1526704222767	0.15118042	-0.17886133	-0.23635249	1.3597118	-0.27142426	-11.700188	-0.81590617	0.6296512	-1.5908365	-0.42109323	-0.069771245	0.11576353	-0.13304083	-0.056270804	-0.04228617
1526704222787	0.03939208	-0.18950784	-0.2448697	1.1182067	0.02883201	-12.513256	-1.0745007	0.31380555	-2.3251066	-0.43184987	-0.06662979	0.092487276	-0.13731016	-0.05695355	-0.041243788
1526704222808	-0.02448697	-0.21505947	-0.24806364	1.1798314	0.27051908	-13.594158	-1.3842611	0.11302745	-3.2372694	-0.4456652	-0.06550174	0.060178313	-0.14168909	-0.057612907	-0.040481962
1526704222829	-0.03939208	-0.179926	-0.20760691	0.9057992	0.17304155	-14.01504	-1.4809095	-0.03476402	-3.9723606	-0.46049035	-0.06584976	0.020411674	-0.14622478	-0.058270376	-0.040078577
1526704222851	-0.023422318	-0.10114183	-0.16289158	0.47485596	0.058901183	-13.99591	-1.302501	-0.34213912	-4.1642447	-0.47352946	-0.06927486	-0.021275893	-0.15089995	-0.058946732	-0.0400829
1526704222872	0.053232543	-0.05003859	-0.16395622	0.33238405	-0.054877304	-13.90982	-1.1195979	-0.5769371	-4.107795	-0.48473758	-0.07505048	-0.06239834	-0.15569647	-0.05966914	-0.040501725
1526704222893	0.15543902	-0.04045673	-0.20334831	-0.032944426	-0.13150501	-13.99591	-0.9789539	-0.7961875	-4.10287	-0.49459746	-0.08306958	-0.10372194	-0.16062833	-0.060465425	-0.041338295
1526704222914	0.28213248	-0.053232543	-0.26616272	-0.17436658	-0.4486733	-14.55071	-0.7810262	-1.0167948	-4.425166	-0.50234467	-0.09315544	-0.14761636	-0.1655728	-0.061339438	-0.04258484
1526704222934	0.44502404	0.0010646508	-0.34601152	0.015545204	-0.8303645	-14.713323	-0.5287942	-0.9441958	-4.8125563	-0.5076222	-0.10257881	-0.19564718	-0.1706127	-0.062316183	-0.044297777
1526704222955	0.52700216	0.20441297	-0.4460887	0.48727357	-0.82576406	-13.861993	-0.46147242	-0.58740735	-4.500619	-0.5122419	-0.10845925	-0.24070212	-0.17571753	-0.063372515	-0.04648189
1526704222976	0.45354125	0.46631706	-0.5067738	1.0694115	-0.5906085	-12.628042	-0.6655296	-0.09002295	-3.476328	-0.5188841	-0.10935771	-0.27539694	-0.18086301	-0.06445946	-0.049057305
1526704222997	0.22889993	0.67392397	-0.47909287	1.6489365	-0.50509006	-10.896686	-0.8458972	0.47420156	-2.0208406	-0.5273523	-0.104610555	-0.29562724	-0.18609986	-0.06553046	-0.05191552
1526704223017	-0.08943067	0.75270814	-0.37582174	1.9290093	-0.45858324	-9.337508	-0.8472868	0.9388403	-0.4142704	-0.5358343	-0.09521198	-0.29977444	-0.19142155	-0.06653065	-0.05489575
1526704223038	-0.41840777	0.65050167	-0.22889993	1.8258919	-0.11099314	-8.43835	-0.908896	1.0334635	0.80984974	-0.54490536	-0.0848977	-0.2916919	-0.19681461	-0.06742943	-0.05784726
1526704223059	-0.68031186	0.39072686	-0.0628144	1.2893219	0.28911832	-8.390523	-1.1007404	0.6522305	1.332221	-0.5559247	-0.07836833	-0.27835524	-0.20232472	-0.06824665	-0.060700584
1526704223080	-0.81765187	0.04152138	0.09581858	0.67871404	0.6960106	-8.849667	-1.3106918	-0.018080354	1.2027597	-0.56904584	-0.078549325	-0.2663146	-0.20795566	-0.06903209	-0.06342688
1526704223101	-0.81552255	-0.34388223	0.23315853	0.06847897	0.80399984	-10.007092	-1.406847	-0.7176895	0.4606638	-0.5830866	-0.08571209	-0.26171702	-0.21370497	-0.06985178	-0.06606184
1526704223122	-0.81552255	-0.34388223	0.23315853	-0.5064348	0.3736308	-12.130635	-1.1369197	-1.3587389	-1.1494188	-0.5944681	-0.0993142	-0.27322367	-0.21959913	-0.070777915	-0.068739444
1526704223144	-0.6749886	-0.6898937	0.34920546	-1.2234547	-0.06181311	-13.431545	-0.5856222	-1.9596432	-2.8530989	-0.6003307	-0.11893186	-0.30178556	-0.22557959	-0.07187033	-0.0716176

0.0
1526704225745	-0.32152456	0.24167573	-0.13733996	0.82138187	0.32032475	-9.662735	-0.67643225	0.23839372	0.15170097	-0.0067510046	0.0023792437	0.0015140229	-3.3688564E-5	1.1872797E-5	7.5552102E-6
1526704225767	-0.31087804	0.21293017	-0.09475392	0.93686277	0.3776534	-9.624473	-0.66728604	0.35279524	0.13345337	-0.013431095	0.0059110182	0.0028500073	-1.3470839E-4	5.336901E-5	2.9399003E-5
1526704225788	-0.3119427	0.15969762	-0.045779984	0.87577915	0.52863437	-9.873176	-0.7409652	0.33706716	0.02643776	-0.020848773	0.009285341	0.003114676	-3.062934E-4	1.2943312E-4	5.925473E-5
1526704225810	-0.33430037	0.09049532	0.006387905	0.8137279	0.8411506	-10.179272	-0.9134536	0.19936751	-0.24782467	-0.029965326	0.011275091	6.413085E-4	-5.598637E-4	2.3203288E-4	7.799768E-5
1526704225830	-0.35346407	0.023422318	0.069202304	0.67742574	1.2022504	-10.303624	-1.1751251	0.0056604594	-0.4584198	-0.04172931	0.0113317575	-0.0039478503	-9.1872516E-4	3.451896E-4	6.144706E-5
1526704225851	-0.35133478	-0.07984881	0.15437438	0.42324275	1.3145816	-10.657548	-1.313667	-0.24563839	-0.6914797	-0.05488021	0.008872713	-0.010870138	-0.001402296	4.4632138E-4	-1.272314E-5
1526704225871	-0.35133478	-0.07984881	0.15437438	0.02072312	1.1774721	-11.365396	-1.1729647	-0.5615293	-1.2132931	-0.06658676	0.0032684752	-0.022979178	-0.0020084353	5.069078E-4	-1.8163651E-4
1526704225892	-0.31513664	-0.21931808	0.2427404	-0.34534335	0.85864973	-12.226292	-0.8071505	-0.87068105	-1.9869957	-0.074667014	-0.005447767	-0.042870663	-0.0027154693	4.959995E-4	-5.112424E-4
1526704225912	-0.22783528	-0.34068826	0.29703757	-0.5147718	0.3417617	-12.742828	-0.30000728	-0.99334633	-2.6690474	-0.07766118	-0.015361674	-0.06950859	-0.0034756109	3.9215718E-4	-0.0010720324
1526704225933	-0.054297194	-0.38753292	0.2949083	-0.5478459	0.11146506	-13.0776205	0.09771792	-0.94884586	-3.0938606	-0.07668294	-0.024860412	-0.10048072	-0.0042481674	1.9082888E-4	-0.0019228996
1526704225954	0.13733996	-0.36730453	0.246999	-0.25553235	0.100032195	-13.431545	0.16193631	-0.754084	-3.4443626	-0.07506182	-0.032409422	-0.13496166	-0.005007713	-9.583049E-5	-0.0031013868
1526704225975	0.23635249	-0.27467993	0.17247343	0.034774527	0.44400394	-13.201973	-0.116045155	-0.4923479	-3.5159817	-0.07621999	-0.037323207	-0.17005226	-0.005762633	-4.4380722E-4	-0.004623454
1526704225996	0.23315853	-0.105400436	0.11711159	0.33955276	1.0946932	-12.58978	-0.717788	-0.32931218	-3.1015291	-0.08340564	-0.040619895	-0.20110115	-0.0065616257	-8.339449E-4	-0.006481231
1526704226017	0.14692181	0.07452556	0.10965904	0.36990482	1.9658487	-11.700188	-1.5211828	-0.3815807	-2.3509693	-0.09858752	-0.04442819	-0.22456457	-0.0074698003	-0.0012583481	-0.00860537
1526704226039	0.026616272	0.17673203	0.15863298	0.13461472	2.1771047	-11.365396	-2.01579	-0.6441178	-1.733305	-0.11876726	-0.05087634	-0.2419164	-0.008557752	-0.001735387	-0.010940302
1526704226059	-0.043650683	0.13095206	0.28639108	-0.42701322	1.536711	-11.834105	-1.6850797	-0.9833477	-1.7908993	-0.13563631	-0.060720474	-0.2598448	-0.009831147	-0.0022939756	-0.013451826
1526704226080	-0.017034413	-0.02448697	0.44395941	-0.88794094	0.34202015	-12.695001	-0.646016	-1.2223642	-2.4460764	-0.14208375	-0.072920054	-0.2842574	-0.011217014	-0.0029608626	-0.016166981
1526704226101	0.11178834	-0.17140879	0.53232545	-0.9220011	-0.28869814	-13.135014	0.29571947	-1.1900061	-3.094635	-0.13912335	-0.084833	-0.31523728	-0.012624573	-0.0037504823	-0.019167703
1526704226122	0.31300735	-0.21931808	0.47589892	-0.5512613	-0.22324486	-13.355021	0.48293048	-0.9345856	-3.4319124	-0.13427408	-0.09421751	-0.34969833	-0.013997213	-0.004649437	-0.022506129
1526704226143	0.45673522	-0.15969762	0.33962363	-0.06552112	0.2936432	-12.838483	0.019868687	-0.6065483	-3.2915764	-0.13407579	-0.10027105	-0.3825493	-0.015336321	-0.0056199655	-0.026160158
1526704226164	0.50996774	-0.015969763	0.23209389	0.37702805	0.87333906	-11.26974	-0.7000077	-0.3230476	-2.249712	-0.14106208	-0.103495166	-0.40500212	-0.016709302	-0.006636791	-0.030090163
1526704226185	0.49293333	0.14585717	0.20867157	0.37224644	1.6543056	-9.452294	-1.4473817	-0.31511858	-0.54371166	-0.15555158	-0.106649764	-0.41044512	-0.018193977	-0.007688654	-0.034171816
1526704226207	0.40030873	0.1884432	0.27361527	0.2131421	1.9263017	-8.447916	-1.9356139	-0.5549922	0.88723564	-0.17486961	-0.11218876	-0.40159023	-0.01984283	-0.008780693	-0.038223997
1526704226229	0.20654227	0.013840461	0.40776128	-0.13899142	1.580624	-8.993149	-1.8362787	-0.80129683	1.1272488	-0.1932523	-0.12021041	-0.39030552	-0.021685433	-0.009943947	-0.042187765
1526704226250	0.030874874	-0.32684782	0.5717175	-0.6255542	1.0119992	-10.274928	-1.297277	-1.071528	0.21193886	-0.20623912	-0.1309373	-0.38818383	-0.023685053	-0.011201046	-0.04608443
1526704226271	0.0021293017	-0.6409198	0.6728593	-1.0098541	0.67449814	-11.068864	-0.7601392	-1.320242	-0.83411026	-0.21384874	-0.14415401	-0.39653397	-0.025787767	-0.012577993	-0.050012268
1526704226291	0.07878416	-0.77613044	0.66860074	-1.2155911	0.5584452	-11.403658	-0.4834295	-1.465936	-1.4084568	-0.21867351	-0.15878451	-0.4105908	-0.02794612	-0.014089704	-0.054039948
1526704226312	0.16927949	-0.7516435	0.60791564	-1.1637329	0.43618014	-11.126257	-0.38041502	-1.4239855	-1.4482365	-0.22248179	-0.1730398	-0.42508885	-0.030154286	-0.015750622	-0.05822287
1526704226333	0.20441297	-0.6174975	0.5344547	-0.9689184	0.43167382	-10.198402	-0.38340846	-1.2188983	-0.8537102	-0.22630832	-0.18520477	-0.43360916	-0.032393817	-0.017538318	-0.062507905
1526704226355	0.16289158	-0.4290543	0.4588645	-0.7718686	0.5328213	-9.09837	-0.49359527	-1.0057421	0.1595068	-0.23124962	-0.19527309	-0.43201235	-0.034684084	-0.019442769	-0.0668407
1526704226377	0.09049532	-0.26509807	0.38859755	-0.6364824	0.6037538	-8.304433	-0.6162804	-0.8554969	1.1094933	-0.2374003	-0.20381121	-0.42093927	-0.03702272	-0.021434262	-0.07109706
1526704226398	0.0021293017	-0.17247343	0.33855897	-0.48006836	0.5668615	-8.084426	-0.6725802	-0.71135163	1.618187	-0.24413338	-0.21093243	-0.40473986	-0.039433	-0.023510227	-0.07522993
1526704226419	-0.058555797	-0.13733996	0.30236083	-0.42372638	0.3282851	-8.189646	-0.5813099	-0.55026984	1.6715393	-0.24995278	-0.2164411	-0.38800636	-0.041906107	-0.02564941	-0.07919795
1526704226440	-0.059620447	-0.09262462	0.268292	-0.28784734	0.10988659	-8.084426	-0.40191358	-0.3669727	1.6644907	-0.25397626	-0.2201148	-0.37134343	-0.044428483	-0.027834553	-0.08299881
1526704226460	-0.021293016	-0.005323254	0.21186551	-0.11358288	-0.032297827	-7.9696393	-0.28511733	-0.1519967	1.7708607	-0.2568305	-0.22163641	-0.35361564	-0.046985283	-0.030045703	-0.086627536
1526704226481	0.019163715	0.11498229	0.13308136	0.17683943	-0.021640304	-7.759198	-0.30207908	0.08321224	1.9356155	-0.25984535	-0.22080593	-0.3342976	-0.049563576	-0.03225356	-0.09006033
1526704226502	0.057491146	0.2448697	0.05110324	0.5473664	0.08561593	-7.2904882	-0.4641518	0.352413	2.2827191	-0.26447773	-0.21728873	-0.31151533	-0.05218003	-0.03443972	-0.093283035
1526704226522	0.086236715	0.39285615	-0.02448697	0.98429435	0.3449904	-6.86004	-0.76335	0.6339363	2.7432127	-0.2721195	-0.2109425	-0.2840535	-0.054865923	-0.036583196	-0.0962641
1526704226543	0.08943067	0.51848495	-0.07346091	1.3913331	0.5658183	-6.515682	-1.1221244	0.9053452	3.1401062	-0.28335288	-0.20187925	-0.25261843	-0.057646293	-0.03864954	-0.09895037
1526704226564	0.08197811	0.59939843	-0.087301366	1.7520149	0.7872667	-6.0565376	-1.4463056	1.1470125	3.545498	-0.29778746	-0.1904317	-0.21723326	-0.060546275	-0.040607233	-0.101295
1526704226584	0.0649437	0.65369564	-0.067073	2.0623505	0.95061105	-5.779138	-1.7255964	1.3548183	3.9112144	-0.3150621	-0.17686884	-0.17807874	-0.06361384	-0.042445723	-0.103273705
1526704226606	-0.0031939526	0.6579542	-0.0031939526	2.1214433	1.0560063	-5.6547866	-1.8994462	1.4440265	4.1040964	-0.33407715	-0.16241293	-0.13699332	-0.06686305	-0.04414397	-0.10485077
1526704226627	-0.070266955	0.61004496	0.09262462	2.0170555	1.2850108	-5.559131	-2.0283368	1.3298012	4.207746	-0.3543206	-0.14914109	-0.0949987	-0.07029826	-0.045698673	-0.10600845
1526704226648	-0.12882276	0.50996774	0.20334831	1.7798474	1.025016	-6.1043653	-1.941344	1.1392734	3.9739232	-0.37375507	-0.13773601	-0.05521642	-0.07394259	-0.04713461	-0.10676034
1526704226669	-0.1884432	0.34920546	0.33004177	1.3158336	0.47677574	-7.13744	-1.439631	0.9138608	3.170033	-0.38812304	-0.1286154	-0.023578502	-0.07774448	-0.048463747	-0.107153535
1526704226690	-0.18737854	0.18524924	0.42373103	0.951544	0.20627855	-7.8644185	-0.90922666	0.6369921	2.2821069	-0.39722514	-0.12223858	-7.3271245E-4	-0.08167547	-0.049719375	-0.107275225
1526704226710	-0.13308136	0.067073	0.43970078	0.7300447	0.23065257	-8.639226	-0.68731236	0.3776815	1.5337629	-0.40410572	-0.11845767	0.014621532	-0.08568647	-0.05092416	-0.107205704
1526704226731	-0.07452556	-0.030874874	0.41627848	0.47665298	0.3680814	-9.634038	-0.6807519	0.09384543	0.65834045	-0.41092062	-0.117518194	0.021212073	-0.08976601	-0.05210532	-0.10702634
1526704226751	-0.0021293017	-0.09901253	0.39498547	0.33220774	0.52594644	-10.370583	-0.75583017	-0.17424163	-0.19644165	-0.41846403	-0.11925718	0.019251524	-0.09390477	-0.053286865	-0.10682442
1526704226772	0.10007718	-0.11178834	0.37475708	0.31674856	0.5141001	-10.80103	-0.8122366	-0.29208916	-0.77437973	-0.4265952	-0.12218124	0.011499342	-0.098134644	-0.054495364	-0.1066705
1526704226793	0.23954643	-0.08091346	0.35772267	0.32659233	0.2856127	-10.80103	-0.72637284	-0.25446138	-0.9919405	-0.4338668	-0.124728605	0.001569191	-0.10244162	-0.05573125	-0.10660508
1526704226814	0.38646826	-0.030874874	0.33855897	0.38817436	-0.07471182	-10.533196	-0.5016991	-0.10823181	-0.8676224	-0.43887392	-0.12580879	-0.0070899455	-0.10679673	-0.056981474	-0.106632635
1526704226835	0.48867473	0.011711159	0.3034255	0.5169498	-0.52071905	-10.265362	-0.2081806	0.1334192	-0.61699677	-0.44095796	-0.124473155	-0.0132666025	-0.11120065	-0.05823424	-0.10673453
1526704226856	0.5280668	0.034068827	0.24806364	0.58476007	-0.9204687	-10.24623	0.09338315	0.3772307	-0.4950161	-0.440026	-0.12070827	-0.018207014	-0.1155969	-0.059457734	-0.10689159
1526704226877	0.51848495	0.05003859	0.16927949	0.6710453	-1.1681001	-10.265362	0.30784816	0.5543428	-0.51476	-0.43694416	-0.11515884	-0.02336019	-0.1199865	-0.060638346	-0.10709965
1526704226898	0.48761007	0.07559021	0.067073	0.83471227	-1.2249637	-10.217534	0.35016054	0.7047689	-0.51465416	-0.43343875	-0.10810351	-0.028512303	-0.12434313	-0.061755866	-0.1073593
1526704226919	0.44502404	0.105400436	-0.046844635	0.9783518	-0.98690414	-10.207969	0.16580792	0.78101546	-0.48719692	-0.43178394	-0.10030874	-0.03337468	-0.12866072	-0.06279588	-0.107668124
1526704226940	0.37582174	0.11498229	-0.14905111	1.1066647	-0.64634395	-10.60972	-0.19599009	0.7485139	-0.6698723	-0.43374598	-0.09281549	-0.04008065	-0.13299306	-0.063762546	-0.108035795
1526704226961	0.27893853	0.10007718	-0.20867157	1.1260526	-0.34526068	-11.26974	-0.570447	0.63228226	-1.1805067	-0.4394392	-0.086505115	-0.05186248	-0.13735038	-0.06465738	-0.10849461
1526704226982	0.16076228	0.086236715	-0.22570598	1.0004637	-0.02560198	-12.015849	-0.8846233	0.40042335	-1.8581791	-0.44829503	-0.082496546	-0.0704644	-0.14179386	-0.06550331	-0.109106906
1526704227004	0.026616272	0.086236715	-0.23102923	0.8264013	0.08429979	-12.819352	-1.065156	0.12027651	-2.6109238	-0.45895812	-0.08129248	-0.09660192	-0.14633504	-0.06632314	-0.109943144
1526704227025	-0.085172065	0.10220648	-0.24061109	0.9736065	0.3542893	-13.948082	-1.2744019	-0.03148198	-3.5611305	-0.47167704	-0.08160668	-0.13214311	-0.15097906	-0.067136034	-0.11108462
1526704227046	-0.1362753	0.15756832	-0.24593434	0.7501945	0.41979426	-14.158523	-1.4253908	-0.18072361	-4.217496	-0.4859464	-0.08341587	-0.17436376	-0.15577236	-0.06796204	-0.11261881
1526704227067	-0.044715334	0.26616272	-0.23315853	0.6328854	0.21313876	-13.641986	-1.2605102	-0.32032162	-4.0660744	-0.49856514	-0.08662256	-0.21506855	-0.16070025	-0.06881315	-0.114568084
1526704227088	0.08304276	0.34814084	-0.22996458	0.4027216	-0.05933196	-12.972401	-0.9273892	-0.3872258	-3.4853802	-0.5078208	-0.09048719	-0.24985373	-0.16572227	-0.069696955	-0.11688812
1526704227109	0.21825342	0.37049848	-0.24806364	0.24314961	-0.5304369	-12.063677	-0.46899015	-0.4194227	-2.7159843	-0.5125158	-0.09468596	-0.27704298	-0.17082947	-0.07062382	-0.119525455
1526704227129	0.3641106	0.35559338	-0.28426176	0.33613038	-1.2611748	-11.633229	0.115390256	-0.22640342	-2.0898342	-0.51136065	-0.096952446	-0.29796398	-0.1759544	-0.071583055	-0.12240361
1526704227150	0.44502404	0.33110642	-0.33855897	0.5423167	-1.7735658	-11.317568	0.6219977	0.120196015	-1.7730465	-0.5051339	-0.095749184	-0.31571364	-0.18104237	-0.07254761	-0.12547532
1526704227171	0.3981794	0.37156314	-0.40882593	0.9043216	-2.027823	-10.80103	0.8628098	0.5010233	-1.4070969	-0.4965228	-0.09074882	-0.32975692	-0.18604079	-0.07347826	-0.12869632
1526704227192	0.1884432	0.43224823	-0.47057566	1.3210315	-1.8831573	-10.456673	0.78129053	0.85726666	-1.0088043	-0.48870143	-0.082166865	-0.33985588	-0.19097225	-0.07434377	-0.13204801
1526704227214	-0.1234995	0.46525243	-0.49186867	1.4573137	-1.3013328	-10.255796	0.37854785	0.94950426	-0.7265167	-0.4849234	-0.07269052	-0.34710672	-0.19583079	-0.07511653	-0.13547607
