5	1526708942700	-8.472189	0.20948336	-7.2713575	-0.5451012	3.0768409	-0.14053391	44.6875	14.0	15.375	0.45350647	0.23785214	-0.16360666	0.8432029
5	1526708942708	-7.850952	0.76119614	-7.3574467	-0.60152775	3.1226208	-0.15543902	44.0	14.0625	16.0625	0.45952424	0.20769888	-0.15104374	0.8502261
5	1526708942718	-7.2062507	0.9012612	-7.8644185	-0.5717175	3.1662717	-0.11604694	44.8125	13.3125	18.1875	0.46272925	0.176833	-0.1373388	0.8577586
5	1526708942729	-6.5188265	0.6678114	-8.782708	-0.54190725	3.2184396	-0.015969763	43.5	14.125	21.75	0.46464092	0.14542414	-0.12459566	0.86454415
5	1526708942741	-6.194174	0.8730714	-9.557514	-0.5291315	3.2769952	0.10859439	43.4375	14.8125	21.0625	0.4653244	0.11449303	-0.11194225	0.8705363
5	1526708942748	-6.1269016	0.51694304	-10.274928	-0.4631231	3.311064	0.17034413	42.8125	14.875	23.1875	0.46739477	0.084265195	-0.100303784	0.8742886
5	1526708942760	-6.607811	0.24007875	-10.41841	-0.42160174	3.308935	0.14159857	42.1875	13.4375	24.625	0.47181866	0.05620845	-0.08974268	0.87531364
5	1526708942768	-7.1540885	0.13912871	-9.720128	-0.46844637	3.259961	0.06813765	40.8125	14.1875	26.0625	0.47324193	0.034088682	-0.079144165	0.8767076
5	1526708942778	-7.3157673	0.14341903	-8.92619	-0.46844637	3.1673362	0.007452556	39.3125	14.1875	24.625	0.4745526	0.015788022	-0.068863936	0.8773872
5	1526708942789	-6.7940435	0.43078583	-8.600964	-0.37156314	3.04916	-0.030874874	39.4375	13.5	26.75	0.477899	0.0034790272	-0.060174353	0.8763444
5	1526708942799	-5.7660375	0.6317462	-8.409654	-0.26083946	2.9245958	-0.04152138	39.5	13.5625	28.875	0.4825475	-0.0027049135	-0.055744585	0.8740899
5	1526708942808	-4.649039	0.96712804	-8.007902	-0.26083946	2.9245958	-0.04152138	38.875	12.875	30.25	0.48477358	-0.0011184117	-0.054461267	0.87294173
5	1526708942817	-3.9916673	0.7788411	-7.615716	-0.1820553	2.77448	-0.020228365	36.75	12.875	30.9375	0.48789454	0.0072776196	-0.05669689	0.87102896
5	1526708942827	-4.364812	0.17906159	-7.615716	-0.11711159	2.5690024	0.009581857	36.8125	12.875	32.375	0.49088907	0.02303103	-0.062439602	0.8686765
5	1526708942854	-4.8573656	-0.39008945	-7.233095	-0.058555797	2.299646	-0.0042586033	34.0	12.25	32.375	0.49241972	0.045853574	-0.070883214	0.8662539
5	1526708942854	-4.708412	-0.4547157	-6.86004	0.015969763	1.9536343	-0.033004176	33.3125	12.9375	33.8125	0.49038038	0.072037935	-0.08376166	0.86447763
5	1526708942857	-3.9161541	-0.09982799	-6.3721995	0.15224507	1.5288386	-0.04790929	32.6875	11.5625	34.5	0.4891354	0.10155298	-0.09932346	0.8605628
5	1526708942867	-3.0821462	0.5097821	-6.3148065	0.25232226	1.0540043	-0.056426495	31.9375	13.0	35.25	0.48395857	0.13365306	-0.11513413	0.85712606
5	1526708942877	-2.5135312	1.164409	-6.735689	0.2597748	0.56745887	-0.06813765	31.9375	13.75	35.9375	0.4779103	0.166379	-0.13270915	0.85223705
5	1526708942887	-2.7439284	1.7071702	-6.716558	0.25019294	0.11285299	-0.06813765	30.5625	13.0625	37.375	0.47241658	0.19778354	-0.15184967	0.8453674
5	1526708942897	-3.1002522	1.8817406	-6.1234965	0.28532642	-0.30023155	-0.02448697	31.1875	13.0	34.5	0.46670967	0.22863594	-0.17059335	0.83714134
5	1526708942907	-3.161687	1.5029957	-5.740876	0.34281757	-0.7037342	0.06387905	31.9375	13.75	36.6875	0.4615717	0.258253	-0.1900664	0.82712257
5	1526708942917	-2.1543117	1.345234	-4.985201	0.39605013	-1.0923318	0.13946927	30.5	14.4375	36.6875	0.4560737	0.28578776	-0.21067874	0.8160494
5	1526708942928	-1.4624285	1.3878123	-4.153002	0.43437755	-1.4351493	0.14905111	31.25	13.75	36.6875	0.45196325	0.31138995	-0.23042448	0.803536
5	1526708942940	-0.8127535	1.4955338	-3.5982022	0.45992917	-1.774773	0.09794788	31.875	13.6875	34.5	0.44750375	0.33451307	-0.24801968	0.79140866
5	1526708942948	-0.29656023	1.352109	-3.7129884	0.4982566	-2.1250432	0.036198128	32.5625	14.4375	34.5	0.4410954	0.35494366	-0.2622254	0.78146505
5	1526708942959	0.11747176	1.2347637	-4.286919	0.53339005	-2.4380505	-0.0021293017	32.5625	12.9375	33.125	0.43248183	0.37285024	-0.27260545	0.7743568
5	1526708942973	0.102844946	1.5280324	-4.6312776	0.5781054	-2.674403	0.0042586033	33.9375	12.9375	32.375	0.42455205	0.38722616	-0.27961242	0.7691738
5	1526708942983	0.23019414	1.9958199	-4.3921394	0.603657	-2.8255832	0.03832743	35.3125	14.3125	30.9375	0.42004335	0.39680034	-0.28448334	0.7649721
5	1526708942992	0.5283938	2.1010087	-4.30605	0.55787706	-2.915014	0.08091346	35.3125	15.0625	31.6875	0.41427296	0.40276873	-0.28546652	0.76463336
5	1526708942997	0.21644893	1.3941278	-4.746063	0.45567057	-2.9703758	0.11178834	37.375	16.4375	31.6875	0.41121435	0.40440792	-0.2836202	0.7661048
5	1526708943007	-0.32937372	0.57522595	-4.77476	0.36517525	-3.042772	0.11711159	36.625	15.0	28.875	0.4091367	0.40302715	-0.27871013	0.7697382
5	1526708943017	-0.8364695	0.1088859	-4.746063	0.31407198	-3.1417847	0.11285299	37.9375	17.8125	28.1875	0.41045648	0.39821467	-0.27364245	0.77335006
5	1526708943028	-1.0912434	0.049541347	-5.15738	0.26509807	-3.219504	0.134146	37.875	16.375	26.0625	0.4100107	0.39263573	-0.26614666	0.77903426
5	1526708943037	-1.1658229	0.30374673	-5.683483	0.23528783	-3.2759306	0.16715018	40.0	14.875	23.875	0.41093016	0.38547698	-0.2577811	0.7849158
5	1526708943047	-1.602594	0.36826965	-6.075669	0.20654227	-3.2791245	0.19376646	40.0	14.1875	24.625	null
5	1526708943057	-2.0268831	0.3005936	-6.266979	0.1213702	-3.240797	0.18524924	41.3125	15.5625	22.5	null
5	1526708943067	-2.4310644	0.21423888	-6.3913307	0.0031939526	-3.225892	0.15437438	40.625	14.875	22.5	null
5	1526708943076	-2.5374298	0.10910192	-6.4678545	-0.08197811	-3.2333446	0.15543902	43.375	15.5625	20.375	null
5	1526708943087	-2.5169961	0.033404663	-6.381765	-0.15118042	-3.238668	0.1969604	42.5625	15.5	16.8125	null
5	1526708943097	-2.5673175	0.18485093	-6.5443783	-0.23635249	-3.256767	0.22038272	43.3125	14.0625	17.5	0.41258094	0.37609968	-0.24869636	0.7915025
5	1526708943107	-2.7050593	0.43108675	-6.7835164	-0.29064968	-3.3153226	0.22357668	45.375	14.0	14.625	0.4149948	0.36409596	-0.23942293	0.79868025
5	1526708943117	-2.983198	0.49390376	-7.491364	-0.24380504	-3.3760078	0.1990897	44.5	16.875	13.25	0.41714683	0.34989572	-0.22907087	0.8069003
5	1526708943127	-3.6534524	0.12846197	-8.170515	-0.23635249	-3.3834603	0.14905111	43.125	14.75	13.1875	0.41888466	0.33408618	-0.21752864	0.8158452
5	1526708943138	-4.6666226	-0.2037668	-7.98877	-0.402438	-3.3227754	0.09794788	47.375	13.9375	11.8125	0.41885483	0.31703997	-0.2046377	0.82593566
5	1526708943148	-5.62426	-0.17484403	-7.9218116	-0.68350583	-3.2003405	0.08304276	44.4375	14.6875	9.6875	0.41973516	0.2968557	-0.19148521	0.8360817
5	1526708943158	-6.363145	0.091517895	-7.960074	-0.83681554	-3.0512893	0.10646509	46.5625	14.625	8.9375	0.4251322	0.27356383	-0.17917292	0.84399205
5	1526708943167	-7.120692	0.13901609	-7.9792047	-0.72076863	-2.9533415	0.14266321	46.4375	15.3125	7.5	0.42796707	0.24790533	-0.16648936	0.8530348
5	1526708943178	-7.9227066	0.36884752	-7.7305017	-0.36091664	-2.9022381	0.14159857	47.1875	13.875	6.8125	0.43177143	0.2171154	-0.15540302	0.8615592
5	1526708943188	-8.555675	0.6734974	-7.7305017	0.14905111	-2.8096135	0.07771951	48.5625	13.875	4.6875	0.43495858	0.18310319	-0.14409451	0.8697822
5	1526708943198	-8.942413	0.9579179	-7.950508	0.5600063	-2.6126533	-0.019163715	47.0	13.8125	2.5	0.4333188	0.14904517	-0.13335851	0.8787695
5	1526708943207	-9.1702795	1.2597765	-8.467047	0.6781826	-2.33265	-0.069202304	47.6875	13.8125	1.8125	0.43494254	0.11593138	-0.12341306	0.88439476
5	1526708943217	-9.372418	1.6937823	-9.194024	0.5110324	-2.0292244	-0.020228365	49.6875	15.9375	-0.3125	0.43635765	0.08332766	-0.11405231	0.8886172
5	1526708943228	-10.141196	1.9559057	-10.016659	0.32365385	-1.7545446	0.11072369	47.625	13.0625	-1.75	0.4361039	0.0538504	-0.10421373	0.892218
5	1526708943239	-11.436085	1.698392	-10.102748	0.26190412	-1.5341618	0.26296875	48.3125	13.0625	-2.4375	0.4388623	0.028377425	-0.09428996	0.89314276
5	1526708943248	-12.481126	1.1972789	-9.46186	0.2597748	-1.3606237	0.38859755	46.8125	13.75	-3.875	0.44314274	0.005579582	-0.08374625	0.8925133
5	1526708943258	-12.826473	0.95331746	-8.801839	0.26083946	-1.1924089	0.47164032	49.5625	13.6875	-5.3125	0.44515258	-0.010978944	-0.0737478	0.8923452
5	1526708943269	-12.273588	1.1940131	-8.304433	0.22038272	-0.9816081	0.5291315	46.75	13.75	-5.3125	0.45147726	-0.019861259	-0.065962866	0.8896194
5	1526708943281	-10.954578	1.5868268	-7.845288	0.08836602	-0.7037342	0.5600063	48.125	12.25	-7.4375	0.45615846	-0.020056857	-0.062943816	0.8874431
5	1526708943288	-9.309173	1.9988881	-7.3478813	-0.10220648	-0.39498547	0.5291315	47.4375	12.3125	-6.0	0.45951003	-0.011257911	-0.064398	0.88576335
5	1526708943296	-8.0484295	2.2485356	-6.9556956	-0.1990897	-0.12882276	0.42798963	48.1875	11.5625	-6.0	0.46390167	0.007174614	-0.068912365	0.88317317
5	1526708943308	-7.3655243	2.3637617	-6.773951	-0.11072369	0.087301366	0.25658086	50.3125	13.6875	-5.3125	0.46701664	0.033955593	-0.075334564	0.880379
5	1526708943322	-7.123936	2.135946	-6.6495996	0.103271134	0.29597294	0.030874874	48.125	12.25	-7.4375	0.46994674	0.06429272	-0.08449454	0.87628603
5	1526708943328	-7.2677956	1.7454064	-6.6878614	0.36623988	0.49080405	-0.16395622	47.5	12.3125	-5.3125	0.47024128	0.096885234	-0.09643477	0.8718869
5	1526708943339	-7.7715707	1.3813603	-7.1087437	0.561071	0.6409198	-0.22996458	48.9375	12.3125	-5.3125	0.4706272	0.12999472	-0.11133837	0.86557215
5	1526708943351	-8.461094	0.9873058	-7.79746	0.53232545	0.7793244	-0.19589576	46.6875	12.3125	-7.4375	0.47127736	0.16314858	-0.12823482	0.8572258
5	1526708943358	-9.426796	0.16535428	-8.390523	0.36623988	0.9720262	-0.1298874	49.625	13.0	-5.3125	0.47103813	0.19626349	-0.14596494	0.8475246
5	1526708943368	-10.422264	-0.83417493	-8.371391	0.26296875	1.1817625	-0.08836602	47.4375	11.5625	-6.75	0.46750632	0.22988118	-0.16475955	0.8375242
5	1526708943381	-10.91737	-1.5757772	-8.189646	0.32258922	1.3393308	-0.10752974	48.9375	10.875	-5.3125	0.46030727	0.26325938	-0.18421936	0.8275717
5	1526708943388	-10.661602	-1.7865162	-8.428784	0.4460887	1.4457959	-0.14905111	49.625	13.0	-4.625	0.4565638	0.29361987	-0.20478782	0.814493
5	1526708943399	-10.024585	-1.359963	-8.773143	0.46844637	1.5149982	-0.17247343	48.9375	13.0	-4.625	0.4524944	0.3194803	-0.22494052	0.8016127
5	1526708943409	-9.258909	-0.23651466	-8.763577	0.3768864	1.545873	-0.14053391	49.0	11.625	-3.1875	0.44909716	0.34114468	-0.24338122	0.789112
5	1526708943418	-8.735945	0.80378366	-8.285301	0.30661944	1.5895237	-0.086236715	47.625	12.375	-1.0625	0.4427266	0.3605712	-0.25797194	0.77937925
5	1526708943428	-8.625827	1.1770918	-7.912246	0.268292	1.686407	-0.058555797	46.9375	11.625	-1.75	0.43350685	0.37739936	-0.2682562	0.77309775
5	1526708943442	-8.899963	1.0262141	-7.644412	0.10859439	1.8024539	-0.06813765	48.4375	10.9375	-0.3125	0.42452386	0.39101934	-0.27475828	0.76901966
5	1526708943451	-9.192382	0.55185264	-7.338316	-0.07452556	1.9014664	-0.120305546	47.6875	12.375	-0.3125	0.41661566	0.40027514	-0.27839166	0.7672739
5	1526708943460	-9.248424	0.40956494	-7.242661	-0.11072369	1.9600222	-0.16927949	48.4375	11.6875	1.125	0.40944374	0.40591297	-0.27779254	0.7683891
5	1526708943469	-9.325134	0.66671664	-7.22353	-0.09155997	1.9855738	-0.16927949	49.9375	11.6875	2.5	0.40886223	0.40594724	-0.2761723	0.76926416
5	1526708943478	-9.581914	1.0770723	-7.041785	-0.12456415	2.006867	-0.15118042	49.1875	12.375	2.5	0.4079515	0.40322337	-0.2711798	0.7729476
5	1526708943489	-9.7116995	1.3455018	-6.697427	-0.17886133	2.05797	-0.15650368	47.0625	11.6875	2.5	0.41041118	0.39746106	-0.26531997	0.7766548
5	1526708943498	-9.682804	1.2217377	-6.697427	-0.14479251	2.1505947	-0.18950784	47.8125	11.6875	3.25	0.41371286	0.39006093	-0.25739115	0.78130907
5	1526708943511	-9.432241	0.95558256	-6.620903	-0.034068827	2.2794175	-0.26083946	47.875	12.4375	4.6875	0.41410553	0.38292515	-0.24564242	0.7883811
5	1526708943532	-9.040066	0.60663927	-6.00871	0.042586032	2.4199514	-0.35452873	46.5	11.75	6.0625	0.41599518	0.37435168	-0.23408996	0.794991
5	1526708943536	-8.836255	0.11235842	-5.8652277	-0.019163715	2.5530326	-0.43118358	47.25	11.75	6.0625	0.4168602	0.36337212	-0.22293343	0.8028007
5	1526708943536	-8.749761	0.289626	-6.534813	-0.19163716	2.6605625	-0.47802824	45.875	11.75	8.25	0.42180526	0.34813094	-0.21384922	0.80941564
5	1526708943547	-8.777165	0.6292558	-7.1087437	-0.36304593	2.7361526	-0.4982566	46.5625	13.9375	9.625	0.4276065	0.33120343	-0.20393354	0.8160074
5	1526708943558	-9.0543375	0.4162423	-7.7687635	-0.47589892	2.7925792	-0.47164032	45.125	15.375	10.375	0.43104437	0.314074	-0.19179675	0.8238764
5	1526708943567	-9.33425	-0.15026325	-8.658357	-0.561071	2.8926563	-0.40776128	44.5	14.6875	11.0625	0.43961665	0.2938373	-0.1812284	0.8291882
5	1526708943579	-9.700559	-0.71682054	-9.557514	-0.6089803	3.0566125	-0.29597294	46.75	13.25	13.1875	0.44745713	0.27167648	-0.16997138	0.8349154
5	1526708943587	-10.013425	-1.0716566	-10.0357895	-0.61643285	3.2418618	-0.14692181	43.9375	14.0625	15.375	0.4519936	0.24690501	-0.15792997	0.84249496
5	1526708943597	-10.160488	-0.9739206	-9.56708	-0.5951398	3.4026241	0.022357667	44.0	13.3125	16.0625	0.46008745	0.21570316	-0.14925869	0.84824145
5	1526708943607	-9.735503	-0.5116732	-8.591398	-0.5898166	3.53677	0.14479251	44.0	14.0625	16.0625	0.4657423	0.18323548	-0.14026211	0.854304
5	1526708943617	-8.938887	-0.19316098	-7.7878947	-0.66008353	3.619813	0.1927018	44.125	14.0625	19.625	0.46952587	0.15145807	-0.1295314	0.8601323
5	1526708943627	-7.7995925	0.03868634	-7.1661367	-0.74099696	3.670916	0.19589576	42.75	14.125	21.0625	0.47208458	0.1194955	-0.11810529	0.8653948
5	1526708943637	-6.638492	0.40113014	-7.041785	-0.77506584	3.723084	0.16608553	42.1875	12.75	23.1875	0.47135726	0.089236364	-0.10659511	0.87091714
5	1526708943647	-5.243832	0.69450235	-7.3670125	-0.72396255	3.7156315	0.1277581	39.9375	14.875	23.1875	0.47002098	0.06121534	-0.095506914	0.87533504
5	1526708943658	-4.351712	0.9195781	-7.9983363	-0.6579542	3.588938	0.09581858	40.8125	12.75	25.3125	0.47210023	0.03670383	-0.08555797	0.8766151
5	1526708943671	-3.8889525	1.2502044	-8.476612	-0.6579542	3.588938	0.09581858	39.5	12.8125	27.4375	0.4747669	0.017966429	-0.077024326	0.87655056
5	1526708943679	-4.0355167	1.515791	-8.658357	-0.5717175	3.3611028	0.06387905	40.25	12.8125	29.625	0.47864217	0.0032328484	-0.06921568	0.8752716
5	1526708943691	-4.840108	1.4779166	-8.620094	-0.45567057	3.1183624	0.033004176	37.4375	12.125	28.875	0.48187003	-0.004624505	-0.06463086	0.87384367
5	1526708943699	-5.695504	0.9474155	-8.132254	-0.35665804	2.86604	0.022357667	36.8125	12.1875	32.375	0.4840516	-0.0035064842	-0.06254509	0.87279433
5	1526708943708	-5.7914944	0.37588668	-8.189646	-0.25445154	2.6179764	0.0010646508	35.3125	13.625	31.6875	0.48410496	0.0061003324	-0.062391248	0.8727614
5	1526708943718	-5.99092	-0.08434475	-8.7922735	-0.10007718	2.3369086	-0.02555162	35.5	11.5	33.8125	0.48466393	0.02454788	-0.06644249	0.8718278
5	1526708943728	-6.212807	-0.09443368	-8.897494	-0.0021293017	2.0047376	-0.029810224	34.6875	12.9375	33.125	0.48313692	0.050240442	-0.075130865	0.8708674
5	1526708943738	-6.31489	0.26309025	-7.9218116	0.044715334	1.6480795	-0.026616272	33.3125	13.0	34.5	0.48131028	0.080183186	-0.086432286	0.86858535
5	1526708943749	-6.0523386	0.8493601	-6.8983026	0.11604694	1.3414601	-0.021293016	32.0	11.5625	35.25	0.48058775	0.11171499	-0.09915443	0.8641317
5	1526708943758	-5.4157743	1.4128675	-6.5635095	0.15650368	1.055069	-0.01277581	31.25	12.3125	35.25	0.48145637	0.14363213	-0.113238014	0.8571737
5	1526708943768	-4.1750875	2.2145896	-6.190455	0.12243485	0.7122514	-0.0	31.3125	11.5625	35.9375	0.47964275	0.17507407	-0.12998432	0.8499388
5	1526708943779	-3.2333267	2.3965094	-5.9991446	0.071331605	0.31833062	0.023422318	30.625	11.625	38.0625	0.47317925	0.20749436	-0.14827763	0.8432445
5	1526708943788	-2.6325593	2.4466956	-5.5208693	0.072396256	-0.057491146	0.03939208	30.625	12.3125	38.0625	0.46574116	0.24022403	-0.16886204	0.8347833
5	1526708943802	-2.4261212	2.4906178	-4.4399667	0.07984881	-0.40563196	0.03939208	31.9375	13.6875	35.25	0.4582936	0.27244225	-0.18982539	0.82444435
5	1526708943811	-2.1898239	2.2835486	-3.9999535	0.086236715	-0.759096	0.03939208	29.9375	11.625	37.375	0.45223102	0.3014882	-0.21064746	0.81253904
5	1526708943817	-1.4395498	1.9569634	-4.5356216	0.1213702	-1.1455643	0.086236715	32.0	12.3125	36.625	0.4437112	0.32623053	-0.23072983	0.8021582
5	1526708943828	-0.7618511	1.4700836	-4.784325	0.1820553	-1.5139335	0.18099064	32.0	12.3125	35.9375	0.4309843	0.34823102	-0.24654746	0.79511136
5	1526708943838	-0.072315365	1.1593248	-4.153002	0.23635249	-1.814165	0.25764552	31.25	10.875	35.25	0.41567254	0.36730358	-0.25774112	0.79112196
5	1526708943847	0.45290112	1.0194665	-3.6077678	0.25445154	-2.0845864	0.28532642	32.0625	11.5625	37.375	0.4012088	0.38201392	-0.26583952	0.78893995
5	1526708943857	0.6511689	0.79920715	-3.8469055	0.26083946	-2.3603308	0.2725506	32.6875	11.5625	35.25	0.38846442	0.39317173	-0.27067617	0.7881915
5	1526708943867	0.418367	0.8076419	-4.047781	0.29597294	-2.5934894	0.24167573	33.375	12.25	34.5	0.3778941	0.40125173	-0.27203882	0.7887889
5	1526708943877	0.21991308	0.9611559	-3.8277745	0.34601152	-2.759575	0.20334831	34.75	12.25	33.0625	0.3716066	0.40485555	-0.27103275	0.79027957
5	1526708943887	0.39727446	1.7821769	-3.406892	0.36304593	-2.8607168	0.16289158	35.4375	12.9375	33.8125	0.3696602	0.40414527	-0.26850456	0.7924161
5	1526708943897	0.6160756	2.4387167	-3.4738505	0.35133478	-2.9107554	0.1213702	35.375	12.1875	31.6875	0.3703088	0.4003374	-0.26551774	0.79504824
5	1526708943907	0.48255098	2.2256515	-4.1434364	0.34814084	-2.9735699	0.07346091	39.625	12.125	30.9375	0.36997288	0.39581966	-0.25951645	0.7994361
5	1526708943917	0.006383665	1.603988	-4.6695395	0.381145	-3.0566125	0.042586032	38.125	13.5625	30.25	0.37037352	0.38956273	-0.25142497	0.80489117
5	1526708943928	-0.45681685	1.2313005	-4.927808	0.40563196	-3.1428492	0.0649437	38.75	12.8125	27.4375	0.37435505	0.37930545	-0.24427797	0.8101321
5	1526708943938	-1.0116874	1.00887	-5.5686965	0.35027012	-3.2493143	0.09262462	39.375	13.5	26.0625	0.38049	0.36644554	-0.23718527	0.8152841
5	1526708943948	-1.6928225	0.7476864	-6.3339376	0.2640334	-3.3792017	0.087301366	40.125	13.5	26.0625	0.38508826	0.35276413	-0.22830662	0.8216694
5	1526708943957	-2.5072029	0.4583037	-7.0322194	0.18950784	-3.4675677	0.052167892	41.5	12.0	24.625	0.39254642	0.33681452	-0.21841486	0.8275012
5	1526708943967	-3.205142	0.30282563	-7.615716	0.1256288	-3.4867315	0.008517207	42.0625	14.125	22.5	0.39994663	0.31940064	-0.20679973	0.8338224
5	1526708943977	-3.4181101	0.18770316	-7.7783294	0.045779984	-3.4377575	-0.05110324	42.0625	13.4375	21.75	0.40629804	0.29952383	-0.19524452	0.8408846
5	1526708943987	-3.5557556	0.34825614	-8.0174675	-0.036198128	-3.3568442	-0.1298874	44.125	14.0625	20.3125	0.41272798	0.27621233	-0.18590507	0.8478217
5	1526708943998	-3.7817464	0.7270526	-8.390523	-0.1298874	-3.2791245	-0.20654227	44.125	12.625	18.1875	0.4183278	0.25107893	-0.17710152	0.8547492
5	1526708944011	-4.326526	0.48956177	-8.2948675	-0.29277897	-3.1939526	-0.26722735	44.0	12.625	15.375	0.42349762	0.2237176	-0.1682595	0.8615619
5	1526708944019	-5.135304	-0.041456297	-7.902681	-0.48761007	-3.1215563	-0.2640334	44.6875	13.3125	16.0625	0.42906055	0.19019072	-0.16049697	0.8683175
5	1526708944028	-5.758683	-0.31780377	-7.950508	-0.6174975	-3.1045218	-0.1990897	45.3125	13.25	12.5	0.4309789	0.15644242	-0.15175825	0.87564397
5	1526708944038	-6.154018	-0.21395908	-8.113122	-0.5717175	-3.1279442	-0.12669346	45.3125	13.25	12.5	0.43059674	0.12506399	-0.14069462	0.882695
5	1526708944047	-6.345078	-0.08988491	-8.055729	-0.41947243	-3.1343322	-0.070266955	46.6875	14.6875	12.5	0.43195122	0.094477385	-0.1285219	0.88767916
5	1526708944057	-6.4238577	0.2616946	-8.18008	-0.3034255	-3.106651	-0.02555162	46.5625	13.1875	8.9375	0.43334493	0.065578274	-0.11629868	0.8912835
5	1526708944068	-6.327532	0.65238917	-8.113122	-0.22889993	-3.0161557	0.030874874	47.25	14.625	8.9375	0.43480578	0.03979318	-0.104531	0.8935512
5	1526708944076	-6.4506884	0.75773287	-7.9983363	-0.19802506	-2.8521996	0.086236715	48.0	12.4375	8.25	0.4355094	0.018570753	-0.09405351	0.8950646
5	1526708944088	-6.8979564	0.78758603	-7.759198	-0.2555162	-2.6477866	0.16182692	46.5	13.875	6.8125	0.43648458	0.004496098	-0.08612751	0.89556855
5	1526708944098	-7.458068	0.7421038	-7.3670125	-0.35133478	-2.46999	0.28106782	48.5625	12.4375	4.6875	0.43900102	-0.003158391	-0.08204901	0.8947268
5	1526708944107	-8.131131	0.7164893	-6.8217783	-0.34281757	-2.3337147	0.4247957	48.5625	13.125	4.6875	0.4408709	-0.0056817685	-0.08028325	0.8939548
5	1526708944118	-8.638938	0.8784896	-6.7930818	-0.15330972	-2.2016978	0.55787706	48.5	13.125	2.5	0.44366792	-2.4926368E-5	-0.080969624	0.89252603
5	1526708944131	-8.954992	1.345295	-6.735689	0.09794788	-2.0132546	0.6302733	48.4375	13.0625	1.125	0.44403028	0.013837256	-0.084981546	0.8918653
5	1526708944138	-8.936891	2.0592148	-6.75482	0.29384363	-1.7460274	0.6217561	48.4375	12.375	0.375	0.44590095	0.036218658	-0.09172897	0.8896327
5	1526708944148	-8.762219	2.6277459	-7.2522264	0.3896622	-1.436214	0.5461659	49.0625	13.0625	-0.3125	0.44692385	0.06617745	-0.09907137	0.88660276
5	1526708944158	-8.512129	3.1576784	-7.845288	0.38220966	-1.1381117	0.43224823	49.0625	11.625	-1.75	0.44802752	0.099745095	-0.10842807	0.88179684
5	1526708944170	-8.515784	3.6134124	-8.074861	0.2640334	-0.8581086	0.33110642	49.8125	10.875	-1.75	0.44669166	0.13623339	-0.11937703	0.8761599
5	1526708944181	-8.986384	3.7368667	-8.132254	0.1320167	-0.6153682	0.2725506	47.625	10.1875	-2.5	0.4470132	0.17322953	-0.13313462	0.8674364
5	1526708944188	-10.013552	3.4886146	-8.2661705	0.08091346	-0.41095522	0.23209389	48.25	11.5625	-4.625	0.44880107	0.20897318	-0.1501779	0.8557771
5	1526708944202	-11.089345	3.0495946	-8.467047	0.10007718	-0.21399482	0.1905725	49.625	12.25	-6.0	0.44654724	0.24473752	-0.16821384	0.84403986
5	1526708944206	-12.105622	2.5732694	-8.52444	0.15118042	-0.009581857	0.14585717	49.625	11.5625	-5.3125	0.44558033	0.27886188	-0.18792193	0.82968646
5	1526708944216	-12.561937	2.1271071	-8.285301	0.25445154	0.21825342	0.09688323	51.125	10.125	-4.625	0.4405633	0.31119838	-0.20794296	0.8159775
5	1526708944227	-12.506948	1.4346055	-7.8261566	0.38859755	0.43863615	0.03939208	48.9375	10.875	-5.3125	0.4364469	0.338537	-0.22986102	0.80129313
5	1526708944242	-11.860358	0.68389636	-7.5678883	0.49719194	0.6302733	-0.007452556	48.9375	11.5625	-5.3125	0.4313556	0.36181915	-0.24930617	0.78795034
5	1526708944263	-10.928236	0.10382949	-7.4435363	0.561071	0.78677696	-0.044715334	49.6875	10.125	-5.3125	0.42351454	0.3821721	-0.2627015	0.7781824
5	1526708944263	-10.304025	-0.23859152	-7.386143	0.6121742	0.8943067	-0.09262462	48.25	10.125	-5.3125	0.4105097	0.40003803	-0.26933628	0.77389234
5	1526708944268	-9.95173	-0.46811283	-7.5774536	0.68563515	0.96883225	-0.14159857	51.1875	9.4375	-3.875	0.39923963	0.4133977	-0.27352792	0.77129275
5	1526708944277	-9.811102	-0.45983306	-7.807026	0.7995528	1.0412285	-0.1948311	49.0	10.125	-4.625	0.38931656	0.4228305	-0.27517116	0.77066714
5	1526708944287	-9.583179	-0.31780377	-7.950508	0.86130255	1.1136248	-0.24806364	49.0625	10.875	-3.1875	0.3812397	0.42870438	-0.27482867	0.77158153
5	1526708944298	-9.296002	-0.09888831	-7.960074	0.74951416	1.1860211	-0.29064968	49.75	10.875	-3.1875	0.377628	0.430252	-0.27322462	0.77306443
5	1526708944307	-8.884912	0.27214536	-8.007902	0.49719194	1.2520294	-0.31407198	48.375	9.4375	-3.1875	0.37833866	0.42723203	-0.27066892	0.7752877
5	1526708944317	-8.541189	0.76689136	-8.065294	0.23528783	1.3063266	-0.32791245	49.125	9.4375	-2.5	0.3792344	0.4227051	-0.26523253	0.77920043
5	1526708944327	-8.518312	0.8445529	-7.7878947	0.0	1.3425248	-0.36943385	49.0625	11.625	-1.75	0.3800423	0.4177521	-0.25741848	0.78408337
5	1526708944337	-8.626199	0.78070194	-7.2713575	-0.18099064	1.3680763	-0.4460887	47.625	10.9375	-2.4375	0.3796614	0.41187763	-0.24744016	0.79056144
5	1526708944347	-8.785255	0.81081355	-6.9843917	-0.27787387	1.4170502	-0.536584	49.0625	11.625	-1.75	0.38283238	0.40287146	-0.23785928	0.7965908
