2	1526704197828	1.5482025	0.3576638	-6.2765446	-0.37156314	0.10859439	-0.013840461	-1.6875	-25.625	35.125	0.35445607	-5.874903E-4	-0.011462062	0.93500227
2	1526704197837	1.4595157	0.2995598	-6.458289	-0.41734314	0.06600835	0.023422318	-1.0	-24.1875	36.5625	0.3511814	-0.0037072143	-0.01123694	0.9362327
2	1526704197847	1.2718923	0.19261375	-6.869606	-0.41095522	0.005323254	0.042586032	-2.4375	-25.625	34.4375	0.35145396	-0.00885537	-0.012209575	0.9360837
2	1526704197857	1.0848362	0.16208856	-7.233095	-0.3726278	-0.053232543	0.04897394	-2.4375	-24.875	35.125	0.35136178	-0.014598291	-0.014302937	0.9360167
2	1526704197867	0.905501	0.04510522	-7.7400675	-0.3726278	-0.053232543	0.04897394	-2.4375	-24.875	34.4375	0.35020554	-0.018499348	-0.01662001	0.93634266
2	1526704197878	0.7129298	-0.08284573	-8.514874	-0.3374943	-0.10859439	0.04790929	-1.75	-26.375	33.75	0.35001078	-0.019008448	-0.018731158	0.9363655
2	1526704197887	0.44448304	-0.22952718	-9.232286	-0.27893853	-0.12882276	0.031939525	-1.75	-25.625	34.4375	0.3467973	-0.017068263	-0.02109388	0.93754756
2	1526704197898	0.31528765	-0.22181605	-9.56708	-0.21186551	-0.09155997	-0.009581857	-3.125	-23.4375	36.5625	0.34575114	-0.015050119	-0.023782585	0.93790406
2	1526704197907	0.2639954	-0.13742551	-9.806217	-0.14585717	-0.027680922	-0.0649437	-1.75	-25.625	34.4375	0.34565765	-0.014069765	-0.025456991	0.9379098
2	1526704197917	0.37488085	0.16572544	-10.083617	-0.10965904	0.02448697	-0.11711159	-1.625	-27.0625	35.875	0.34654775	-0.01448463	-0.025268434	0.93758005
2	1526704197927	0.4691221	0.3174818	-10.188837	-0.10114183	0.085172065	-0.13733996	-0.25	-26.375	35.875	0.3460297	-0.015433778	-0.02341235	0.9378044
2	1526704197937	0.48702943	0.39317906	-10.274928	-0.07346091	0.14053391	-0.13946927	-3.125	-24.875	35.875	0.3465052	-0.016682811	-0.0211863	0.93766034
2	1526704197947	0.5444083	0.27883193	-10.294059	-0.019163715	0.16502088	-0.13840461	-1.6875	-25.625	35.125	0.34855846	-0.018161861	-0.019601785	0.93690604
2	1526704197957	0.562868	0.09758425	-10.361017	0.054297194	0.17353809	-0.14905111	-1.75	-24.1875	34.4375	0.349133	-0.019605368	-0.019011749	0.93667513
2	1526704197967	0.6390389	0.20215255	-10.389713	0.11391764	0.18099064	-0.1863139	-1.0625	-24.1875	34.4375	0.35087726	-0.020557117	-0.017955577	0.93602365
2	1526704197977	0.73348933	0.51590925	-10.466238	0.13733996	0.1948311	-0.22570598	-1.0	-24.9375	35.125	0.3512782	-0.020964142	-0.014365805	0.93592614
2	1526704197987	0.8170346	0.724374	-10.647983	0.134146	0.20867157	-0.23209389	-0.25	-23.5	36.5625	0.35255808	-0.02040195	-0.009958643	0.9355145
2	1526704197997	0.7653824	0.78004843	-10.915816	0.11285299	0.22996458	-0.21186551	-1.0625	-24.1875	34.4375	0.35337183	-0.018937856	-0.0045611355	0.9352801
2	1526704198007	0.7406242	0.9778557	-11.308002	0.07452556	0.26190412	-0.19376646	0.4375	-25.625	35.125	0.35512432	-0.018761978	0.00210339	0.9346284
2	1526704198017	0.67828834	1.1950138	-11.642795	0.027680922	0.29597294	-0.17673203	-1.6875	-25.625	35.875	0.35654458	-0.020700801	0.0069112033	0.9340234
2	1526704198027	0.63563514	1.4218988	-11.939325	0.007452556	0.32365385	-0.14479251	-2.5	-23.4375	35.125	0.35797635	-0.022728303	0.0068821004	0.93342865
2	1526704198037	0.5465252	1.5064961	-12.140201	0.014905112	0.32365385	-0.105400436	-1.625	-25.625	36.5625	0.3582205	-0.02149801	0.002120842	0.93338704
2	1526704198047	0.505032	1.286185	-12.388905	0.059620447	0.27467993	-0.059620447	-2.375	-24.875	35.875	0.35828486	-0.016997604	-0.0023084008	0.9334547
2	1526704198057	0.47416872	0.951992	-12.570649	0.1820553	0.17779669	-0.028745573	-2.4375	-23.4375	36.5625	0.35826877	-0.012483478	-0.0045838556	0.9335238
2	1526704198067	0.38788807	0.7329214	-12.58978	0.36730453	0.058555797	-0.029810224	-3.875	-24.125	35.875	0.3607168	-0.009378991	-0.0066095996	0.93260485
2	1526704198077	0.22667038	0.59073704	-12.474995	0.51529104	-0.052167892	-0.043650683	-1.6875	-25.625	35.125	0.36018935	-0.0062265783	-0.00928477	0.9328122
2	1526704198087	-0.025131047	0.3325515	-12.685435	0.53232545	-0.1298874	-0.036198128	-1.8125	-23.5	33.75	0.36195397	-0.0025896374	-0.010571709	0.9321324
2	1526704198097	-0.2700073	-0.0028820708	-13.096752	0.45992917	-0.14159857	-0.035133477	-1.625	-24.875	37.3125	0.36429748	-2.147969E-6	-0.010128687	0.93122756
2	1526704198107	-0.35076895	-0.32833013	-13.42198	0.37582174	-0.06387905	-0.059620447	-3.0625	-26.3125	35.875	0.36860925	7.6645236E-5	-0.0088206045	0.9295426
2	1526704198117	-0.30899888	-0.584138	-13.192408	0.30236083	0.10965904	-0.10007718	1.25	-26.375	36.5625	0.3731793	-0.0016515269	-0.0071100746	0.9277305
2	1526704198127	-0.106834695	-0.69429815	-12.436732	0.18524924	0.32791245	-0.13521066	-3.875	-24.875	34.4375	0.38002944	-0.0053852974	-0.006087184	0.9249387
2	1526704198139	0.014938086	-0.6783164	-11.241044	0.021293016	0.48761007	-0.14798647	-1.6875	-24.875	35.875	0.38532948	-0.009130713	-0.0068291975	0.92270863
2	1526704198147	0.14412837	-0.5965197	-10.198402	-0.15224507	0.51635563	-0.14372787	-2.4375	-23.4375	36.5625	0.38984427	-0.011216113	-0.00844263	0.9207738
2	1526704198158	0.18210557	-0.42143244	-9.509686	-0.28426176	0.41947243	-0.12669346	-3.8125	-25.5625	35.875	0.3923589	-0.011764938	-0.010420772	0.9196779
2	1526704198167	0.051880464	-0.3436675	-9.213156	-0.34388223	0.23954643	-0.10220648	-3.875	-24.1875	35.125	0.3942575	-0.011920601	-0.011497291	0.9188508
2	1526704198179	0.023964867	-0.2766635	-9.146197	-0.31833062	0.023422318	-0.08943067	-3.8125	-25.5625	35.125	0.39378333	-0.013443932	-0.010794874	0.9190416
2	1526704198188	-0.04145156	-0.1426555	-9.01228	-0.22996458	-0.1905725	-0.08943067	-2.4375	-24.1875	35.125	0.39441434	-0.017316306	-0.010062321	0.91871446
2	1526704198199	-0.15857404	0.09462858	-9.146197	-0.16608553	-0.39179152	-0.07984881	-2.4375	-24.875	35.125	0.39567178	-0.02178773	-0.01140141	0.9180627
2	1526704198208	-0.30795065	0.30195615	-9.5383835	-0.15756832	-0.5461659	-0.046844635	-1.6875	-24.875	36.5625	0.39473698	-0.024283066	-0.013715721	0.9183708
2	1526704198217	-0.49467877	0.32870787	-9.873176	-0.179926	-0.6143035	0.0010646508	-2.4375	-24.875	34.4375	0.3916997	-0.024196764	-0.015029003	0.9196521
2	1526704198229	-0.68724597	0.1664491	-9.949699	-0.20334831	-0.6121742	0.03939208	0.4375	-24.1875	36.5625	0.3913064	-0.02318924	-0.0144371865	0.91985494
2	1526704198239	-0.8664262	-0.11812642	-9.758389	-0.22038272	-0.5749115	0.04790929	-1.0	-24.1875	35.875	0.3896192	-0.0230042	-0.012927249	0.9205979
2	1526704198248	-0.9887708	-0.38391978	-9.614907	-0.22783528	-0.539778	0.009581857	-1.125	-22.8125	33.75	0.38682204	-0.023986269	-0.012705409	0.92175484
2	1526704198259	-1.0367322	-0.5839497	-9.634038	-0.19163716	-0.5078384	-0.071331605	-1.0	-24.1875	35.875	0.3817436	-0.02451679	-0.014750447	0.92382526
2	1526704198268	-1.0086181	-0.47943303	-9.6723	-0.10646509	-0.44928265	-0.17779669	0.5	-25.625	36.5625	0.37703565	-0.022327764	-0.015730344	0.9257959
2	1526704198277	-0.85171175	-0.3732623	-9.404467	-0.010646508	-0.33962363	-0.27680922	1.1875	-25.625	35.125	0.37208435	-0.019602837	-0.012996978	0.92790085
2	1526704198287	-0.57700443	-0.29456693	-8.935756	0.05110324	-0.1990897	-0.35027012	0.4375	-23.5	36.5625	0.37106434	-0.020163972	-0.008169227	0.92835224
2	1526704198299	-0.18209776	-0.16620246	-8.084426	0.06600835	-0.054297194	-0.40030873	-0.375	-24.25	33.75	0.36867607	-0.023178006	-0.0046258783	0.92925745
2	1526704198312	0.19443241	-0.16134354	-7.185268	0.058555797	0.055361845	-0.43118358	0.4375	-24.9375	35.125	0.36416674	-0.025294507	-0.004757989	0.930978
2	1526704198319	0.46523303	-0.013731658	-6.2956758	0.04045673	0.10220648	-0.4460887	-1.0	-24.9375	34.4375	0.3600722	-0.023663333	-0.0060997675	0.9326043
2	1526704198328	0.7318166	0.16078703	-5.7121797	-0.011711159	0.08197811	-0.44289476	0.375	-24.1875	35.125	0.3575308	-0.019490238	-0.006074405	0.9336782
2	1526704198339	0.848596	0.3424483	-5.5686965	-0.08091346	0.015969763	-0.41308454	-0.3125	-24.9375	34.4375	0.35379618	-0.015629498	-0.004476226	0.9351812
2	1526704198349	0.7774149	0.48370224	-5.8556623	-0.1320167	-0.067073	-0.36730453	2.5	-24.25	34.4375	0.35224107	-0.013869622	-0.001907909	0.9358046
2	1526704198359	0.6830957	0.54719126	-6.439158	-0.16182692	-0.1298874	-0.31513664	1.125	-26.375	34.4375	0.3487033	-0.013991221	0.0010314318	0.9371282
2	1526704198367	0.5789267	0.38198614	-7.060916	-0.17779669	-0.15543902	-0.26509807	0.5	-25.625	36.5625	0.3481739	-0.015584867	0.004054263	0.9372916
2	1526704198380	0.43571836	0.14030835	-7.7400675	-0.17460273	-0.13521066	-0.23848179	1.125	-25.6875	33.75	0.34841472	-0.017807987	0.0065353466	0.9371485
2	1526704198387	0.35156894	-0.081708536	-8.304433	-0.16076228	-0.07559021	-0.23635249	0.375	-25.6875	33.75	0.34898156	-0.019621748	0.008238833	0.9368879
2	1526704198401	0.3755507	-0.14074296	-8.658357	-0.14053391	0.0021293017	-0.2491283	1.125	-24.9375	35.125	null
2	1526704198407	0.48755616	-0.018116103	-8.868797	-0.1234995	0.087301366	-0.2533869	0.4375	-26.375	34.4375	null
2	1526704198418	0.68085414	0.19205439	-8.73488	-0.1213702	0.16608553	-0.22570598	1.1875	-25.625	35.125	null
2	1526704198428	0.74253	0.32704452	-8.419219	-0.14692181	0.1927018	-0.16608553	1.8125	-24.9375	33.75	null
2	1526704198438	0.70574605	0.22288969	-8.313998	-0.1948311	0.134146	-0.09475392	2.5625	-25.6875	34.4375	null
2	1526704198447	0.6535462	0.06880727	-8.639226	-0.20973621	0.028745573	-0.04152138	2.5625	-24.9375	35.125	0.34870288	-0.020439658	0.008590361	0.936971
2	1526704198458	0.45895797	-0.12661292	-9.56708	-0.21612412	-0.057491146	-0.023422318	1.125	-25.6875	34.4375	0.3456778	-0.020095723	0.007582555	0.93810743
2	1526704198467	0.19373485	-0.08531762	-10.734072	-0.22677062	-0.06813765	-0.02555162	0.5	-27.8125	35.125	0.3428699	-0.019139538	0.005267431	0.9391731
2	1526704198477	0.10347767	0.118856795	-11.709753	-0.2555162	0.013840461	-0.020228365	0.3125	-25.6875	32.3125	0.34313276	-0.018221416	0.0026303153	0.93910646
2	1526704198487	0.043808475	0.4380503	-12.541953	-0.29703757	0.15756832	0.013840461	1.0625	-24.25	33.75	0.34340566	-0.017852709	9.1386604E-4	0.93901706
2	1526704198497	-1.847297E-4	0.69297934	-12.934138	-0.3119427	0.32791245	0.0628144	0.375	-25.6875	33.75	0.34118178	-0.017402317	4.0238342E-4	0.93983614
2	1526704198508	2.7552247E-5	1.0835705	-12.886311	-0.27148595	0.46631706	0.119240895	-0.25	-26.375	34.4375	0.33976585	-0.015131554	0.0015469664	0.940387
2	1526704198517	0.073131725	1.3240595	-12.427167	-0.16715018	0.51635563	0.1905725	2.625	-27.8125	34.4375	0.33890003	-0.0122536225	0.0038283516	0.9407348
2	1526704198527	0.18655671	1.3176923	-11.843671	-0.015969763	0.46205845	0.26616272	0.375	-24.9375	34.4375	0.33884814	-0.011508834	0.0049120462	0.9407579
2	1526704198537	0.26000553	1.2535312	-11.384526	0.15756832	0.33536503	0.34494686	-0.25	-25.625	35.125	0.34059575	-0.012563728	0.0043595126	0.94011575
2	1526704198547	0.37826192	1.0547936	-11.164519	0.3119427	0.1905725	0.42798963	-0.3125	-24.9375	35.125	0.34355623	-0.013615299	0.003556098	0.93902665
2	1526704198558	0.51496553	0.57003313	-11.021036	0.38646826	0.059620447	0.51209706	-0.9375	-27.0625	35.875	0.3449466	-0.014069251	0.0037127284	0.9385095
2	1526704198567	0.583105	0.34185582	-10.963644	0.35559338	-0.0628144	0.57597613	1.1875	-25.625	35.125	0.34681794	-0.013595781	0.004211363	0.9378245
2	1526704198577	0.5045066	0.41729462	-11.097561	0.2640334	-0.18099064	0.6345319	0.5	-25.625	36.5625	0.34741902	-0.012657105	0.0052314196	0.93761
2	1526704198587	0.0990679	0.86381876	-11.26974	0.18311994	-0.31833062	0.7016049	-1.6875	-24.875	35.125	0.34917447	-0.01258834	0.007599591	0.93694234
2	1526704198597	-0.46471712	1.0893081	-11.824539	0.1927018	-0.48441613	0.7825184	-1.75	-23.4375	35.875	0.3512534	-0.013662485	0.010110946	0.9361262
2	1526704198607	-1.1853269	0.78957814	-12.67587	0.32791245	-0.61962676	0.82191044	-0.9375	-25.625	35.875	0.35418308	-0.015176576	0.010982858	0.9349885
2	1526704198618	-1.8892969	0.2983563	-13.728076	0.5078384	-0.6430491	0.77825975	-0.25	-24.9375	35.875	0.35788438	-0.015551206	0.010134045	0.9335814
2	1526704198627	-2.3451118	-0.41234955	-14.8759365	0.6973463	-0.5067738	0.649437	-1.75	-24.1875	34.4375	0.3616477	-0.014215375	0.0081219785	0.9321711
2	1526704198637	-2.4172928	-0.8905878	-15.287253	0.8549146	-0.21293017	0.4460887	-0.25	-25.625	35.875	0.36548764	-0.011608874	0.005337957	0.9307285
2	1526704198647	-1.8438197	-0.74457836	-14.694192	0.90175927	0.14479251	0.2491283	-1.0	-24.1875	36.5625	0.36843523	-0.008733159	0.0021843642	0.92960984
2	1526704198658	-1.0580047	-0.42275783	-13.278497	0.84533274	0.44502404	0.13308136	-2.375	-24.875	37.3125	0.37379655	-0.0064005977	-4.2513644E-4	0.9274885
2	1526704198668	-0.36112952	0.14943361	-11.3366995	0.72609186	0.5898166	0.09794788	0.4375	-23.5	36.5625	0.37655	-0.0052940315	-0.0025485728	0.9263777
2	1526704198677	0.11479983	1.0357437	-9.404467	0.54723054	0.539778	0.14266321	-1.6875	-22.0	37.3125	0.37984753	-0.005022019	-0.0046136673	0.925024
2	1526704198687	0.42032528	1.804812	-8.027033	0.33642966	0.31939524	0.28639108	-3.1875	-23.4375	35.125	0.38475135	-0.004281195	-0.006838388	0.922985
2	1526704198698	0.34982368	1.892976	-7.5678883	0.15650368	0.007452556	0.4588645	-1.75	-23.4375	35.875	0.38824788	-0.0026678783	-0.0085547175	0.9215114
2	1526704198707	-0.10884859	1.480191	-8.199212	0.07665486	-0.28000316	0.55894166	-1.625	-23.4375	38.0	0.39171228	-0.001682299	-0.010219843	0.92002946
2	1526704198718	-0.60807973	0.9770194	-9.700996	0.07665486	-0.28000316	0.55894166	-1.75	-22.75	35.1875	0.39601794	-0.0019839476	-0.012749221	0.91815215
2	1526704198727	-0.91168207	0.589694	-10.906251	0.10752974	-0.41840777	0.5568124	-2.375	-23.4375	38.0	0.40065315	-0.0025735886	-0.01605949	0.9160854
2	1526704198737	-0.93550795	0.4259362	-11.260175	0.21186551	-0.37049848	0.48867473	-3.1875	-22.0	36.5625	0.40206882	-0.0026311197	-0.019910868	0.9153891
2	1526704198748	-0.70853126	0.44756135	-10.781899	0.33004177	-0.18950784	0.40350267	-3.125	-22.0	38.0	0.40039513	-0.0018504511	-0.023866706	0.9160299
2	1526704198759	-0.31310302	0.46183717	-9.901873	0.40882593	0.036198128	0.33217105	-2.4375	-21.3125	37.3125	0.39901295	-6.2623556E-4	-0.026649637	0.9165577
2	1526704198767	0.019925803	0.48749414	-8.677487	0.43544218	0.23848179	0.28000316	-3.125	-23.4375	36.5625	0.39678943	7.486584E-4	-0.027384553	0.9175008
2	1526704198779	0.33494887	0.40884128	-7.376578	0.40350267	0.38753292	0.24061109	-3.125	-21.25	38.0	0.39452583	0.0012923469	-0.027856	0.9184616
2	1526704198788	0.75170445	0.36682233	-6.343503	0.30874875	0.46525243	0.21612412	-3.125	-20.5625	38.75	0.3915479	6.564754E-4	-0.029581	0.9196819
2	1526704198799	1.0005637	0.30379844	-5.673918	0.1884432	0.47802824	0.20547761	-3.0	-24.125	38.6875	0.3892443	-0.001423016	-0.031857584	0.9205824
2	1526704198807	1.1205002	0.23906882	-5.3199935	0.085172065	0.4418301	0.20441297	-3.875	-22.75	35.875	0.38480625	-0.004155809	-0.033184785	0.9223913
2	1526704198818	1.1805483	0.078154	-5.1478148	0.028745573	0.381145	0.20547761	-3.875	-22.0	37.3125	0.3825306	-0.007222075	-0.03311867	0.92332083
2	1526704198827	1.2093579	0.030552436	-5.1478148	0.021293016	0.31513664	0.1948311	-4.5	-23.375	38.0	0.3762359	-0.009525611	-0.032547675	0.9259031
2	1526704198838	1.3127997	-0.055957414	-5.300863	0.022357667	0.25658086	0.1841846	-3.8125	-23.4375	38.0	0.37194136	-0.009988111	-0.033157285	0.9276101
2	1526704198847	1.2880708	-0.11530198	-5.7121797	-0.0031939526	0.20334831	0.18950784	-5.25	-23.4375	36.5625	0.36831024	-0.008746664	-0.03385578	0.92904514
2	1526704198858	1.2746718	-0.097760364	-5.989579	-0.054297194	0.17247343	0.1969604	-5.1875	-23.375	38.0	0.36017975	-0.008612822	-0.03308153	0.9322564
2	1526704198867	1.3494794	-0.060402796	-6.1234965	-0.12882276	0.16608553	0.20973621	-6.0	-22.6875	36.5625	0.35779777	-0.012176996	-0.030649904	0.9332165
2	1526704198881	1.3493825	0.025280006	-6.1234965	-0.22677062	0.14479251	0.246999	-3.125	-22.6875	38.0	0.35302594	-0.017503818	-0.02868663	0.93500984
2	1526704198890	1.3555123	-0.04275781	-6.381765	-0.32365385	0.07346091	0.30129617	-4.625	-21.25	35.875	0.34744292	-0.020668184	-0.02889921	0.93702775
2	1526704198901	1.2263353	-0.28267813	-6.735689	-0.37369245	-0.036198128	0.35452873	-3.125	-22.75	36.5625	0.34229133	-0.01911722	-0.029598609	0.93893296
2	1526704198915	1.0649382	-0.46682057	-7.338316	-0.36730453	-0.15863298	0.37156314	-3.8125	-24.875	35.875	0.33754036	-0.015013694	-0.029616015	0.94072527
2	1526704198922	0.89958715	-0.5096573	-8.218343	-0.3683692	-0.26296875	0.36730453	-4.5625	-23.4375	35.875	0.33146363	-0.011634583	-0.028646117	0.9429612
2	1526704198927	0.6565515	-0.5909888	-9.174893	-0.36304593	-0.3076841	0.35346407	-4.5	-24.125	38.0	0.32627422	-0.0098485965	-0.027386153	0.9448271
2	1526704198937	0.38833386	-0.70900595	-9.873176	-0.31939524	-0.28532642	0.31726596	-4.5625	-22.6875	36.5625	0.32250097	-0.008653056	-0.025899677	0.94617516
2	1526704198947	0.1895882	-0.84513336	-10.39928	-0.25445154	-0.22464132	0.25658086	-4.5625	-21.25	37.3125	0.32239056	-0.007906789	-0.024069576	0.94626766
2	1526704198957	0.051135316	-0.7801452	-10.705375	-0.22570598	-0.13521066	0.17779669	-4.625	-22.6875	35.875	0.3208425	-0.007908544	-0.022367394	0.9468354
2	1526704198967	0.029940262	-0.6095033	-10.839293	-0.21931808	-0.030874874	0.09155997	-4.625	-22.0	35.875	0.3198653	-0.008477687	-0.021107744	0.94719
2	1526704198977	0.09770286	-0.50446975	-10.781899	-0.21186551	0.059620447	0.018099064	-6.0	-23.375	36.5625	0.31857952	-0.008869845	-0.020124815	0.94764096
2	1526704198987	0.25178456	-0.5613332	-10.734072	-0.18737854	0.11178834	-0.03832743	-6.0625	-22.0	35.1875	0.3169131	-0.0085236505	-0.019390903	0.94821805
2	1526704198997	0.44378245	-0.5897907	-10.714941	-0.11498229	0.12882276	-0.10007718	-6.0	-24.125	35.125	0.31666797	-0.0075188703	-0.019448351	0.9483072
2	1526704199007	0.6338973	-0.45707497	-10.820161	-0.011711159	0.1234995	-0.16821483	-7.4375	-22.6875	36.5625	0.31514475	-0.005913973	-0.02026807	0.9488087
2	1526704199017	0.83122194	-0.306249	-11.097561	0.08304276	0.1234995	-0.20867157	-4.5625	-22.6875	37.3125	0.31561112	-0.004689061	-0.021121157	0.94864196
2	1526704199027	0.94318265	-0.25983632	-11.317568	0.14479251	0.15118042	-0.21931808	-4.5625	-21.25	38.0	0.3173828	-0.003646692	-0.021743758	0.9480412
2	1526704199038	1.1157396	-0.16458152	-11.308002	0.15863298	0.20334831	-0.22144738	-4.5625	-22.6875	36.5625	0.31893983	-0.0029027963	-0.021503657	0.9475266
2	1526704199047	1.2606316	0.007300958	-11.212347	0.103271134	0.24806364	-0.20867157	-6.6875	-24.125	35.875	0.3198707	-0.002073426	-0.020160994	0.9472444
2	1526704199057	1.3028404	0.3193519	-11.604533	-0.01277581	0.26083946	-0.16821483	-5.25	-21.9375	38.0	0.32359865	-0.0019098	-0.017796274	0.94602513
2	1526704199067	1.1609583	0.64014775	-12.140201	-0.1277581	0.25019294	-0.10220648	-5.3125	-22.6875	36.5625	0.32713568	-0.003214069	-0.015838237	0.9448392
2	1526704199077	1.010294	0.71362233	-12.637608	-0.1841846	0.24380504	-0.028745573	-7.5	-22.6875	35.1875	0.33091283	-0.005612868	-0.015247377	0.94352144
2	1526704199087	0.9507858	0.512817	-12.800221	-0.14798647	0.21293017	0.034068827	-4.5625	-22.0	38.0	0.33368143	-0.007953073	-0.014309608	0.94254375
2	1526704199097	0.6710473	0.3406762	-12.943704	-0.054297194	0.12669346	0.0628144	-5.25	-22.0	37.3125	0.33255	-0.008950575	-0.011833378	0.9429689
2	1526704199107	0.268381	0.30254322	-12.953269	0.07665486	0.014905112	0.04897394	-5.9375	-22.6875	38.6875	0.33399993	-0.007987502	-0.010298042	0.942483
2	1526704199117	-0.042390183	0.1771251	-13.259366	0.17779669	-0.10007718	0.027680922	-6.6875	-23.375	35.875	0.33545884	-0.006274958	-0.008033603	0.9419997
2	1526704199127	-0.46170783	-0.20668536	-13.814165	0.2555162	-0.15969762	0.013840461	-4.5	-21.9375	38.75	0.33882836	-0.0064096646	-0.0032268136	0.9408208
2	1526704199137	-0.768763	-0.81065184	-14.588971	0.3162013	-0.09368927	-0.030874874	-6.6875	-24.125	35.875	0.34205118	-0.008748147	0.0017319852	0.93963903
2	1526704199147	-0.79633856	-1.3911841	-14.55071	0.43224823	0.13095206	-0.14692181	-6.0625	-21.25	36.5625	0.34325707	-0.010461837	0.0045565334	0.93917215
2	1526704199157	-0.18051831	-1.5483773	-13.689814	0.49080405	0.46844637	-0.29597294	-5.25	-23.375	37.3125	0.34455502	-0.0094649615	0.0050229314	0.93870497
2	1526704199167	0.37845635	-1.1681426	-12.034981	0.3981794	0.7708072	-0.35559338	-6.75	-21.25	37.3125	0.34650064	-0.0060998085	0.0032976712	0.9380241
2	1526704199177	0.931235	-0.77704376	-10.131444	0.14372787	0.89111274	-0.29810223	-6.0	-21.9375	37.3125	0.34634814	-0.0019012584	1.2308385E-4	0.9381041
2	1526704199187	1.2938918	-0.71294373	-8.840101	-0.1863139	0.7686779	-0.19163716	-4.5	-22.6875	38.0	0.34772646	0.00135845	-0.002529253	0.9375917
2	1526704199198	1.2261963	-0.21411416	-8.141819	-0.402438	0.48441613	-0.11711159	-6.0	-21.25	37.3125	0.35041508	0.0026580314	-0.0038693466	0.93658274
2	1526704199207	0.8303337	0.35622576	-8.304433	-0.4460887	0.10646509	-0.04152138	-6.6875	-22.6875	36.5625	0.35613012	0.0027270296	-0.004058107	0.9344236
2	1526704199217	0.44399378	0.66558874	-9.194024	-0.38220966	-0.2533869	0.055361845	-5.25	-23.375	37.3125	0.3606527	0.0024527253	-0.002966965	0.9326922
2	1526704199227	0.0030548722	0.3665307	-9.921003	-0.26296875	-0.49506265	0.12669346	-5.375	-23.4375	34.4375	0.36676311	0.0017288879	-0.0013227687	0.9303118
2	1526704199239	-0.27372625	0.039376877	-10.5618925	-0.08836602	-0.6430491	0.13521066	-5.25	-24.125	35.875	0.37326327	2.2619938E-4	6.754912E-5	0.92772543
2	1526704199247	-0.49809211	-0.32410073	-10.877554	0.11072369	-0.6813765	0.09688323	-5.9375	-23.375	37.3125	0.38191336	-0.002214503	7.296209E-4	0.9241952
2	1526704199258	-0.46694258	-0.5898424	-10.724506	0.26935667	-0.61004496	0.014905112	-4.625	-22.6875	35.875	0.38625666	-0.005058976	2.5176202E-4	0.9223774
2	1526704199268	-0.29576635	-0.5770656	-10.121879	0.33642966	-0.46631706	-0.072396256	-4.625	-22.0	36.5625	0.389067	-0.00741094	-0.0016431427	0.92117816
2	1526704199279	-0.11913933	-0.4097411	-9.107935	0.30129617	-0.31407198	-0.12669346	-4.5	-22.6875	38.0	0.3912364	-0.008799906	-0.0045633256	0.9202368
2	1526704199287	-6.788969E-4	-0.3569705	-8.151384	0.18524924	-0.22144738	-0.15011577	-4.5625	-22.0	37.3125	0.39525145	-0.009666053	-0.0075882385	0.91849077
2	1526704199299	0.074000694	-0.4682679	-7.60615	0.0606851	-0.201219	-0.16182692	-4.5	-23.375	38.0	0.39800602	-0.010848379	-0.009470105	0.91726977
2	1526704199309	0.047642037	-0.50541866	-7.433971	0.009581857	-0.20760691	-0.19163716	-3.875	-21.25	37.3125	0.4014094	-0.013254224	-0.01038674	0.91574395
2	1526704199319	0.048838973	-0.6382895	-7.3574467	0.02448697	-0.20654227	-0.2512576	-3.8125	-22.6875	38.0	0.40343165	-0.017043473	-0.011632747	0.9147771
2	1526704199328	0.03139937	-0.7804738	-7.242661	0.04790929	-0.1841846	-0.32791245	-4.5625	-23.4375	35.875	0.4017077	-0.020537924	-0.013327096	0.9154406
2	1526704199338	0.08110231	-0.7321487	-7.1087437	0.054297194	-0.13308136	-0.41095522	-3.875	-22.0	36.5625	0.399672	-0.022116357	-0.015119373	0.9162666
2	1526704199347	0.110687174	-0.6556243	-7.041785	0.045779984	-0.052167892	-0.48441613	-2.375	-24.125	37.3125	0.3960323	-0.020982033	-0.015416636	0.91786736
2	1526704199357	0.3701861	-0.5791517	-6.9843917	-0.005323254	0.052167892	-0.54723054	-3.8125	-22.6875	38.0	0.39552417	-0.01931575	-0.014459051	0.9181386
2	1526704199367	0.6970015	-0.35019904	-6.8983026	-0.08943067	0.17673203	-0.5887519	-3.25	-20.5625	35.875	0.39138034	-0.017550377	-0.014221062	0.91995174
2	1526704199378	0.9983859	-0.05326026	-6.5635095	-0.18737854	0.28532642	-0.5866226	-2.4375	-22.75	37.3125	0.38800216	-0.013231628	-0.014061204	0.9214562
2	1526704199389	1.3593199	0.29210714	-6.075669	-0.28106782	0.3247185	-0.54190725	-3.125	-23.4375	37.3125	0.38628837	-0.0065697064	-0.010595079	0.9222938
2	1526704199399	1.5352445	0.41726682	-5.8174	-0.3641106	0.28319713	-0.46205845	-3.9375	-22.0	35.875	0.3844741	-0.0015050889	-0.0038491837	0.9231265
2	1526704199407	1.5631939	0.43599737	-5.874793	-0.40456733	0.1820553	-0.37901568	-3.875	-23.4375	35.875	0.3831532	-2.1124366E-5	0.0031962516	0.9236793
2	1526704199418	1.4506736	0.45224667	-6.3913307	-0.44395941	0.055361845	-0.2991669	-3.8125	-23.4375	37.3125	0.37955865	-0.0017451444	0.007221585	0.9251378
