5	1526711654083	-9.33177	-1.5094544	-6.4869857	-0.07452556	2.1484654	-0.8602379	49.625	-7.0	1.8125	0.85314363	-0.0026348783	-0.27670306	-0.44223797
5	1526711654092	-9.790392	-2.3127267	-7.147006	-0.09368927	2.1931808	-0.89643604	50.3125	-4.875	1.8125	0.8517287	-0.016426576	-0.299106	-0.42991164
5	1526711654103	-10.101682	-2.905054	-7.529626	-0.053232543	2.2059565	-0.92305225	49.625	-4.875	2.5625	0.84905577	-0.03200071	-0.32221958	-0.41743848
5	1526711654112	-9.968416	-3.0101907	-7.60615	-0.031939525	2.222991	-0.9486039	49.625	-4.8125	4.0	0.8446867	-0.049302567	-0.34523118	-0.40606534
5	1526711654124	-9.479666	-2.6959174	-7.5870194	-0.058555797	2.262383	-1.0178062	51.125	-5.5625	5.375	0.8391886	-0.067490235	-0.3678649	-0.39482024
5	1526711654135	-8.711176	-2.2095027	-7.424405	-0.120305546	2.3347793	-1.1083015	50.5	-4.0625	7.5625	0.8340092	-0.084806256	-0.38939124	-0.3815902
5	1526711654142	-8.106681	-1.837797	-7.3478813	-0.246999	2.457214	-1.1838918	49.75	-3.375	7.5625	0.8279358	-0.101966254	-0.40878814	-0.3701586
5	1526711654152	-7.8321757	-1.7820191	-7.596585	-0.45992917	2.6137178	-1.228607	49.8125	-1.875	9.6875	0.8211623	-0.11961311	-0.4247849	-0.3618605
5	1526711654163	-7.915183	-2.2036006	-8.093991	-0.7047989	2.8000317	-1.2211546	49.8125	-2.625	10.375	0.81539035	-0.13593191	-0.438432	-0.3527584
5	1526711654174	-8.476395	-2.6342893	-8.514874	-0.8314923	2.9927335	-1.167922	49.25	-2.5625	13.25	0.8102297	-0.15128596	-0.45009238	-0.34359464
5	1526711654183	-9.4746	-2.9491313	-8.639226	-0.829363	3.1939526	-1.0742327	49.1875	-1.875	13.25	0.8054139	-0.16354609	-0.46012822	-0.3359213
5	1526711654194	-10.096003	-2.8913376	-8.514874	-0.78358305	3.320646	-0.91347045	49.3125	-1.8125	15.375	0.80227417	-0.16973053	-0.4688649	-0.3281973
5	1526711654203	-10.364248	-3.0151014	-8.514874	-0.71118677	3.348327	-0.7516435	47.9375	-1.8125	16.8125	0.8008336	-0.17196928	-0.47522432	-0.32133147
5	1526711654213	-10.177119	-3.2798095	-8.170515	-0.6441138	3.3461976	-0.62814397	47.125	-1.0625	16.125	0.80019814	-0.17323874	-0.47868836	-0.3170627
5	1526711654227	-9.331354	-3.2027164	-7.9983363	-0.5568124	3.2982883	-0.5259375	47.1875	-0.3125	18.25	0.79995155	-0.17358515	-0.47969788	-0.31596786
5	1526711654233	-8.255974	-2.744811	-7.8261566	-0.4375715	3.1417847	-0.42266637	45.1875	1.1875	21.8125	0.8017018	-0.16980281	-0.47952965	-0.31383532
5	1526711654243	-7.1754	-2.1076736	-7.960074	-0.32791245	2.9192727	-0.35772267	43.0625	-0.25	21.8125	0.80413866	-0.16407713	-0.47744867	-0.31381917
5	1526711654254	-6.334446	-1.708648	-8.113122	-0.20334831	2.6382048	-0.29597294	45.25	-0.25	23.25	0.8074015	-0.1566963	-0.47408316	-0.31431577
5	1526711654263	-5.630555	-1.5488702	-8.495743	-0.07346091	2.3315854	-0.1969604	43.125	0.5	23.9375	0.8103317	-0.14948179	-0.46913052	-0.31770167
5	1526711654275	-5.02545	-1.1388248	-8.371391	-0.033004176	2.0473235	-0.086236715	43.25	1.25	26.8125	0.81254447	-0.14289375	-0.46300924	-0.323999
5	1526711654283	-4.4187603	-0.6576919	-7.424405	-0.06600835	1.7417687	-0.026616272	42.5625	-0.875	26.8125	0.81626356	-0.13384384	-0.4565935	-0.32760036
5	1526711654293	-4.2069783	-0.7964131	-6.6687303	-0.029810224	1.3840461	-0.03832743	43.3125	0.5625	28.1875	0.8193498	-0.12572104	-0.44830844	-0.33448416
5	1526711654303	-3.9935188	-0.65252286	-6.4678545	0.011711159	0.95818573	-0.10646509	41.25	1.3125	30.375	0.8226157	-0.11675085	-0.43896678	-0.34202465
5	1526711654313	-3.6411362	-0.4115171	-5.913055	-0.014905112	0.46631706	-0.15969762	39.8125	0.625	29.625	0.8258684	-0.10649743	-0.429073	-0.34999427
5	1526711654323	-3.032156	-0.30472606	-5.5304346	0.01277581	0.056426495	-0.11604694	39.8125	1.3125	30.375	0.82900363	-0.09490907	-0.41841868	-0.3587075
5	1526711654334	-2.7972157	-0.12182423	-5.15738	0.10114183	-0.20654227	0.013840461	39.8125	1.3125	31.0625	0.8326934	-0.08320928	-0.40581942	-0.3674351
5	1526711654343	-2.950759	0.2686119	-5.1382494	0.15650368	-0.44928265	0.14692181	39.125	1.375	31.0625	0.8352013	-0.073762126	-0.39101765	-0.37960917
5	1526711654354	-3.490904	0.9683077	-6.027841	0.17460273	-0.7771951	0.22783528	39.8125	2.8125	32.4375	0.83826035	-0.063773945	-0.37426767	-0.39137733
5	1526711654363	-4.176846	1.1090447	-6.4104614	0.16821483	-1.1455643	0.2555162	41.25	1.3125	30.375	0.84156823	-0.053369906	-0.3560093	-0.4027058
5	1526711654373	-4.731451	0.47521576	-5.664352	0.14479251	-1.4511191	0.268292	41.25	0.625	31.0625	0.8441345	-0.04293227	-0.336867	-0.41486666
5	1526711654454	-4.531853	-0.40366018	-4.459098	0.10859439	-1.6576613	0.2949083	40.5	0.625	30.375	0.84669423	-0.031915337	-0.31628042	-0.4266813
5	1526711654454	-3.5658462	-1.0693675	-2.5651274	0.054297194	-1.8003246	0.34494686	41.1875	2.0	30.375	0.8496934	-0.020532032	-0.29332337	-0.43767676
5	1526711654455	-1.496775	-0.8470405	-1.9433694	0.033004176	-1.9344705	0.40350267	39.6875	1.3125	28.1875	0.8519371	-0.009638654	-0.26792943	-0.44980448
5	1526711654475	0.12884119	-0.14180455	-3.5695057	0.046844635	-2.0718105	0.44502404	41.875	-0.875	27.5	0.8538762	7.6101173E-4	-0.24321383	-0.46015418
5	1526711654475	0.47296643	0.17408074	-5.0138974	0.026616272	-2.2006333	0.47376963	42.625	0.5625	29.625	0.8551932	0.0108654145	-0.22235087	-0.46806693
5	1526711654476	0.06470118	-0.03391873	-4.746063	-0.0021293017	-2.2836761	0.5142264	43.1875	0.5	25.375	0.8564736	0.020486325	-0.2045493	-0.47349003
5	1526711654476	-0.123257175	-0.6001234	-3.818209	-0.027680922	-2.3134863	0.56426495	42.4375	1.9375	25.375	0.8564357	0.028935803	-0.18932113	-0.4794143
5	1526711654476	-0.14532807	-1.0737095	-3.3686302	-0.07346091	-2.381624	0.6345319	44.625	-0.9375	23.9375	0.856886	0.036277737	-0.17795484	-0.48245445
5	1526711654476	-0.6519695	-1.4484133	-3.9999535	-0.07346091	-2.381624	0.6345319	43.875	0.5	24.625	0.85714424	0.04204836	-0.17181005	-0.4837531
5	1526711654476	-1.4301844	-1.4338697	-4.832153	-0.043650683	-2.5104468	0.7122514	44.5625	0.5	23.25	0.857503	0.04617317	-0.17121245	-0.48295233
5	1526711654483	-2.460167	-1.159383	-5.1286836	0.031939525	-2.6115885	0.7942295	43.8125	-0.25	22.5	0.85831016	0.04720493	-0.17575452	-0.47977668
5	1526711654495	-2.88922	-0.86321956	-4.937373	0.02555162	-2.656304	0.8549146	45.1875	0.4375	21.8125	0.85765994	0.0441052	-0.18566519	-0.47749618
5	1526711654503	-2.6774392	-0.73904204	-4.8608494	-0.006387905	-2.762769	0.8772723	45.9375	-1.75	21.0625	0.8565929	0.038382463	-0.19975701	-0.4742073
5	1526711654513	-2.1721573	-0.6353524	-5.0521593	0.057491146	-2.9522767	0.87620765	47.25	-2.5	18.25	0.8554791	0.030917939	-0.21625516	-0.46950322
5	1526711654523	-1.6486138	-0.5072371	-6.00871	0.08091346	-3.1023924	0.8666258	45.8125	-1.0625	17.5	0.85423017	0.021304976	-0.23503368	-0.46324512
5	1526711654534	-1.4699345	-0.6743032	-6.9748263	-0.014905112	-3.176918	0.8400095	49.3125	-1.125	16.125	0.8517178	0.009536356	-0.2562243	-0.4569846
5	1526711654543	-1.6901464	-0.89327025	-6.9748263	-0.1234995	-3.1662717	0.7974235	47.875	-2.5625	14.6875	0.8490751	-0.0025685206	-0.27896824	-0.4485996
5	1526711654552	-2.3457425	-1.1481476	-6.573075	-0.268292	-3.0747116	0.7431263	49.25	-4.0	12.5	0.84585774	-0.01568101	-0.30255446	-0.43902117
5	1526711654563	-3.110286	-1.1605625	-7.1087437	-0.41627848	-3.0129619	0.70266956	49.875	-4.0625	10.375	0.842047	-0.029669713	-0.32674214	-0.42815444
5	1526711654573	-4.07162	-1.3331172	-7.32875	-0.48441613	-3.0087032	0.7122514	49.125	-4.0625	8.9375	0.83649653	-0.04557806	-0.35030434	-0.41890702
5	1526711654583	-5.1901574	-1.6424803	-6.439158	-0.5174203	-2.9831517	0.75270814	49.125	-5.5	8.25	0.8309859	-0.062113117	-0.37266153	-0.40832323
5	1526711654593	-6.3132668	-1.610766	-5.8556623	-0.5025152	-2.8937209	0.76122534	49.6875	-4.125	5.375	0.82536614	-0.07962524	-0.39340317	-0.39706987
5	1526711654603	-7.0258937	-1.4501615	-6.085234	-0.49612728	-2.7617042	0.70054024	48.9375	-4.125	4.0	0.8190509	-0.09862331	-0.41203716	-0.38685194
5	1526711654613	-7.5880585	-1.5002441	-6.5443783	-0.57917005	-2.5753903	0.6206914	49.6875	-5.5625	4.0	0.81205356	-0.11716803	-0.42923567	-0.3776208
5	1526711654623	-7.789488	-1.5459756	-7.960074	-0.82829833	-2.311357	0.6089803	49.625	-5.5625	3.25	0.8044672	-0.13384035	-0.44497353	-0.37002414
5	1526711654633	-8.041612	-1.950946	-8.90706	-0.9954485	-2.1080086	0.64837235	48.875	-6.3125	1.125	0.7975757	-0.14758462	-0.45861825	-0.36298907
5	1526711654643	-8.664281	-2.42324	-8.218343	-0.942216	-2.043065	0.6675361	49.5625	-4.875	1.125	0.79169893	-0.15955542	-0.4695679	-0.35673648
5	1526711654653	-9.405971	-2.2837524	-7.070482	-0.7825184	-2.0196426	0.6292086	48.75	-7.0625	-2.4375	0.78704154	-0.16951023	-0.4781329	-0.3510283
5	1526711654663	-10.225331	-1.5864955	-6.6495996	-0.65050167	-1.9046603	0.57278216	50.875	-6.375	-2.4375	0.7842976	-0.17476168	-0.48497748	-0.34515575
5	1526711654673	-10.779367	-0.579927	-7.127875	-0.60152775	-1.6608553	0.56745887	50.1875	-7.75	-2.4375	0.78233737	-0.17735107	-0.48883027	-0.34284067
5	1526711654683	-10.788286	-0.097699426	-7.7400675	-0.5376487	-1.4010805	0.6057863	48.75	-7.75	-3.875	0.7815264	-0.17755151	-0.4904229	-0.34231183
5	1526711654693	-10.33509	0.2138863	-8.218343	-0.42266637	-1.2445768	0.61643285	50.1875	-7.8125	-3.1875	0.7833023	-0.17375977	-0.49072742	-0.33975223
5	1526711654703	-9.604387	0.010961734	-8.773143	-0.23635249	-1.143435	0.52380824	49.375	-7.8125	-6.0	0.78567654	-0.16852635	-0.48940638	-0.3388106
5	1526711654713	-9.21864	-0.5843724	-7.950508	-0.044715334	-0.9592504	0.28958502	50.75	-8.5625	-6.75	0.7889473	-0.16128927	-0.48729485	-0.33777466
5	1526711654726	-8.957061	-0.989042	-7.0800476	0.05110324	-0.6824412	0.023422318	47.125	-7.8125	-8.125	0.79302436	-0.15240213	-0.48405653	-0.3370092
5	1526711654733	-8.841832	-1.0556325	-7.070482	0.08943067	-0.40456733	-0.15756832	48.625	-9.25	-8.125	0.7973411	-0.1426087	-0.479349	-0.337838
5	1526711654743	-8.781461	-0.74776846	-8.2374735	0.07452556	-0.1863139	-0.2427404	48.5625	-9.25	-8.875	0.80211014	-0.13245557	-0.4732983	-0.33921024
5	1526711654753	-9.002828	-0.23185326	-9.662735	0.053232543	-0.005323254	-0.27148595	48.5625	-7.8125	-8.875	0.8068196	-0.12255662	-0.46565884	-0.3423211
5	1526711654763	-9.6161175	0.0025361814	-10.332321	0.055361845	0.16395622	-0.28000316	49.3125	-8.5625	-7.4375	0.8118301	-0.1113072	-0.45702267	-0.3459376
5	1526711654773	-10.979186	-0.13732213	-9.7870865	0.04790929	0.30874875	-0.25232226	49.25	-7.125	-8.125	0.81706375	-0.098847486	-0.4473671	-0.34999812
5	1526711654783	-12.481177	-0.63719475	-8.916625	0.072396256	0.402438	-0.21399482	49.375	-8.5625	-6.75	0.8226222	-0.08542447	-0.43631047	-0.35444123
5	1526711654793	-13.447246	-1.3983544	-8.830536	0.1213702	0.4631231	-0.22251202	50.0	-7.8125	-7.4375	0.82887965	-0.07116185	-0.4240168	-0.3579165
5	1526711654802	-13.120529	-2.1218982	-8.830536	0.2448697	0.55574775	-0.30236083	50.75	-8.5625	-8.125	0.83499193	-0.05847923	-0.40924707	-0.36316037
5	1526711654812	-11.072738	-2.3480592	-8.400088	0.48761007	0.6898937	-0.39924407	51.375	-9.3125	-9.5625	0.8400504	-0.047464598	-0.39188656	-0.3721388
5	1526711654822	-8.58989	-2.0488977	-7.653978	0.71757466	0.8165872	-0.46099383	48.625	-8.5	-6.75	0.8448832	-0.036313396	-0.37212762	-0.38258955
5	1526711654833	-7.2895484	-1.5225413	-7.147006	0.7878416	0.89643604	-0.49612728	49.375	-9.25	-6.0	0.8497123	-0.024967058	-0.35014272	-0.39340276
5	1526711654844	-7.0381384	-1.1502153	-6.9556956	0.71757466	0.9241169	-0.52380824	48.625	-7.8125	-6.0	0.8545457	-0.013768468	-0.3257268	-0.40430686
5	1526711654858	-7.2493	-0.6645761	-6.9365644	0.5802347	0.9549918	-0.5525538	50.125	-9.9375	-6.0	0.85822606	-0.0033567352	-0.2983458	-0.41764405
5	1526711654865	-7.933486	-0.45647317	-7.185268	0.38646826	1.0210001	-0.57704073	50.0625	-7.8125	-6.0	0.861916	0.0070879646	-0.2702042	-0.42899913
5	1526711654873	-9.104747	-0.6572267	-7.338316	0.20441297	1.1019136	-0.582364	50.0625	-5.6875	-4.5625	0.86410815	0.015906641	-0.24462147	-0.43957305
5	1526711654883	-10.063284	-1.1048882	-7.376578	0.16715018	1.1775038	-0.59939843	48.5625	-5.625	-6.0	0.8663773	0.025076134	-0.2221426	-0.44655824
5	1526711654893	-10.1223	-1.1626302	-7.491364	0.24806364	1.274387	-0.6675361	48.625	-6.375	-4.5625	0.8684701	0.034186885	-0.2020885	-0.45138812
5	1526711654903	-9.631727	-0.7238172	-7.32875	0.38008034	1.4138563	-0.76974255	50.9375	-7.8125	-2.4375	0.86987704	0.042506978	-0.18546826	-0.4550919
5	1526711654914	-9.20059	-0.34864834	-6.6113377	0.5546831	1.5586488	-0.84426814	48.6875	-5.625	-3.875	0.87132245	0.04943522	-0.17280316	-0.4566097
5	1526711654923	-9.021391	-0.14220881	-5.406083	0.68350583	1.686407	-0.84533274	50.1875	-6.3125	-1.75	0.8718533	0.054546177	-0.16431133	-0.45814657
5	1526711654933	-9.156743	0.042088665	-4.77476	0.6813765	1.8248116	-0.80168205	49.4375	-4.875	-1.0	0.87411875	0.058436844	-0.15974742	-0.4549531
5	1526711654947	-9.169161	0.002870243	-4.985201	0.5259375	2.000479	-0.7686779	49.4375	-4.875	-1.0	null
5	1526711654954	-9.174387	-0.35160396	-5.3965178	0.23209389	2.1644351	-0.7995528	49.4375	-4.875	-1.0	null
5	1526711654963	-9.302317	-1.0005875	-5.6930485	0.010646508	2.2464132	-0.87620765	50.25	-4.875	0.4375	null
5	1526711654974	-9.454725	-1.8135874	-6.3913307	0.011711159	2.24109	-0.9411513	50.375	-5.5625	3.25	null
5	1526711654983	-9.466689	-2.5707576	-7.32875	0.10220648	2.2304435	-0.96031505	51.0	-1.25	4.6875	null
5	1526711654993	-9.38884	-2.878871	-7.9696393	0.16608553	2.2826114	-0.942216	49.625	-2.6875	4.6875	0.87533754	0.059386335	-0.16040099	-0.4522488
5	1526711655003	-9.360121	-2.383608	-7.9313774	0.17566739	2.3667188	-0.9379574	50.375	-2.6875	6.125	0.8771299	0.05801473	-0.16679963	-0.44660413
5	1526711655013	-9.367464	-1.7064769	-7.711371	0.04790929	2.4678607	-0.9784141	49.0	-1.9375	8.25	0.8770733	0.053107396	-0.17891702	-0.44261804
5	1526711655024	-9.266792	-1.1940343	-8.0174675	-0.21293017	2.5828428	-1.0167415	49.0	0.25	9.0	0.87644905	0.04566697	-0.1954202	-0.43767864
5	1526711655033	-9.269258	-1.3283525	-8.208777	-0.38753292	2.7031484	-1.0263234	48.375	-0.4375	11.125	0.8767761	0.037378393	-0.21509865	-0.4284847
5	1526711655043	-9.248919	-2.0136597	-8.18008	-0.36091664	2.8298419	-1.012483	49.0625	-1.1875	9.6875	0.87547284	0.027372492	-0.23730575	-0.42009997
5	1526711655053	-9.050644	-2.5863256	-8.447916	-0.30236083	2.939501	-0.9720262	48.375	-0.4375	11.125	0.8737122	0.016661685	-0.2617488	-0.40967903
5	1526711655063	-8.775141	-2.8349392	-8.648791	-0.3119427	2.9778285	-0.917729	48.375	0.3125	12.5625	0.87102354	0.0046947785	-0.28798005	-0.3979491
5	1526711655072	-8.458737	-2.5682156	-8.620094	-0.27787387	2.9554708	-0.9326341	47.0	1.0625	13.25	0.8673522	-0.008833256	-0.3155967	-0.38473484
5	1526711655083	-8.255966	-1.7961398	-8.447916	-0.22038272	2.91182	-0.9986425	47.125	1.0625	16.8125	0.8613798	-0.025578486	-0.34346497	-0.37336636
5	1526711655092	-8.270839	-1.4325072	-8.103557	-0.18950784	2.8564582	-0.9496685	47.125	0.375	16.8125	0.8553988	-0.04395586	-0.3706087	-0.3591797
5	1526711655103	-8.265102	-1.1826013	-7.663543	-0.1298874	2.857523	-0.7708072	45.0625	1.125	19.6875	0.8485492	-0.06436473	-0.39596003	-0.34501752
5	1526711655115	-8.224441	-1.1531099	-7.491364	-0.12669346	2.9107554	-0.6153682	46.375	3.25	18.25	0.83999485	-0.08710876	-0.41880456	-0.33380157
5	1526711655123	-8.070323	-1.4423378	-8.16095	-0.104335785	2.8915918	-0.51529104	44.375	3.3125	21.125	0.831458	-0.10832002	-0.43925098	-0.32249486
5	1526711655135	-7.8852396	-1.8354617	-8.677487	-0.044715334	2.7787387	-0.44395941	43.6875	3.3125	21.8125	0.8235212	-0.1258193	-0.45689386	-0.31181777
5	1526711655143	-7.380744	-2.2235718	-8.2661705	0.007452556	2.6073298	-0.3939208	43.0625	2.625	23.25	0.8163677	-0.13967434	-0.47143805	-0.302954
5	1526711655155	-6.6282816	-2.5798128	-7.242661	0.054297194	2.381624	-0.33004177	43.0625	2.625	23.9375	0.81095356	-0.14920317	-0.48344326	-0.29389688
5	1526711655163	-5.579869	-2.7783952	-6.9939575	0.13840461	2.1335602	-0.24167573	43.75	4.0625	24.6875	0.8060265	-0.15646681	-0.4931571	-0.2874638
5	1526711655175	-4.084087	-2.0543346	-6.8983026	0.21931808	1.8695269	-0.15330972	42.4375	3.375	26.0625	0.8020098	-0.16000104	-0.5013651	-0.28251177
5	1526711655186	-2.2078238	-0.56372947	-7.653978	0.26509807	1.5639721	-0.04897394	42.4375	3.375	26.0625	0.7989843	-0.16119163	-0.5066983	-0.28088826
5	1526711655192	-1.7488861	0.83213794	-8.323565	0.3076841	1.2254131	0.07878416	41.75	4.875	27.5	0.79724246	-0.16073495	-0.5090813	-0.28178892
5	1526711655203	-3.8244154	1.0529659	-7.9792047	0.32365385	0.8570439	0.1927018	40.3125	2.0	26.0625	0.796308	-0.15870784	-0.50924003	-0.2852718
5	1526711655214	-5.474057	0.70774436	-6.678296	0.34920546	0.47696358	0.24380504	41.0625	4.1875	28.9375	0.7964159	-0.15462917	-0.50800717	-0.28937903
5	1526711655224	-5.8726935	0.19876492	-5.731311	0.34814084	0.087301366	0.22889993	41.0625	4.1875	28.9375	0.7972463	-0.14940909	-0.5056253	-0.29396993
5	1526711655234	-4.973468	0.1256522	-5.166946	0.28106782	-0.33855897	0.24380504	40.375	4.1875	29.625	0.79813737	-0.14424373	-0.5019579	-0.30034772
5	1526711655244	-3.5778594	0.12792657	-4.746063	0.2491283	-0.72609186	0.3641106	41.125	6.3125	31.0625	0.7998422	-0.13790353	-0.49708664	-0.30682236
5	1526711655255	-2.4763026	0.08953516	-4.8034563	0.2512576	-1.009289	0.52487284	40.4375	4.9375	31.75	0.80313313	-0.12926495	-0.4906371	-0.31231877
5	1526711655263	-1.5887882	-0.07013914	-4.401705	0.27574456	-1.2616112	0.6441138	39.8125	4.9375	33.125	0.8065842	-0.12035334	-0.48226246	-0.31993738
5	1526711655273	-0.7914224	-0.38374078	-4.2964845	0.31726596	-1.5469377	0.71757466	40.375	4.875	30.375	0.8107423	-0.109928295	-0.4732239	-0.32660654
5	1526711655283	-0.15075535	-0.75580823	-4.4399667	0.30023155	-1.8886906	0.76122534	40.375	4.1875	29.625	0.8159656	-0.097736605	-0.46332446	-0.33162957
5	1526711655293	-0.2743814	-1.5078611	-4.4304013	0.22996458	-2.2251203	0.81552255	40.375	4.1875	29.625	0.8220795	-0.08345836	-0.45249936	-0.3353571
5	1526711655304	-1.2877712	-1.99257	-4.2773533	0.16182692	-2.4753132	0.8900481	41.125	4.1875	30.375	0.8273197	-0.070465975	-0.43966872	-0.3424442
5	1526711655315	-1.9258896	-2.053836	-3.2825406	0.16182692	-2.4753132	0.8900481	42.4375	4.875	28.25	0.8330623	-0.057183582	-0.4250987	-0.34932566
5	1526711655323	-1.2091405	-0.6850918	-1.9242383	0.07665486	-2.6531098	0.9273109	41.125	2.75	28.25	0.83788234	-0.044827495	-0.4088606	-0.3588547
5	1526711655333	-0.4380407	0.53195727	-2.2112036	-0.021293016	-2.8277125	0.86981976	43.75	4.0625	23.9375	0.84308624	-0.032178786	-0.39058498	-0.3682574
5	1526711655343	0.093968034	0.8405967	-3.2347128	-0.052167892	-2.967182	0.7910356	43.75	4.0625	24.6875	0.8474421	-0.020454155	-0.37018633	-0.3799811
5	1526711655355	0.11781287	0.3243289	-3.6364644	-0.056426495	-2.9501474	0.7771951	45.1875	2.625	23.9375	0.8520021	-0.008754507	-0.3476929	-0.39131248
5	1526711655367	-0.28137326	-0.2458043	-3.4355886	-0.09688323	-2.8245187	0.81339324	46.625	1.875	22.5	0.8568448	0.0029773721	-0.32323855	-0.40165284
5	1526711655374	-0.5561334	-0.5397967	-3.2251475	-0.1213702	-2.7478638	0.85917324	47.3125	0.4375	21.0625	0.8606907	0.0141418995	-0.29730603	-0.4130626
5	1526711655383	-0.8072404	-0.68720186	-4.0764775	-0.14692181	-2.780868	0.8889834	47.9375	1.125	19.6875	0.8647762	0.025064085	-0.27162588	-0.42160806
5	1526711655394	-1.2966232	-1.0759747	-5.549566	-0.20760691	-2.9022381	0.9038886	47.9375	-1.0625	18.25	0.8678243	0.03496902	-0.24910207	-0.42849302
5	1526711655403	-2.405531	-2.288207	-6.133062	-0.21718878	-3.0970693	0.9028239	46.4375	1.0625	16.8125	0.87090546	0.044808865	-0.22894855	-0.4325488
5	1526711655414	-3.5171995	-3.6653957	-5.5304346	-0.14479251	-3.2557023	0.917729	48.5	1.0625	16.125	0.8717701	0.053269777	-0.21256074	-0.43817475
5	1526711655423	-3.7910025	-3.7342088	-5.932186	-0.04790929	-3.2887065	0.92198765	47.75	1.0625	14.6875	0.87365806	0.061403196	-0.19928269	-0.43958804
5	1526711655433	-3.603142	-2.8194227	-7.5391912	-0.017034413	-3.2056637	0.89324206	48.5	-1.125	13.25	0.8738641	0.0678585	-0.19004571	-0.44231144
5	1526711655443	-3.518688	-1.618097	-8.974018	-0.086236715	-3.0864227	0.8570439	47.5625	0.25	9.6875	0.87338334	0.07230325	-0.18486162	-0.4447471
5	1526711655453	-4.0786066	-0.76245785	-9.194024	-0.201219	-3.0172205	0.80913466	49.6875	-1.9375	7.5625	0.87268466	0.07384688	-0.1843001	-0.4460959
5	1526711655463	-5.0939274	-0.84410876	-8.447916	-0.31300735	-2.9927335	0.72609186	50.4375	-1.1875	8.25	0.8724264	0.07251098	-0.18845569	-0.44508293
5	1526711655473	-6.1324716	-1.3045563	-7.32875	-0.4460887	-2.954406	0.6057863	49.6875	-1.9375	7.5625	0.8727302	0.06875582	-0.19780417	-0.44100806
5	1526711655483	-6.875093	-1.6130922	-6.28611	-0.5951398	-2.8734927	0.47483426	51.0625	-3.375	5.375	0.87243927	0.062581	-0.21211767	-0.43582043
5	1526711655493	-7.137466	-1.4621112	-6.534813	-0.7271565	-2.7734153	0.35772267	49.5625	-2.6875	4.0	0.87203914	0.054804157	-0.22992834	-0.42857584
5	1526711655502	-7.241801	-1.4502039	-7.854853	-0.78997093	-2.661627	0.28745574	48.8125	-2.6875	1.8125	0.8714481	0.045155577	-0.25000665	-0.41956624
5	1526711655513	-7.37146	-1.579809	-8.935756	-0.82723373	-2.546645	0.29064968	47.375	-3.4375	1.125	0.8699534	0.0332908	-0.2718609	-0.4100786
5	1526711655523	-7.6762714	-1.7695432	-8.811404	-0.8432035	-2.4508262	0.33855897	50.125	-2.75	-0.3125	0.86747336	0.019586764	-0.29497173	-0.40012246
5	1526711655533	-8.378821	-2.2202635	-7.653978	-0.8314923	-2.3464904	0.40989056	50.8125	-4.1875	-1.75	0.8635051	0.004937393	-0.31905934	-0.3905581
5	1526711655543	-9.081077	-2.6994414	-6.47742	-0.8144579	-2.1612413	0.53019613	47.9375	-3.4375	-2.4375	0.85871094	-0.009925784	-0.343333	-0.38031492
5	1526711655553	-9.543573	-2.915669	-5.970448	-0.7356737	-1.8918846	0.6845705	48.625	-2.75	-3.125	0.8536116	-0.024828793	-0.36700317	-0.36883533
5	1526711655562	-9.538506	-2.5078979	-6.266979	-0.5131617	-1.5842005	0.7974235	49.3125	-5.6875	-5.3125	0.84895617	-0.03929642	-0.3892198	-0.35529867
5	1526711655573	-9.152543	-1.8439574	-6.7261233	-0.1990897	-1.2765163	0.83681554	49.3125	-7.125	-6.75	0.84449077	-0.054091204	-0.40906033	-0.3414369
5	1526711655583	-8.650698	-1.2463489	-7.127875	-0.019163715	-0.99225456	0.78677696	47.8125	-5.6875	-8.125	0.83946186	-0.070078745	-0.4259415	-0.3301009
5	1526711655594	-8.203533	-0.83811265	-7.338316	-0.05110324	-0.71757466	0.6302733	49.25	-6.375	-7.4375	0.83554476	-0.0856259	-0.4397736	-0.31801313
5	1526711655603	-7.9476485	-0.45828235	-7.5200605	-0.14585717	-0.42692497	0.43118358	49.25	-6.375	-8.125	0.83168286	-0.10175808	-0.45084572	-0.30771264
5	1526711655614	-7.8594537	-0.1660474	-8.055729	-0.1820553	-0.15224507	0.28106782	50.6875	-7.875	-8.875	0.82815194	-0.11590233	-0.46064532	-0.29755157
5	1526711655624	-8.17167	0.3232711	-9.1175	-0.030874874	0.06813765	0.16821483	49.25	-7.125	-7.4375	0.82527643	-0.12645517	-0.46959415	-0.28707013
5	1526711655633	-9.057344	0.73704743	-10.064486	0.28639108	0.26190412	0.10965904	48.5	-7.125	-9.5625	0.82266784	-0.13293436	-0.47715935	-0.27904308
5	1526711655643	-10.3919115	0.62187326	-10.236665	0.42160174	0.40989056	0.1362753	49.25	-7.125	-8.875	0.8207794	-0.1353873	-0.48338795	-0.27263093
5	1526711655653	-11.836314	0.5468479	-10.026224	0.31087804	0.49506265	0.1841846	49.25	-7.125	-8.125	0.81948066	-0.13499485	-0.48799783	-0.2684883
5	1526711655664	-13.105212	0.15868622	-9.624473	0.44715336	0.6153682	0.14266321	47.8125	-6.375	-8.125	0.8190259	-0.1329106	-0.49022496	-0.2668536
5	1526711655673	-13.921039	-0.5332467	-9.060107	0.68031186	0.77613044	0.03939208	48.5	-5.6875	-7.4375	0.8193631	-0.12924837	-0.49066126	-0.26681542
5	1526711655683	-13.54096	-1.3213133	-8.667922	0.75803137	0.90601784	-0.011711159	48.5625	-8.5625	-8.875	0.819936	-0.124502964	-0.48980483	-0.26887783
